action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.545169962631064,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,58.846383316971156,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,61.573959118091736,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,81.59698813579425,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,82.12222222974745,2,1,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,82.95794190806893,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,84.04967022095413,2,1,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,84.41244746253471,2,1,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,86.40890035785232,2,2,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,97.89428646164754,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,102.33867221867486,2,3,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,105.30070649029729,2,3,2,5,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,105.97865478464645,2,3,2,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,108.98095035722648,2,3,2,4,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,109.37354726290872,2,3,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,110.1896903778445,2,3,2,3,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,111.92916373227754,2,3,2,3,false,false,false,2,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,112.08894633436503,2,3,2,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],19,114.15698216304907,2,4,2,4,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,115.09167527696404,2,4,3,5,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,123.90671043016538,2,4,4,6,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],22,125.4852160693282,2,5,4,7,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,125.99417018630224,2,5,5,8,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,126.70798642922556,2,6,5,9,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,128.44190604490788,2,6,5,9,true,false,false,2,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,129.5013978590027,2,6,5,8,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],27,141.33364656121964,2,6,5,8,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],28,141.77551554079213,2,6,5,7,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],29,143.58232621660525,2,6,5,7,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],30,145.81482671178128,2,6,5,6,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,156.71941219685175,2,6,5,6,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],32,158.86789193567378,2,6,5,6,false,true,false,3,false,2,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],33,159.1877398397788,2,6,5,5,false,false,false,3,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],34,159.75350628690282,2,7,5,6,false,false,false,3,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],35,161.9721355369364,2,7,5,6,false,false,false,3,false,3,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],36,162.3555186322012,2,7,5,6,false,false,false,3,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],37,163.0331498872037,2,8,5,7,false,false,false,3,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],38,180.8331900956523,2,8,5,7,false,false,true,3,false,3,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],39,181.9821255772734,2,8,5,6,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],40,185.80169344687837,2,8,5,6,false,false,false,3,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],41,186.65115088762937,2,8,5,6,false,false,false,3,false,3,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],42,187.0470089747427,2,8,5,6,false,false,false,3,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],43,187.0686347414079,2,8,5,6,false,false,true,3,false,3,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],44,187.3014852421826,2,8,5,5,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],45,191.3437390282344,2,8,5,5,false,true,false,3,false,3,true,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],46,191.40017613808413,2,8,5,4,false,false,false,3,false,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],47,197.30455279282032,2,9,5,5,false,false,false,3,false,4,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],48,202.4351315388497,2,9,5,5,false,true,false,3,false,4,true,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],49,202.96368462289882,2,9,5,4,false,false,false,3,false,5,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],50,209.0057302463379,2,9,5,4,false,false,false,3,false,5,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[producing],51,211.63120222228414,3,9,5,5,false,false,false,3,false,5,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],52,213.81303462811255,3,9,5,5,false,false,false,3,false,5,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[producing3],53,214.33088602560505,3,9,6,6,false,false,false,3,false,5,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[producing3],54,215.32750856458884,3,9,7,7,false,false,false,3,false,5,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[producing3],55,216.24796861334804,3,9,8,8,false,false,false,3,false,5,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],56,218.12790469277013,3,9,8,8,false,false,false,3,false,5,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],57,219.55078485168434,3,10,8,9,false,false,false,3,false,5,false,4,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],58,219.92509784772355,3,10,8,9,false,false,true,3,false,5,false,4,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],59,220.33665304867083,3,10,8,8,false,false,false,3,false,5,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[producing],60,225.11004342751156,4,10,8,9,false,false,false,3,false,5,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready2],61,227.6382465078949,4,10,8,9,false,true,false,3,false,5,true,5,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],62,228.2843704868274,4,10,8,8,false,false,false,3,false,6,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],63,233.60708344770367,4,11,8,9,false,false,false,3,false,6,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[producing],64,233.94468319917058,5,11,8,10,false,false,false,3,false,6,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready2],65,251.28155607267325,5,11,8,10,false,true,false,3,false,6,true,5,false,4,0,false,false,false,0,false,3,false,1,false
[consuming2],66,252.92740953633134,5,11,8,9,false,false,false,3,false,7,false,5,false,4,0,false,false,false,0,false,3,false,1,false
[con_ready3],67,253.955827888786,5,11,8,9,false,false,true,3,false,7,false,5,true,4,0,false,false,false,0,false,3,false,1,false
[consuming3],68,256.55599285611066,5,11,8,8,false,false,false,3,false,7,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],69,257.29756985804687,5,11,9,9,false,false,false,3,false,7,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing2],70,257.5881260927187,5,12,9,10,false,false,false,3,false,7,false,6,false,4,0,false,false,false,0,false,3,false,1,false
