action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.7589784927348,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,51.7141262623368,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,56.843107977343124,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,62.04585833068927,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,62.09179132877228,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,63.14471998497268,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,64.000355934768,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,68.40433012889295,2,1,0,1,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],9,70.4009849468465,2,1,0,1,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],10,76.86786189012162,2,1,0,1,false,true,false,1,false,0,true,1,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],11,78.1479489855386,2,1,0,0,false,false,false,1,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],12,78.31250928642864,2,1,0,0,false,false,false,1,false,1,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],13,81.73364650141487,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready12],14,90.28759259200307,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,true,0,true,1,false
[consuming12],15,92.33442411674118,2,1,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],16,103.45794183595712,3,1,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],17,107.71387137772247,3,1,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],18,111.4154584177552,3,1,1,2,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],19,111.61112332593837,3,1,1,1,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],20,113.75628101596897,3,1,2,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],21,114.18896681634156,4,1,2,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],22,120.15125480176428,4,1,2,3,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],23,120.22758983009581,4,1,2,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],24,125.0052388087804,4,2,2,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],25,125.38446371901257,4,2,3,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],26,125.81634543798081,4,2,4,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],27,130.38822940499392,4,2,5,6,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],28,132.03836101193414,4,3,5,7,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],29,133.66374378898846,4,3,6,8,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],30,138.4228225989072,4,3,6,8,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],31,138.53280087684038,4,3,6,7,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],32,140.4647080163318,4,3,6,7,false,true,false,2,false,3,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],33,141.97979629165442,4,3,6,6,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],34,143.661571451535,4,4,6,7,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],35,145.60273822362205,5,4,6,8,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],36,148.45185021588154,5,4,6,8,true,false,false,2,true,4,false,1,false,1,0,false,false,false,0,true,1,false,1,false
