action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.446492590184835,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,29.145435934032736,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,32.55357929666785,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,34.905597888628066,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,35.10227156443179,2,1,1,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,37.468077535173315,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,42.36895731023814,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,43.32801458472334,3,2,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,44.750052727338165,3,2,2,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,53.86885278987109,3,2,2,6,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,54.18045686777815,3,2,2,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,56.55959452425838,3,2,3,6,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,64.25959684228941,3,2,3,6,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],14,64.8302108519378,3,2,3,6,false,true,false,0,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,65.56603153973418,3,2,3,5,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],16,65.87555108500071,3,2,3,5,false,false,false,0,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],17,69.00304471967395,3,2,3,5,false,false,true,0,false,2,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],18,69.28562043848166,3,2,3,4,false,false,false,0,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],19,74.73363977768521,3,2,4,5,false,false,false,0,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],20,84.27109189574148,3,3,4,6,false,false,false,0,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],21,85.68142480391799,3,4,4,7,false,false,false,0,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],22,86.49829082587324,3,4,5,8,false,false,false,0,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],23,86.80558443193624,3,4,5,8,false,false,true,0,false,2,false,2,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],24,87.2902408788648,3,4,5,7,false,false,false,0,false,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[forwarding],25,88.64530617975613,3,4,5,7,false,false,false,0,false,2,false,3,false,2,2,true,false,false,0,true,0,false,0,false
