action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.55174692628542,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,33.62762438649014,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,34.30883609815261,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,42.642440352398715,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,48.99037759032496,2,0,0,1,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,51.83840504168038,2,0,0,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,65.07522183729073,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,71.15147733808023,3,0,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,73.65344365085821,3,0,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,76.00384279707035,3,0,3,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,82.48316024871657,4,0,3,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,85.59665228302823,4,0,3,5,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,85.91022348024688,4,0,3,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,87.01413411041446,4,0,3,4,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,87.47976003423142,4,0,3,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,95.110997288627,4,1,3,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,95.7082391060081,5,1,3,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,98.50334398687556,5,1,3,5,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],19,98.99450174244208,5,1,3,5,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready3],20,99.3899221390302,5,1,3,5,false,false,true,1,false,2,false,1,true,1,1,false,false,true,0,false,0,false,0,true
[consuming3],21,99.45193465596942,5,1,3,4,false,false,false,1,false,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],22,100.46554648113658,5,1,3,4,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,100.63616481527535,5,2,3,5,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,110.50152109793669,5,2,3,5,true,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,115.2334164963984,5,2,3,4,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,115.58557671784367,5,2,3,4,false,false,true,2,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,117.89902433525117,5,2,3,3,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,120.54887817285254,6,2,3,4,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],29,130.71154311697092,7,2,3,5,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],30,131.95882187643394,7,3,3,6,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],31,133.9174103745693,7,3,3,6,false,true,false,2,false,2,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],32,134.4699450443555,7,3,3,5,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],33,136.43634923410931,7,3,4,6,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],34,138.57430532907918,7,3,5,7,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],35,142.49187284097232,8,3,5,8,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],36,143.30772544468857,8,3,5,8,false,true,false,2,false,3,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],37,143.82245360956486,8,3,5,7,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],38,144.53997077568837,8,3,5,7,false,false,false,2,false,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
