action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,73.7782470206462,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,75.290586999704,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,86.09622155971117,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,86.86464877321184,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,87.45599889891811,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,87.46075696936775,1,0,2,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,87.82009342666996,1,0,2,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,89.26130500708007,1,0,2,1,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,89.7002771688485,1,0,2,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,94.66099911315169,1,0,2,0,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,97.68285418271353,1,0,2,0,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,98.00084817685055,1,0,2,0,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],13,117.90234230009627,2,0,2,1,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],14,120.98138628285969,2,0,2,1,false,false,true,2,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],15,123.23624179656775,2,0,2,0,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],16,147.36797096782124,2,0,2,0,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],17,156.3579103231382,2,0,2,0,false,false,false,2,false,0,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],18,156.47418396927597,2,0,2,0,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],19,172.67886716037214,3,0,2,1,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],20,185.02076241139773,3,1,2,2,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],21,193.48241599238477,3,2,2,3,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],22,196.96878358625528,3,3,2,4,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],23,199.82273949351782,3,4,2,5,false,false,false,2,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
