action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,44.84421020342567,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,46.85073383221003,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,50.047596043209,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,51.99282724976982,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,54.368520145919234,2,1,1,4,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,56.70835929535772,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,59.26257173459208,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,60.462393136107416,2,1,2,4,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,61.69404986252415,2,1,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,62.764782781326325,2,1,2,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,64.5295888033241,2,1,2,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,65.34898776733527,2,1,3,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,66.88375081295078,2,1,3,3,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,68.7872896437751,2,1,3,2,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,70.02519890476015,2,1,4,3,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,75.46462435585067,2,2,4,4,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,75.85745063524952,2,3,4,5,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,76.32026409543899,3,3,4,6,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,79.4710274183823,3,4,4,7,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,86.88810522484282,3,4,5,8,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,88.62342093736179,3,4,5,8,false,false,true,3,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,90.63952446932109,3,4,5,7,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,91.1948600436616,4,4,5,8,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,92.53547032355048,4,4,6,9,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,93.00400257626941,4,4,7,10,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,99.1745943780852,4,4,7,10,false,true,false,3,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,100.11881810934453,4,4,7,9,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,101.89075713860073,5,4,7,10,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,117.26907654286484,5,4,7,10,false,true,false,3,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,117.58434797177415,5,4,7,9,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],31,119.61501273382495,5,4,8,10,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],32,121.86265914696445,5,4,8,10,false,true,false,3,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],33,121.90267513302862,5,4,8,9,false,false,false,3,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],34,122.69660460636186,5,5,8,10,false,false,false,3,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],35,124.54763492520655,5,5,8,10,false,true,false,3,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],36,125.99961050909822,5,5,8,9,false,false,false,3,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],37,127.22551396303462,5,5,8,9,false,false,false,3,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],38,128.3136855554618,5,5,9,10,false,false,false,3,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],39,129.85433757630872,5,5,9,10,false,false,false,3,false,5,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],40,130.79816624856474,5,5,9,10,false,false,false,3,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],41,154.4159784097485,5,5,9,10,false,true,false,3,false,5,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],42,155.12858357493016,5,5,9,9,false,false,false,3,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],43,159.94218207938275,5,6,9,10,false,false,false,3,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],44,177.74041183799446,5,6,9,10,true,false,false,3,true,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],45,180.03431219410956,5,6,9,9,false,false,false,4,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],46,180.16025621186995,5,7,9,10,false,false,false,4,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],47,188.19589952734688,5,7,9,10,true,false,false,4,true,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],48,188.2737649279244,5,7,9,9,false,false,false,5,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],49,190.7757682797725,5,7,10,10,false,false,false,5,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],50,211.1164561304317,5,7,10,10,false,false,true,5,false,6,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],51,213.38970785036253,5,7,10,9,false,false,false,5,false,6,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],52,213.89243363529428,5,7,10,9,false,false,true,5,false,6,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],53,213.93557419926984,5,7,10,8,false,false,false,5,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],54,215.07377504738164,5,7,11,9,false,false,false,5,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],55,216.1480720506571,5,7,11,9,false,false,true,5,false,6,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],56,216.3821415745246,5,7,11,8,false,false,false,5,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],57,217.97380502391465,5,8,11,9,false,false,false,5,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],58,222.78008406398638,6,8,11,10,false,false,false,5,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],59,225.26987747236112,6,8,11,10,true,false,false,5,true,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],60,227.19744336683982,6,8,11,9,false,false,false,6,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],61,234.01952399914413,7,8,11,10,false,false,false,6,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],62,241.0689822107232,7,8,11,10,true,false,false,6,true,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],63,242.11779367356283,7,8,11,9,false,false,false,7,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],64,244.84403542907597,7,9,11,10,false,false,false,7,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],65,251.04476385026146,7,9,11,10,true,false,false,7,true,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],66,251.5394125178915,7,9,11,10,true,false,false,7,true,6,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],67,252.12584407627412,7,9,11,9,false,false,false,8,false,6,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],68,255.3122539417952,7,9,11,9,false,false,false,8,false,6,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],69,257.6061262334681,7,9,11,9,false,true,false,8,false,6,true,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],70,257.9980201149496,7,9,11,8,false,false,false,8,false,7,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],71,264.98707964765197,7,9,11,8,false,true,false,8,false,7,true,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],72,267.1736146581145,7,9,11,7,false,false,false,8,false,8,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],73,269.9305084169713,7,9,11,7,false,false,true,8,false,8,false,4,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],74,270.2388233897247,7,9,11,6,false,false,false,8,false,8,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],75,272.3264789035747,7,9,12,7,false,false,false,8,false,8,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],76,284.310420395306,7,9,13,8,false,false,false,8,false,8,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],77,287.31723949439976,7,9,13,8,false,true,false,8,false,8,true,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],78,288.6250075442085,7,9,13,7,false,false,false,8,false,9,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],79,291.87423408555316,7,9,13,7,false,false,true,8,false,9,false,5,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],80,292.0334921848536,7,9,13,6,false,false,false,8,false,9,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],81,293.8564310041462,7,9,14,7,false,false,false,8,false,9,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],82,295.81582115897305,7,9,14,7,false,true,false,8,false,9,true,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],83,296.5483892225829,7,9,14,6,false,false,false,8,false,10,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],84,304.00898078023783,7,9,14,6,true,false,false,8,true,10,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],85,305.6923053737201,7,9,14,5,false,false,false,9,false,10,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],86,307.5764556742447,7,9,14,5,false,true,false,9,false,10,true,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],87,308.55061562229696,7,9,14,4,false,false,false,9,false,11,false,6,false,3,1,true,false,false,0,false,0,false,1,false
