action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.074204329897046,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,6.987850597419131,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,8.829083983165138,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,9.291589382668956,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,9.475247218184938,1,0,1,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,11.380460117701231,1,0,1,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,24.919482220374668,1,0,1,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,30.602471441939933,2,0,1,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],9,37.75319313742922,2,0,2,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],10,40.91144275284469,2,0,2,2,false,false,false,0,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],11,46.308535065411114,2,0,2,2,false,true,false,0,false,0,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],12,47.89011464000552,2,0,2,1,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],13,62.7213049551608,2,0,3,2,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],14,65.16092242464502,2,1,3,3,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],15,68.13681467082161,2,1,4,4,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],16,81.53219664668775,2,1,4,4,false,false,true,0,false,1,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],17,83.85499453718906,2,1,4,3,false,false,false,0,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],18,86.82112852944992,2,2,4,4,false,false,false,0,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],19,87.15282707959781,2,2,4,4,false,true,false,0,false,1,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],20,92.37770116263899,2,2,4,3,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],21,96.48967698478651,3,2,4,4,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],22,105.85883612999666,3,2,4,4,true,false,false,0,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],23,105.91262659269913,3,2,4,3,false,false,false,1,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],24,109.44832842496913,3,2,4,3,true,false,false,1,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],25,109.92007494384131,3,2,4,2,false,false,false,2,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],26,112.60959187680791,4,2,4,3,false,false,false,2,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],27,116.13614459543855,4,2,4,3,true,false,false,2,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],28,116.48885420408526,4,2,4,2,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],29,131.11855601272592,4,2,5,3,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],30,131.68006020685118,4,3,5,4,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],31,135.30423192270086,4,4,5,5,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],32,140.25569590864137,4,5,5,6,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],33,140.59402886771224,4,6,5,7,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],34,140.78510246862677,4,6,5,7,true,false,false,3,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],35,141.16344980783802,4,6,5,6,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],36,146.72813766663253,5,6,5,7,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],37,146.73694793483182,5,6,5,7,false,false,true,4,false,2,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],38,147.30365421035413,5,6,5,6,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],39,148.21630451098156,5,7,5,7,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],40,153.64643909908568,5,7,6,8,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],41,155.21460989915911,5,8,6,9,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],42,157.37320182125043,5,9,6,10,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],43,184.14112246784066,5,9,6,10,false,true,false,4,false,2,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],44,184.2785416259788,5,9,6,9,false,false,false,4,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],45,201.36869879637624,5,10,6,10,false,false,false,4,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],46,218.68889180136046,5,10,6,10,true,false,false,4,true,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],47,218.92615206924143,5,10,6,9,false,false,false,5,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],48,219.460966448808,5,10,7,10,false,false,false,5,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],49,234.85263421650697,5,10,7,10,true,false,false,5,true,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],50,235.3073651680785,5,10,7,9,false,false,false,6,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],51,240.83342491170043,5,10,8,10,false,false,false,6,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],52,252.66176962898987,5,10,8,10,false,false,true,6,false,3,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],53,252.94210246603964,5,10,8,9,false,false,false,6,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],54,257.5162226743898,5,11,8,10,false,false,false,6,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],55,261.78842908946143,5,11,8,10,false,false,true,6,false,3,false,5,true,2,1,true,false,false,0,false,0,false,0,false
