action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.757521749682083,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,10.585338626818277,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,10.789202087337426,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,12.658920082769635,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,16.110726081068286,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,24.920377515782334,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,26.159125493649,2,2,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,26.837428582488243,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,27.457150526051368,2,2,2,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,28.92483213456361,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,34.004715045005256,2,3,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,36.92735411051925,3,3,2,6,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,38.7071327310557,3,4,2,7,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,44.601272972745136,3,4,2,7,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,44.951872065419934,3,4,2,6,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,47.336938612646605,3,5,2,7,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,52.60134893096378,3,6,2,8,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,58.90798084906237,3,6,2,8,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,58.9408479728539,3,6,2,7,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,60.39111313154496,3,6,2,7,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],21,63.315666579865876,3,6,2,7,false,false,true,2,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],22,64.1425682999577,3,6,2,6,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],23,66.17692880650922,3,6,2,6,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],24,70.0648157048813,3,7,2,7,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],25,70.4916730576801,3,7,3,8,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],26,72.57342458555271,3,7,4,9,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],27,74.03086652623874,3,8,4,10,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],28,104.53350135682196,3,8,4,10,true,false,false,2,true,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],29,105.05586362707042,3,8,4,9,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],30,107.57940588486322,3,9,4,10,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],31,114.15269665164297,3,9,4,10,false,true,false,3,false,1,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],32,116.69614348985702,3,9,4,9,false,false,false,3,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],33,118.49807578599241,3,10,4,10,false,false,false,3,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],34,140.82639390327412,3,10,4,10,false,true,false,3,false,2,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],35,142.51647378356017,3,10,4,9,false,false,false,3,false,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],36,143.1969898553945,3,10,4,9,false,false,true,3,false,3,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],37,143.80782242384373,3,10,4,8,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],38,143.934657572131,3,10,5,9,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],39,149.39195853495352,3,10,6,10,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],40,153.26343432303366,3,10,6,10,false,true,false,3,false,3,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],41,154.25696971269102,3,10,6,9,false,false,false,3,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],42,154.89141944220177,3,11,6,10,false,false,false,3,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],43,164.1906834239677,3,11,6,10,false,false,true,3,false,4,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],44,166.5167980002398,3,11,6,9,false,false,false,3,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],45,167.14768368022982,3,12,6,10,false,false,false,3,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],46,186.3088711115592,3,12,6,10,false,false,true,3,false,4,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],47,188.03853873461344,3,12,6,9,false,false,false,3,false,4,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],48,189.88127210492212,3,12,6,9,false,false,true,3,false,4,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],49,193.48595640651104,3,12,6,8,false,false,false,3,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],50,195.44233963536956,3,13,6,9,false,false,false,3,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],51,199.03364734923252,4,13,6,10,false,false,false,3,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],52,208.07027126464354,4,13,6,10,true,false,false,3,true,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],53,208.13155181595715,4,13,6,9,false,false,false,4,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],54,209.35182097278175,5,13,6,10,false,false,false,4,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],55,229.88954763144983,5,13,6,10,true,false,false,4,true,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],56,230.1977308317155,5,13,6,9,false,false,false,5,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],57,231.2099807475468,6,13,6,10,false,false,false,5,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],58,234.8420517901891,6,13,6,10,true,false,false,5,true,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],59,234.87039057290042,6,13,6,9,false,false,false,6,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],60,241.26784419760617,6,14,6,10,false,false,false,6,false,4,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],61,242.0980084881287,6,14,6,10,false,false,true,6,false,4,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],62,242.39394274833575,6,14,6,9,false,false,false,6,false,4,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],63,244.63090367785725,6,15,6,10,false,false,false,6,false,4,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],64,269.00483148689636,6,15,6,10,false,true,false,6,false,4,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],65,269.04741260740434,6,15,6,9,false,false,false,6,false,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],66,275.17683509668825,6,15,6,9,false,true,false,6,false,5,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],67,277.83969361751167,6,15,6,8,false,false,false,6,false,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing],68,279.2232957512439,7,15,6,9,false,false,false,6,false,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],69,284.0723317092451,7,15,7,10,false,false,false,6,false,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],70,284.0773558454269,7,15,7,10,true,false,false,6,true,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],71,285.0781790682811,7,15,7,9,false,false,false,7,false,6,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],72,289.80286253663866,7,15,7,9,false,true,false,7,false,6,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],73,290.5079085508044,7,15,7,8,false,false,false,7,false,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],74,295.9918974983242,7,15,8,9,false,false,false,7,false,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],75,299.1768081387175,7,15,9,10,false,false,false,7,false,7,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],76,306.21477716998567,7,15,9,10,false,false,true,7,false,7,false,7,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],77,308.10869583933993,7,15,9,9,false,false,false,7,false,7,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],78,311.6830592983398,7,16,9,10,false,false,false,7,false,7,false,8,false,2,1,true,false,false,0,false,0,false,0,false
