action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,80.03327574999447,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,80.4963723341316,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,80.7400012680162,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,91.6595235521755,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,91.76276954219408,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,93.20068458339256,4,1,1,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,93.37518952779557,4,1,1,6,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,93.37712219749244,4,1,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,94.46933105103969,5,1,1,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,105.21680521789995,5,1,1,6,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,105.65300948546944,5,1,1,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,109.15488719669847,5,2,1,6,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,122.88305045654602,5,3,1,7,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,129.0328999299816,6,3,1,8,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,129.58988430746382,6,3,1,8,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,130.3480001278008,6,3,1,7,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,131.27004483268078,6,3,1,7,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,134.89106929188316,6,3,1,6,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,135.07620452551146,6,3,1,6,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],20,137.45726601431738,7,3,1,7,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,140.32207631859538,7,3,2,8,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],22,140.7447226228226,7,3,3,9,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],23,143.34297121753073,7,4,3,10,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],24,149.37540403243753,7,4,3,10,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],25,152.83014490946445,7,4,3,10,false,false,true,1,false,1,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],26,154.25059433072153,7,4,3,9,false,false,false,1,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],27,166.01003752166253,7,4,4,10,false,false,false,1,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],28,178.37624397797842,7,4,4,10,true,false,false,1,true,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],29,178.48952288935587,7,4,4,9,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],30,180.50040003242376,7,4,4,9,false,false,true,2,false,1,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],31,183.37424422710367,7,4,4,8,false,false,false,2,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],32,184.58898646484485,7,4,4,8,false,true,false,2,false,1,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],33,184.68018020412453,7,4,4,7,false,false,false,2,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],34,197.81906275376906,7,5,4,8,false,false,false,2,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],35,199.8825466063919,7,5,4,8,false,false,true,2,false,2,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],36,199.91148750497823,7,5,4,7,false,false,false,2,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],37,207.06701258354474,7,5,4,7,false,true,false,2,false,2,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],38,208.4629315373272,7,5,4,6,false,false,false,2,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],39,215.44744337948066,7,5,4,6,false,false,true,2,false,3,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],40,215.53129327981102,7,5,4,5,false,false,false,2,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],41,216.2422970054799,8,5,4,6,false,false,false,2,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],42,221.6291356569739,8,6,4,7,false,false,false,2,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],43,226.46962429803966,8,7,4,8,false,false,false,2,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],44,233.52317200049373,8,8,4,9,false,false,false,2,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],45,237.38007510088715,9,8,4,10,false,false,false,2,false,3,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],46,242.89016939874386,9,8,4,10,false,false,true,2,false,3,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],47,243.41067832973476,9,8,4,9,false,false,false,2,false,3,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],48,248.16900561184,9,8,4,9,false,true,false,2,false,3,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],49,251.22830896972414,9,8,4,8,false,false,false,2,false,4,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],50,253.52420215251863,9,9,4,9,false,false,false,2,false,4,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],51,256.70097564487844,9,10,4,10,false,false,false,2,false,4,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],52,267.99767542648374,9,10,4,10,false,true,false,2,false,4,true,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],53,268.5349194535995,9,10,4,9,false,false,false,2,false,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],54,272.3410509571603,9,10,5,10,false,false,false,2,false,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],55,297.3358268989323,9,10,5,10,true,false,false,2,true,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],56,297.9102609755423,9,10,5,9,false,false,false,3,false,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],57,301.9795686464,9,10,6,10,false,false,false,3,false,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],58,304.10726721012276,9,10,6,10,true,false,false,3,true,5,false,7,false,2,1,true,false,false,0,false,0,false,0,false
