action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.3033229839957343,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,6.308892806194923,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,17.527499320957343,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,18.265600165680937,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,20.469076204893724,2,1,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,20.52572638000314,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,22.25414293173319,2,1,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,22.276791664025623,2,1,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,23.337464995951734,2,1,1,2,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,28.516700005276775,2,1,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,29.591989812620927,3,1,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,55.675890116643345,3,1,1,2,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,56.14220507353528,3,1,1,1,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,60.45682181235614,4,1,1,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,67.6373404087292,5,1,1,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,68.428749648799,5,1,1,3,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,68.73994070909565,5,1,1,2,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,73.45249218747024,5,1,1,2,false,true,false,1,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,74.61549988650836,5,1,1,1,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,79.57279591381024,5,1,2,2,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,80.93326756373153,5,2,2,3,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,82.20603361022042,5,3,2,4,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,83.10005611664235,5,3,3,5,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,83.5966843871335,6,3,3,6,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,84.60500187153443,6,3,4,7,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],26,85.81095581819027,6,3,5,8,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],27,85.90352800019978,6,3,5,8,false,false,false,1,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],28,89.17942525308563,6,4,5,9,false,false,false,1,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],29,92.4369711200732,6,4,5,9,false,false,false,1,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready1],30,93.3383804609342,6,4,5,9,true,false,false,1,true,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming1],31,94.72428555598808,6,4,5,8,false,false,false,2,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[producing3],32,94.77969857669423,6,4,6,9,false,false,false,2,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],33,94.90605232618573,6,4,6,9,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],34,96.50215701537843,6,4,6,9,false,false,true,2,false,3,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],35,96.73006590594582,6,4,6,8,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],36,98.94729755359042,6,4,6,8,false,true,false,2,false,3,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],37,103.33820534294715,6,4,6,7,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],38,103.89963389763155,6,5,6,8,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],39,104.48645835521687,6,5,7,9,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],40,107.28595392356098,6,6,7,10,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],41,113.54136570221632,6,6,7,10,false,true,false,2,false,4,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],42,115.57965308658665,6,6,7,10,false,true,false,2,false,4,true,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],43,117.67508464626937,6,6,7,10,false,true,false,2,false,4,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],44,118.15012969987527,6,6,7,9,false,false,false,2,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],45,119.60937765690772,6,7,7,10,false,false,false,2,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],46,122.82662846484686,6,7,7,10,false,false,true,2,false,5,false,3,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],47,123.01793131761826,6,7,7,9,false,false,false,2,false,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing],48,124.81275762112894,7,7,7,10,false,false,false,2,false,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],49,132.2772729547039,7,7,7,10,false,true,false,2,false,5,true,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],50,133.5460246821764,7,7,7,9,false,false,false,2,false,6,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],51,141.01227861175548,7,7,7,9,false,true,false,2,false,6,true,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],52,142.38350593706014,7,7,7,8,false,false,false,2,false,7,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],53,143.83465169375805,7,7,7,8,false,false,true,2,false,7,false,4,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],54,144.52119141325903,7,7,7,7,false,false,false,2,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],55,165.24936727602284,7,7,8,8,false,false,false,2,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],56,170.857664618185,7,7,8,8,true,false,false,2,true,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],57,171.30993341951088,7,7,8,7,false,false,false,3,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],58,172.68072485963717,7,7,8,7,true,false,false,3,true,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],59,173.36710650686962,7,7,8,6,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing],60,175.41516543516406,8,7,8,7,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],61,176.78868746484645,8,7,9,8,false,false,false,4,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],62,177.3030983388518,8,7,9,8,true,false,false,4,true,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],63,179.54526125885118,8,7,9,7,false,false,false,5,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],64,180.2126415506708,8,8,9,8,false,false,false,5,false,7,false,5,false,3,1,true,false,false,0,false,0,false,1,false
