action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.00914149889863,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,18.591399973635745,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,27.781847414596044,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,29.760899105450562,3,0,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,40.877118246316755,4,0,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,46.42014154440871,5,0,1,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,51.60780955088755,6,0,1,7,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,54.16742158904976,6,1,1,8,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,55.58122132278076,6,2,1,9,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,56.887248821557876,6,3,1,10,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,59.499635893244275,6,3,1,10,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,60.12115505772107,6,3,1,9,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,65.54237326402297,6,4,1,10,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,68.22499464142564,6,4,1,10,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,68.92471875643845,6,4,1,9,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,69.41311808562102,6,4,1,9,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,70.82899931958784,6,4,1,8,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,74.1914212585994,6,4,2,9,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,80.36490916364252,6,4,3,10,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,90.74962627793556,6,4,3,10,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,94.7336112931475,6,4,3,9,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,95.51526479723604,6,4,4,10,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,105.53178559981869,6,4,4,10,false,false,true,0,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,105.6108348025178,6,4,4,9,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,107.30168496512245,6,4,5,10,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],26,111.62875047064259,6,4,5,10,true,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],27,112.52618058209553,6,4,5,9,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],28,114.52880561352826,6,5,5,10,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,119.65657360406654,6,5,5,10,false,true,false,1,false,3,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,121.49987290836386,6,5,5,9,false,false,false,1,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],31,123.41265668001691,6,5,5,9,false,false,true,1,false,4,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],32,125.1886199841217,6,5,5,8,false,false,false,1,false,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],33,133.09752780372082,6,5,5,8,false,true,false,1,false,4,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],34,133.19963965864383,6,5,5,7,false,false,false,1,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],35,134.93796908798868,7,5,5,8,false,false,false,1,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],36,136.09117378852068,7,6,5,9,false,false,false,1,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],37,137.42507981769322,8,6,5,10,false,false,false,1,false,5,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],38,142.71105669734794,8,6,5,10,false,true,false,1,false,5,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],39,142.92056487601315,8,6,5,9,false,false,false,1,false,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],40,148.8471301061433,8,7,5,10,false,false,false,1,false,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],41,149.53439227535665,8,7,5,10,true,false,false,1,true,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],42,149.64699681878128,8,7,5,9,false,false,false,2,false,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],43,156.25709679850166,8,7,6,10,false,false,false,2,false,6,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],44,156.79478489649475,8,7,6,10,false,false,true,2,false,6,false,3,true,0,0,false,false,false,0,false,0,false,0,false
