action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.9664438233142526,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,20.801949804636507,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,21.49979808566469,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,21.99612462444579,2,0,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,23.116221498714722,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,26.541056601007973,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,29.005277515194415,2,1,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,29.422541902587692,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,31.77435881862234,2,1,1,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,35.579694995097924,2,1,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,39.12069301676063,2,1,1,1,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,39.294377520686396,2,1,1,0,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,77.09676174605744,3,1,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,78.80865839408773,3,2,1,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,79.12908236041793,3,2,1,2,false,false,true,1,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,81.30224939386422,3,2,1,1,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,81.54044346428032,3,2,1,1,false,true,false,1,false,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,83.10468007651195,3,2,1,0,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,84.06371476212814,4,2,1,1,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,94.42872820027992,4,2,2,2,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,97.65250340841573,4,3,2,3,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],22,97.8115529666221,4,3,2,3,true,false,false,1,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,102.41643247099445,4,3,2,2,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,106.53127488239417,4,4,2,3,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,107.89352235906472,4,4,3,4,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,114.4043338252081,4,4,3,4,false,true,false,2,false,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,114.76716749903964,4,4,3,3,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,119.259233797791,5,4,3,4,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],29,124.67187103592582,5,4,3,4,false,false,false,2,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],30,125.35547287315633,5,4,3,4,false,false,false,2,false,3,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],31,131.62210813160144,5,4,3,4,false,false,false,2,false,3,false,3,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],32,139.58771880970906,5,4,3,4,false,false,false,2,false,3,false,3,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready3],33,140.6620837859668,5,4,3,4,false,false,true,2,false,3,false,3,true,1,1,false,false,false,0,true,1,false,0,false
[consuming3],34,140.75356896133283,5,4,3,3,false,false,false,2,false,3,false,4,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],35,142.60907584983838,5,4,4,4,false,false,false,2,false,3,false,4,false,1,1,false,false,false,0,true,1,false,0,false
[forwarding],36,147.14557697786262,5,4,4,4,false,false,false,2,false,3,false,4,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],37,147.1841689691197,5,4,4,4,false,false,false,2,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],38,149.29379227279185,5,5,4,5,false,false,false,2,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],39,151.6315528283897,5,6,4,6,false,false,false,2,false,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],40,154.78606156561622,5,6,4,6,false,false,true,2,false,3,false,4,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],41,155.06815293344238,5,6,4,5,false,false,false,2,false,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],42,156.91948216010823,5,7,4,6,false,false,false,2,false,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],43,157.00058988180578,5,7,4,6,false,false,true,2,false,3,false,5,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],44,157.00583759847063,5,7,4,5,false,false,false,2,false,3,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],45,173.35584209249737,5,7,4,5,false,false,false,2,false,3,false,6,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],46,184.16365275498126,5,7,5,6,false,false,false,2,false,3,false,6,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],47,185.65619519329897,5,7,6,7,false,false,false,2,false,3,false,6,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],48,186.4743097903792,5,7,7,8,false,false,false,2,false,3,false,6,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],49,188.93928294274812,5,7,7,8,false,false,true,2,false,3,false,6,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],50,190.26200055335804,5,7,7,7,false,false,false,2,false,3,false,7,false,3,1,false,false,false,1,false,1,false,0,false
