action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.709827988978383,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,18.42844267780594,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,18.980052966072034,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,41.56897636247606,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,42.91475723136815,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,43.64598603636655,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,51.567385526076606,2,1,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,54.87367067124393,2,1,2,4,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,55.015703346456625,2,1,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,55.20329340375553,2,2,2,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,57.42801258818899,2,2,3,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,62.189477865305186,2,2,3,5,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,65.71972811449156,2,3,3,6,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],14,67.76071736027521,3,3,3,7,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,72.00049937708025,3,3,4,8,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,73.8671267728814,3,3,5,9,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],17,81.04686650689925,3,3,6,10,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],18,88.54186383543643,3,3,6,10,false,false,true,0,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],19,90.05435085255196,3,3,6,9,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],20,90.52918809121662,3,4,6,10,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],21,92.40908063114328,3,4,6,10,false,false,false,0,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],22,93.31514414946871,3,4,6,10,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],23,95.33679469376933,3,4,6,10,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],24,102.48887516297371,3,4,6,10,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready12],25,104.24157909733381,3,4,6,10,false,false,false,0,false,1,false,2,false,2,2,false,true,false,0,true,0,true,1,false
[consuming12],26,105.10179698114254,3,4,6,10,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready12],27,105.52194052669249,3,4,6,10,false,false,false,0,false,1,false,2,false,2,1,false,true,false,0,true,1,true,1,false
[consuming12],28,106.29060986560954,3,4,6,10,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready2],29,114.51539627538236,3,4,6,10,false,true,false,0,false,1,true,2,false,2,0,false,false,false,0,true,2,false,1,false
[consuming2],30,115.25234199410623,3,4,6,9,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[producing3],31,117.28243421952234,3,4,7,10,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready2],32,125.79112060589344,3,4,7,10,false,true,false,0,false,2,true,2,false,2,0,false,false,false,0,true,2,false,1,false
[consuming2],33,126.1774168207769,3,4,7,9,false,false,false,0,false,3,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[producing],34,126.65268888030617,4,4,7,10,false,false,false,0,false,3,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready2],35,137.96650592234982,4,4,7,10,false,true,false,0,false,3,true,2,false,2,0,false,false,false,0,true,2,false,1,false
[consuming2],36,138.42737331572712,4,4,7,9,false,false,false,0,false,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[producing3],37,139.82569199912837,4,4,8,10,false,false,false,0,false,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready1],38,158.67644872446104,4,4,8,10,true,false,false,0,true,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[consuming1],39,159.18169572886325,4,4,8,9,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[producing3],40,160.46736730144264,4,4,9,10,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready1],41,178.3159362752601,4,4,9,10,true,false,false,1,true,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[consuming1],42,178.70867356752373,4,4,9,9,false,false,false,2,false,4,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready2],43,186.7451613202907,4,4,9,9,false,true,false,2,false,4,true,2,false,2,0,false,false,false,0,true,2,false,1,false
[consuming2],44,188.94685438820244,4,4,9,8,false,false,false,2,false,5,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[producing3],45,194.31771568231147,4,4,10,9,false,false,false,2,false,5,false,2,false,2,0,false,false,false,0,true,2,false,1,false
[con_ready3],46,205.97853876808497,4,4,10,9,false,false,true,2,false,5,false,2,true,2,0,false,false,false,0,true,2,false,1,false
[consuming3],47,209.43659280434397,4,4,10,8,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[producing3],48,215.56759065473383,4,4,11,9,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[producing],49,216.6731237493505,5,4,11,10,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,true,2,false,1,false
[forwarding],50,225.4347561267862,5,4,11,10,false,false,false,2,false,5,false,3,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready12],51,227.44896984315244,5,4,11,10,false,false,false,2,false,5,false,3,false,3,1,false,true,false,0,true,2,true,1,false
[con_ready3],52,227.7740851892424,5,4,11,10,false,false,true,2,false,5,false,3,true,3,1,false,true,false,0,true,2,true,1,false
[consuming12],53,227.91962461969715,5,4,11,10,false,false,true,2,false,5,false,3,true,3,0,false,false,false,0,true,3,false,1,false
[consuming3],54,228.92810113842862,5,4,11,9,false,false,false,2,false,5,false,4,false,3,0,false,false,false,0,true,3,false,1,false
[con_ready2],55,230.28026627097577,5,4,11,9,false,true,false,2,false,5,true,4,false,3,0,false,false,false,0,true,3,false,1,false
[consuming2],56,230.79384777264312,5,4,11,8,false,false,false,2,false,6,false,4,false,3,0,false,false,false,0,true,3,false,1,false
[producing3],57,236.94427944199253,5,4,12,9,false,false,false,2,false,6,false,4,false,3,0,false,false,false,0,true,3,false,1,false
[producing3],58,238.21655234909264,5,4,13,10,false,false,false,2,false,6,false,4,false,3,0,false,false,false,0,true,3,false,1,false
[forwarding],59,238.48690056961658,5,4,13,10,false,false,false,2,false,6,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready2],60,251.00275492379384,5,4,13,10,false,true,false,2,false,6,true,4,false,4,1,false,false,false,0,true,3,false,1,false
[consuming2],61,251.3579970096316,5,4,13,9,false,false,false,2,false,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready1],62,251.65317350584309,5,4,13,9,true,false,false,2,true,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[consuming1],63,251.75267651789144,5,4,13,8,false,false,false,3,false,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[producing3],64,252.3771707482693,5,4,14,9,false,false,false,3,false,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready1],65,260.5431965822809,5,4,14,9,true,false,false,3,true,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready13],66,264.6286159359404,5,4,14,9,true,false,false,3,true,7,false,4,false,4,1,false,false,true,0,true,3,false,1,true
[consuming1],67,264.7529738901335,5,4,14,8,false,false,false,4,false,7,false,4,false,4,1,false,false,true,0,true,3,false,1,true
[consuming13],68,266.4938511754243,5,4,14,8,false,false,false,4,false,7,false,4,false,4,0,false,false,false,0,true,3,false,2,false
[producing3],69,282.44182387320416,5,4,15,9,false,false,false,4,false,7,false,4,false,4,0,false,false,false,0,true,3,false,2,false
[con_ready2],70,285.8792965788944,5,4,15,9,false,true,false,4,false,7,true,4,false,4,0,false,false,false,0,true,3,false,2,false
[consuming2],71,286.18579853918953,5,4,15,8,false,false,false,4,false,8,false,4,false,4,0,false,false,false,0,true,3,false,2,false
[con_ready3],72,292.45672525442933,5,4,15,8,false,false,true,4,false,8,false,4,true,4,0,false,false,false,0,true,3,false,2,false
