action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.624865513687176,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,24.984486032897152,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,25.255576669187224,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,25.873578568068687,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,30.299136812275176,1,0,1,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,30.452534046681187,1,0,1,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,34.41622687231911,1,0,1,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,42.459818743539174,1,0,1,0,false,false,false,1,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,43.05273816663775,1,0,1,0,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],10,61.91872143354503,2,0,1,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],11,64.82742004008628,2,1,1,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],12,74.36083670881267,2,1,1,2,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],13,74.83458400417501,2,1,1,1,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,88.10705400333589,2,1,2,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],15,88.19141728324044,3,1,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],16,92.26500082956743,3,1,3,4,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],17,93.68455254827667,4,1,3,5,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],18,98.49693793784158,4,1,4,6,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],19,101.78791213842504,4,2,4,7,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,111.51596524329291,4,2,5,8,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,111.75330412921036,4,3,5,9,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],22,119.04475841453386,4,3,5,9,false,false,true,2,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],23,120.44070160372088,4,3,5,8,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,120.9372321709422,4,3,5,8,false,true,false,2,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,121.08663095824373,4,3,5,7,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],26,121.3178855862759,4,3,6,8,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,121.96563431064781,4,4,6,9,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,130.79823311871235,4,4,6,9,false,true,false,2,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,132.96657931813493,4,4,6,8,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],30,142.70930193191376,4,5,6,9,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],31,143.35793704771885,4,6,6,10,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,157.98823865138934,4,6,6,10,false,false,true,2,false,2,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,158.54018635412777,4,6,6,9,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],34,159.44030387430612,5,6,6,10,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],35,193.24779873873734,5,6,6,10,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],36,203.91364896636736,5,6,6,10,false,true,false,2,false,2,true,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],37,204.28858617126411,5,6,6,9,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],38,206.91484629142008,5,6,6,9,false,false,false,2,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],39,206.99233649844973,5,7,6,10,false,false,false,2,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
