action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,123.48085346948427,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,132.56800396023777,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,132.96664044784598,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,133.5699192698338,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,138.92037805830168,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,140.17609304406517,1,2,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,140.79800508719367,1,2,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,142.0700104269461,2,2,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,147.76170969814356,3,2,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,150.28117710094267,3,3,0,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,155.9165096591571,3,3,0,4,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,157.06878398031762,3,3,0,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,157.16137875054068,3,3,0,3,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,157.24485456322694,3,3,0,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,177.46838487796649,3,4,0,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,178.28101805418316,4,4,0,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,182.57461672422883,4,5,0,5,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,183.79600116029843,4,5,1,6,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,187.77658961471766,4,5,1,6,false,false,true,1,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,187.82571445759672,4,5,1,5,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,192.10326924063602,4,5,2,6,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,197.33104264566788,5,5,2,7,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,201.09699894354608,5,6,2,8,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,204.7265444869908,5,6,3,9,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,205.4025787339283,5,6,3,9,true,false,false,1,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,205.64404249141353,5,6,3,8,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],27,208.81266146805407,5,6,3,8,false,false,true,2,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[forwarding],28,208.9277003275413,5,6,3,8,false,false,true,2,false,3,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],29,208.9887396992389,5,6,3,7,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],30,209.09831445944718,5,6,3,7,false,true,false,2,false,3,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],31,211.77186307550932,5,6,3,6,false,false,false,2,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],32,213.30538633336485,5,6,4,7,false,false,false,2,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],33,215.891600024193,5,6,4,7,false,false,false,2,false,4,false,2,false,2,1,true,false,false,0,false,0,false,0,false
