action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.574040610536333,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,28.441488889415535,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,28.59970150722788,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,46.12573386594915,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,46.42172135312189,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,50.325531353266776,2,1,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,50.3442400070499,2,1,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,50.790497472678716,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,55.345284994738414,2,1,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,58.38962832060303,2,1,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,61.80610667701682,3,1,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,62.794750496957725,3,2,3,6,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,64.26362418822983,3,2,4,7,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,69.88113342493752,3,2,4,7,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,72.39030241410514,3,2,4,6,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,73.98515562906414,3,2,4,6,false,false,true,0,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,74.29363278904363,3,2,4,5,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,77.19236857344976,3,3,4,6,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,82.61010854072353,3,3,5,7,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,89.10733677468095,3,3,6,8,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,89.91898402802391,4,3,6,9,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,97.89741521571868,4,3,6,9,false,false,true,0,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,100.3281083858876,4,3,6,8,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,103.87786554401261,4,3,6,8,false,false,false,0,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],25,104.69563626449249,4,4,6,9,false,false,false,0,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],26,106.57086779944997,4,4,6,9,false,false,false,0,false,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],27,116.54669250690459,4,4,6,9,true,false,false,0,true,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],28,117.85917136266211,4,4,6,8,false,false,false,1,false,2,false,3,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],29,119.48616761474362,4,4,6,8,false,false,true,1,false,2,false,3,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],30,119.80530172518354,4,4,6,7,false,false,false,1,false,2,false,4,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],31,130.25781104242887,4,4,6,7,false,false,true,1,false,2,false,4,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],32,130.95493035326083,4,4,6,6,false,false,false,1,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[producing],33,136.65069819825794,5,4,6,7,false,false,false,1,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],34,136.98634732296173,5,4,6,7,true,false,false,1,true,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],35,137.32276736087422,5,4,6,6,false,false,false,2,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],36,138.34292003715035,5,5,6,7,false,false,false,2,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],37,140.05391596986024,5,6,6,8,false,false,false,2,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],38,141.57498067294958,5,6,6,8,false,false,false,2,false,2,false,5,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],39,141.84610120647432,5,6,6,8,false,false,false,2,false,2,false,5,false,1,1,false,false,false,0,true,1,false,0,false
[forwarding],40,144.26772488875403,5,6,6,8,false,false,false,2,false,2,false,5,false,2,1,true,false,false,0,true,1,false,0,false
[producing],41,144.3566958828251,6,6,6,9,false,false,false,2,false,2,false,5,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],42,144.363551172573,6,6,6,9,false,false,false,2,false,2,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],43,153.3000906442776,6,6,6,9,false,false,true,2,false,2,false,5,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],44,153.6315498804454,6,6,6,8,false,false,false,2,false,2,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],45,154.71477545235044,6,6,6,8,true,false,false,2,true,2,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],46,155.06064075558612,6,6,6,7,false,false,false,3,false,2,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],47,158.17559829633834,6,7,6,8,false,false,false,3,false,2,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[producing],48,159.42065072080652,7,7,6,9,false,false,false,3,false,2,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],49,160.37465306299524,7,8,6,10,false,false,false,3,false,2,false,6,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],50,178.26877166123404,7,8,6,10,false,false,false,3,false,2,false,6,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],51,180.46717540092067,7,8,6,10,false,false,false,3,false,2,false,6,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],52,181.16665161216244,7,8,6,10,false,false,false,3,false,2,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],53,184.1179314853699,7,8,6,10,false,true,false,3,false,2,true,6,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],54,184.16647627080147,7,8,6,9,false,false,false,3,false,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],55,189.3650050980537,7,9,6,10,false,false,false,3,false,3,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],56,191.51392520009682,7,9,6,10,false,true,false,3,false,3,true,6,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],57,193.81102390576592,7,9,6,9,false,false,false,3,false,4,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],58,201.48684749338042,7,10,6,10,false,false,false,3,false,4,false,6,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],59,205.4700716893267,7,10,6,10,false,false,true,3,false,4,false,6,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],60,205.57245517936747,7,10,6,9,false,false,false,3,false,4,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],61,205.79884224559007,7,11,6,10,false,false,false,3,false,4,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],62,207.40610753223544,7,11,6,10,true,false,false,3,true,4,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],63,207.42119244977206,7,11,6,9,false,false,false,4,false,4,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],64,207.7771073113732,7,11,6,9,false,true,false,4,false,4,true,7,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],65,209.24596913118813,7,11,6,8,false,false,false,4,false,5,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],66,212.45503967496066,7,11,7,9,false,false,false,4,false,5,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],67,212.798311547738,7,12,7,10,false,false,false,4,false,5,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],68,213.43248861009613,7,12,7,10,false,true,false,4,false,5,true,7,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],69,214.34309410570074,7,12,7,9,false,false,false,4,false,6,false,7,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],70,215.30395841110786,7,12,7,9,false,false,true,4,false,6,false,7,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],71,215.55200242326296,7,12,7,8,false,false,false,4,false,6,false,8,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],72,216.38916347441798,7,12,7,8,false,false,true,4,false,6,false,8,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],73,216.49867835819578,7,12,7,7,false,false,false,4,false,6,false,9,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],74,219.21382656111635,7,13,7,8,false,false,false,4,false,6,false,9,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],75,222.8756049297061,7,13,7,8,false,false,false,4,false,6,false,9,false,4,1,false,false,false,1,false,1,false,1,false
[forwarding],76,223.0142475679879,7,13,7,8,false,false,false,4,false,6,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],77,229.0510900691297,7,13,8,9,false,false,false,4,false,6,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready1],78,230.2235396881218,7,13,8,9,true,false,false,4,true,6,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming1],79,231.25153853623777,7,13,8,8,false,false,false,5,false,6,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],80,233.00400508305935,7,13,8,8,false,true,false,5,false,6,true,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],81,233.57606836332735,7,13,8,7,false,false,false,5,false,7,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],82,233.80168559010667,7,13,8,7,false,true,false,5,false,7,true,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],83,234.3902780164137,7,13,8,6,false,false,false,5,false,8,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[producing2],84,239.36759727650445,7,14,8,7,false,false,false,5,false,8,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready1],85,242.435096701893,7,14,8,7,true,false,false,5,true,8,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming1],86,242.7402599382282,7,14,8,6,false,false,false,6,false,8,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],87,242.89527965959454,7,14,8,6,false,true,false,6,false,8,true,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],88,244.0367674745958,7,14,8,5,false,false,false,6,false,9,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],89,244.79588833494833,7,14,8,5,false,true,false,6,false,9,true,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],90,245.69921033441793,7,14,8,4,false,false,false,6,false,10,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],91,248.27086603678592,7,14,9,5,false,false,false,6,false,10,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],92,251.29006300067886,7,14,9,5,false,true,false,6,false,10,true,9,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],93,252.22968550415368,7,14,9,4,false,false,false,6,false,11,false,9,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready3],94,254.42322274981024,7,14,9,4,false,false,true,6,false,11,false,9,true,5,1,true,false,false,1,false,1,false,1,false
[consuming3],95,255.03665490763754,7,14,9,3,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],96,260.68090813911124,7,14,10,4,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],97,265.53670729666646,7,14,11,5,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing2],98,271.47189461299513,7,15,11,6,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing],99,271.82669048800506,8,15,11,7,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing],100,275.80124358087977,9,15,11,8,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing],101,276.4060935498815,10,15,11,9,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],102,280.90802340291515,10,15,12,10,false,false,false,6,false,11,false,10,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready3],103,282.20280831152667,10,15,12,10,false,false,true,6,false,11,false,10,true,5,1,true,false,false,1,false,1,false,1,false
[consuming3],104,282.51956274910873,10,15,12,9,false,false,false,6,false,11,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],105,287.0214508401195,10,15,12,9,false,true,false,6,false,11,true,11,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],106,292.1207247852,10,15,12,8,false,false,false,6,false,12,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],107,292.38851695892265,10,15,13,9,false,false,false,6,false,12,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready1],108,296.36387919012316,10,15,13,9,true,false,false,6,true,12,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[consuming1],109,296.6459392164509,10,15,13,8,false,false,false,7,false,12,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[producing2],110,298.745826729406,10,16,13,9,false,false,false,7,false,12,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],111,301.4365648587579,10,16,13,9,false,true,false,7,false,12,true,11,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],112,301.6418890077423,10,16,13,8,false,false,false,7,false,13,false,11,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready3],113,304.5127367125261,10,16,13,8,false,false,true,7,false,13,false,11,true,5,1,true,false,false,1,false,1,false,1,false
[consuming3],114,304.6855333445396,10,16,13,7,false,false,false,7,false,13,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[producing2],115,310.0735349278387,10,17,13,8,false,false,false,7,false,13,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],116,310.451060489547,10,17,14,9,false,false,false,7,false,13,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready1],117,311.4234499549348,10,17,14,9,true,false,false,7,true,13,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[consuming1],118,311.47530533402136,10,17,14,8,false,false,false,8,false,13,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[producing2],119,322.8722985271352,10,18,14,9,false,false,false,8,false,13,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],120,324.7394530260505,10,18,14,9,false,true,false,8,false,13,true,12,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],121,325.63947682890563,10,18,14,8,false,false,false,8,false,14,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],122,328.1369712712919,10,18,15,9,false,false,false,8,false,14,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],123,329.18255323638215,10,18,16,10,false,false,false,8,false,14,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],124,343.42871716207924,10,18,16,10,false,true,false,8,false,14,true,12,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],125,343.7927814956783,10,18,16,9,false,false,false,8,false,15,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready1],126,355.90558610134656,10,18,16,9,true,false,false,8,true,15,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[consuming1],127,355.9188365834271,10,18,16,8,false,false,false,9,false,15,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[producing3],128,356.96424958925553,10,18,17,9,false,false,false,9,false,15,false,12,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready3],129,362.02704300660776,10,18,17,9,false,false,true,9,false,15,false,12,true,5,1,true,false,false,1,false,1,false,1,false
[consuming3],130,362.5502493893431,10,18,17,8,false,false,false,9,false,15,false,13,false,5,1,true,false,false,1,false,1,false,1,false
[producing2],131,378.5042243093151,10,19,17,9,false,false,false,9,false,15,false,13,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],132,384.936423721655,10,19,17,9,false,true,false,9,false,15,true,13,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],133,389.23541969107634,10,19,17,8,false,false,false,9,false,16,false,13,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready2],134,393.9766527843183,10,19,17,8,false,true,false,9,false,16,true,13,false,5,1,true,false,false,1,false,1,false,1,false
[consuming2],135,395.12004971935636,10,19,17,7,false,false,false,9,false,17,false,13,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready3],136,396.47386038585296,10,19,17,7,false,false,true,9,false,17,false,13,true,5,1,true,false,false,1,false,1,false,1,false
[consuming3],137,396.63496128326966,10,19,17,6,false,false,false,9,false,17,false,14,false,5,1,true,false,false,1,false,1,false,1,false
[con_ready3],138,396.874998160255,10,19,17,6,false,false,true,9,false,17,false,14,true,5,1,true,false,false,1,false,1,false,1,false
