action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.70051265533012,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,70.25017645243533,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,70.79019109805562,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,74.09186554373572,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,74.1391363158243,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,79.00469367610826,2,1,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,79.01529241898345,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,79.69745157666122,3,1,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,80.18642534369745,3,2,2,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,93.15664483484632,3,2,3,7,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,93.98029907061438,3,3,3,8,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,96.84041585814373,3,3,4,9,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,97.38380538377295,3,3,5,10,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,133.3796167910674,3,3,5,10,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,135.70056677420894,3,3,5,9,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,137.2652998298971,3,3,6,10,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,143.76080811615248,3,3,6,10,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,144.39393100654254,3,3,6,9,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,146.74094218546998,3,3,7,10,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,172.18506616995433,3,3,7,10,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,173.42534889192814,3,3,7,9,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,181.96465330317034,4,3,7,10,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,186.4153208919155,4,3,7,10,false,false,true,1,false,0,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,187.79154372138484,4,3,7,9,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,196.34565759777746,4,3,8,10,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,198.75025114107066,4,3,8,10,false,false,false,1,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],27,201.76873656033231,4,3,8,10,false,false,true,1,false,0,false,4,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],28,205.15199947194037,4,3,8,9,false,false,false,1,false,0,false,5,false,1,1,false,false,false,0,false,0,false,0,false
[producing],29,211.384180915991,5,3,8,10,false,false,false,1,false,0,false,5,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],30,211.55222434689463,5,3,8,10,false,true,false,1,false,0,true,5,false,1,1,false,false,false,0,false,0,false,0,false
