action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,43.05272808904939,1,1,false,false,0,false,0,false
[con_ready1],2,43.58184896146117,1,1,true,false,0,true,0,false
[consuming1],3,43.69515452728779,1,0,false,false,1,false,0,false
[producing],4,51.43598634192776,2,1,false,false,1,false,0,false
[con_ready2],5,62.72315626411345,2,1,false,true,1,false,0,true
[consuming2],6,64.72458792640435,2,0,false,false,1,false,1,false
[producing],7,84.49425019636558,3,1,false,false,1,false,1,false
[con_ready2],8,84.91445700478268,3,1,false,true,1,false,1,true
[consuming2],9,84.92147101998562,3,0,false,false,1,false,2,false
[producing],10,112.67398885766015,4,1,false,false,1,false,2,false
[producing],11,131.93331347761801,5,2,false,false,1,false,2,false
[producing],12,138.99423310469095,6,3,false,false,1,false,2,false
[con_ready1],13,157.85475927399443,6,3,true,false,1,true,2,false
[consuming1],14,160.50748943712819,6,2,false,false,2,false,2,false
[producing],15,176.6333750911411,7,3,false,false,2,false,2,false
[con_ready2],16,178.72449608220546,7,3,false,true,2,false,2,true
[consuming2],17,178.91644085633706,7,2,false,false,2,false,3,false
[con_ready1],18,180.73449038176585,7,2,true,false,2,true,3,false
[consuming1],19,181.18132566208658,7,1,false,false,3,false,3,false
[con_ready1],20,187.27799567101047,7,1,true,false,3,true,3,false
[consuming1],21,190.0406115617493,7,0,false,false,4,false,3,false
[producing],22,279.9258656235486,8,1,false,false,4,false,3,false
[con_ready2],23,280.24589683167875,8,1,false,true,4,false,3,true
[consuming2],24,280.3489633154749,8,0,false,false,4,false,4,false
[producing],25,290.37262180881766,9,1,false,false,4,false,4,false
[producing],26,290.38847667784245,10,2,false,false,4,false,4,false
[con_ready2],27,295.78967943554414,10,2,false,true,4,false,4,true
[consuming2],28,296.31547350601556,10,1,false,false,4,false,5,false
[con_ready1],29,301.2844139889424,10,1,true,false,4,true,5,false
[consuming1],30,301.99632682951494,10,0,false,false,5,false,5,false
[producing],31,366.49744693647904,11,1,false,false,5,false,5,false
[con_ready1],32,379.45239095896375,11,1,true,false,5,true,5,false
[consuming1],33,380.0003719576568,11,0,false,false,6,false,5,false
[producing],34,402.2333533797088,12,1,false,false,6,false,5,false
[con_ready1],35,420.185117589566,12,1,true,false,6,true,5,false
[consuming1],36,421.3558807459575,12,0,false,false,7,false,5,false
[producing],37,474.5275762182582,13,1,false,false,7,false,5,false
[con_ready1],38,487.4079267497776,13,1,true,false,7,true,5,false
[consuming1],39,488.34212492387655,13,0,false,false,8,false,5,false
[producing],40,493.50036539321536,14,1,false,false,8,false,5,false
[producing],41,493.93778985269273,15,2,false,false,8,false,5,false
[producing],42,507.32906991313587,16,3,false,false,8,false,5,false
[producing],43,530.858621576136,17,4,false,false,8,false,5,false
[con_ready1],44,536.1032043396417,17,4,true,false,8,true,5,false
[consuming1],45,537.5310328061915,17,3,false,false,9,false,5,false
[con_ready2],46,556.8176706672023,17,3,false,true,9,false,5,true
[consuming2],47,558.6664443751108,17,2,false,false,9,false,6,false
[con_ready2],48,569.5037012465416,17,2,false,true,9,false,6,true
[consuming2],49,569.6594207612209,17,1,false,false,9,false,7,false
[producing],50,574.311114319743,18,2,false,false,9,false,7,false
[con_ready1],51,588.6902046145914,18,2,true,false,9,true,7,false
[consuming1],52,589.6336976761003,18,1,false,false,10,false,7,false
[con_ready2],53,592.1565175389262,18,1,false,true,10,false,7,true
[consuming2],54,593.1087608087574,18,0,false,false,10,false,8,false
[producing],55,610.3995404635368,19,1,false,false,10,false,8,false
[con_ready2],56,615.8388200623149,19,1,false,true,10,false,8,true
[consuming2],57,616.3130608257649,19,0,false,false,10,false,9,false
[producing],58,622.9184383134028,20,1,false,false,10,false,9,false
[con_ready2],59,638.1190284437049,20,1,false,true,10,false,9,true
[consuming2],60,638.3225361524388,20,0,false,false,10,false,10,false
