action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,29.795092874325118,1,1,false,false,0,false,0,false
[producing],2,31.92602047615665,2,2,false,false,0,false,0,false
[con_ready1],3,31.957308192316926,2,2,true,false,0,true,0,false
[consuming1],4,33.855177080102216,2,1,false,false,1,false,0,false
[con_ready1],5,42.30715942745939,2,1,true,false,1,true,0,false
[consuming1],6,43.00864279046685,2,0,false,false,2,false,0,false
[producing],7,148.77132059011927,3,1,false,false,2,false,0,false
[con_ready1],8,155.68860066097997,3,1,true,false,2,true,0,false
[consuming1],9,156.04267573011646,3,0,false,false,3,false,0,false
[producing],10,156.52663222817392,4,1,false,false,3,false,0,false
[con_ready1],11,156.87208616163701,4,1,true,false,3,true,0,false
[consuming1],12,159.30297955214652,4,0,false,false,4,false,0,false
[producing],13,160.0248812293546,5,1,false,false,4,false,0,false
[con_ready2],14,162.72282728493468,5,1,false,true,4,false,0,true
[consuming2],15,162.73954748213103,5,0,false,false,4,false,1,false
[producing],16,170.03729855048607,6,1,false,false,4,false,1,false
[producing],17,178.147259305579,7,2,false,false,4,false,1,false
[con_ready2],18,204.51588459749405,7,2,false,true,4,false,1,true
[consuming2],19,204.8370037288435,7,1,false,false,4,false,2,false
[con_ready2],20,209.2281212416588,7,1,false,true,4,false,2,true
[consuming2],21,209.42377447365996,7,0,false,false,4,false,3,false
[producing],22,240.83737266646466,8,1,false,false,4,false,3,false
[con_ready2],23,245.1260849501462,8,1,false,true,4,false,3,true
[consuming2],24,245.5549568980083,8,0,false,false,4,false,4,false
[producing],25,303.0210204478549,9,1,false,false,4,false,4,false
[producing],26,319.43302708323097,10,2,false,false,4,false,4,false
[con_ready1],27,327.87491235625794,10,2,true,false,4,true,4,false
[consuming1],28,328.1221214105324,10,1,false,false,5,false,4,false
[producing],29,330.7760720703776,11,2,false,false,5,false,4,false
[producing],30,342.11224294183853,12,3,false,false,5,false,4,false
[producing],31,342.61373464797833,13,4,false,false,5,false,4,false
[con_ready2],32,351.2407275005547,13,4,false,true,5,false,4,true
[consuming2],33,351.7894309325863,13,3,false,false,5,false,5,false
[producing],34,371.5372453440494,14,4,false,false,5,false,5,false
[con_ready2],35,375.6989127124359,14,4,false,true,5,false,5,true
[consuming2],36,376.12345032191,14,3,false,false,5,false,6,false
[producing],37,399.82993778436565,15,4,false,false,5,false,6,false
[con_ready2],38,407.9549541138275,15,4,false,true,5,false,6,true
[consuming2],39,410.5864743339833,15,3,false,false,5,false,7,false
[con_ready2],40,415.29881274476094,15,3,false,true,5,false,7,true
[consuming2],41,415.53987992543244,15,2,false,false,5,false,8,false
[con_ready2],42,421.3939340868752,15,2,false,true,5,false,8,true
[consuming2],43,423.2889627500183,15,1,false,false,5,false,9,false
[con_ready2],44,445.08392785590775,15,1,false,true,5,false,9,true
[consuming2],45,445.6605318101308,15,0,false,false,5,false,10,false
[producing],46,464.2471990102438,16,1,false,false,5,false,10,false
[con_ready1],47,468.43647277135574,16,1,true,false,5,true,10,false
[consuming1],48,468.674645934086,16,0,false,false,6,false,10,false
[producing],49,481.8425320499044,17,1,false,false,6,false,10,false
[producing],50,492.13814999175787,18,2,false,false,6,false,10,false
[con_ready1],51,495.0118829616312,18,2,true,false,6,true,10,false
[consuming1],52,495.96632699825835,18,1,false,false,7,false,10,false
[producing],53,496.14070580630874,19,2,false,false,7,false,10,false
[con_ready2],54,500.25498001028706,19,2,false,true,7,false,10,true
[consuming2],55,502.05938715857667,19,1,false,false,7,false,11,false
[con_ready1],56,502.88655862468977,19,1,true,false,7,true,11,false
[consuming1],57,503.2112629354991,19,0,false,false,8,false,11,false
[producing],58,512.6993506121371,20,1,false,false,8,false,11,false
[con_ready1],59,513.2081884700915,20,1,true,false,8,true,11,false
[consuming1],60,515.7802787569366,20,0,false,false,9,false,11,false
