action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,13.972429134556148,1,1,false,false,0,false,0,false
[con_ready2],2,19.903732214615538,1,1,false,true,0,false,0,true
[consuming2],3,20.204624070493775,1,0,false,false,0,false,1,false
[producing],4,80.21297292461554,2,1,false,false,0,false,1,false
[producing],5,88.99463712918653,3,2,false,false,0,false,1,false
[con_ready2],6,114.05069852444606,3,2,false,true,0,false,1,true
[consuming2],7,114.09198267067461,3,1,false,false,0,false,2,false
[producing],8,121.06010620903541,4,2,false,false,0,false,2,false
[producing],9,122.40817186059152,5,3,false,false,0,false,2,false
[con_ready1],10,143.22331735953432,5,3,true,false,0,true,2,false
[consuming1],11,144.3465419647614,5,2,false,false,1,false,2,false
[producing],12,145.23391099728372,6,3,false,false,1,false,2,false
[con_ready2],13,155.1925038765924,6,3,false,true,1,false,2,true
[consuming2],14,155.43473956108164,6,2,false,false,1,false,3,false
[con_ready1],15,195.30807001764163,6,2,true,false,1,true,3,false
[consuming1],16,195.8647695071612,6,1,false,false,2,false,3,false
[con_ready1],17,200.4095782492051,6,1,true,false,2,true,3,false
[consuming1],18,203.92374027629634,6,0,false,false,3,false,3,false
[producing],19,212.38415553940655,7,1,false,false,3,false,3,false
[producing],20,228.89946385303503,8,2,false,false,3,false,3,false
[producing],21,232.15070251169072,9,3,false,false,3,false,3,false
[con_ready2],22,233.11425414106952,9,3,false,true,3,false,3,true
[consuming2],23,233.21468117875156,9,2,false,false,3,false,4,false
[con_ready2],24,243.51779648948227,9,2,false,true,3,false,4,true
[consuming2],25,243.73793648442532,9,1,false,false,3,false,5,false
[con_ready2],26,248.34522654294773,9,1,false,true,3,false,5,true
[consuming2],27,248.35116383057183,9,0,false,false,3,false,6,false
[producing],28,255.59220880372592,10,1,false,false,3,false,6,false
[con_ready1],29,257.10114544248063,10,1,true,false,3,true,6,false
[consuming1],30,257.7062752702393,10,0,false,false,4,false,6,false
[producing],31,329.7324641465305,11,1,false,false,4,false,6,false
[con_ready1],32,330.2924065822585,11,1,true,false,4,true,6,false
[consuming1],33,332.4243204290737,11,0,false,false,5,false,6,false
[producing],34,349.23908558903815,12,1,false,false,5,false,6,false
[con_ready2],35,357.7327555938544,12,1,false,true,5,false,6,true
[consuming2],36,359.2718752214177,12,0,false,false,5,false,7,false
[producing],37,504.6097756798525,13,1,false,false,5,false,7,false
[con_ready2],38,510.7965387607926,13,1,false,true,5,false,7,true
[consuming2],39,512.2338405125181,13,0,false,false,5,false,8,false
[producing],40,515.8718071285873,14,1,false,false,5,false,8,false
[con_ready1],41,516.6352384037481,14,1,true,false,5,true,8,false
[consuming1],42,516.7256816712929,14,0,false,false,6,false,8,false
[producing],43,538.3208713978221,15,1,false,false,6,false,8,false
[con_ready2],44,544.1077806934313,15,1,false,true,6,false,8,true
[consuming2],45,544.4112815619384,15,0,false,false,6,false,9,false
[producing],46,634.5390170067357,16,1,false,false,6,false,9,false
[con_ready1],47,635.4424244714821,16,1,true,false,6,true,9,false
[consuming1],48,636.4896341986304,16,0,false,false,7,false,9,false
[producing],49,639.2806366573346,17,1,false,false,7,false,9,false
[con_ready1],50,640.1472439266851,17,1,true,false,7,true,9,false
[consuming1],51,641.1755348882899,17,0,false,false,8,false,9,false
[producing],52,732.6830721432686,18,1,false,false,8,false,9,false
[con_ready2],53,738.3261941599774,18,1,false,true,8,false,9,true
[consuming2],54,739.0035128463709,18,0,false,false,8,false,10,false
[producing],55,755.3466131657552,19,1,false,false,8,false,10,false
[producing],56,757.8388066198532,20,2,false,false,8,false,10,false
[con_ready1],57,770.5041756212746,20,2,true,false,8,true,10,false
[consuming1],58,775.4574309441022,20,1,false,false,9,false,10,false
[con_ready1],59,778.6297839794212,20,1,true,false,9,true,10,false
[consuming1],60,779.3096743306612,20,0,false,false,10,false,10,false
