action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,65.05586076383887,1,1,false,false,0,false,0,false
[producing],2,69.4826200377175,2,2,false,false,0,false,0,false
[con_ready2],3,74.71017476302924,2,2,false,true,0,false,0,true
[consuming2],4,76.94562503670353,2,1,false,false,0,false,1,false
[con_ready2],5,87.06937815078163,2,1,false,true,0,false,1,true
[consuming2],6,87.8141243808672,2,0,false,false,0,false,2,false
[producing],7,121.08278896932339,3,1,false,false,0,false,2,false
[con_ready1],8,124.80261425974918,3,1,true,false,0,true,2,false
[consuming1],9,124.8973766524289,3,0,false,false,1,false,2,false
[producing],10,126.84730133972965,4,1,false,false,1,false,2,false
[con_ready2],11,146.92952788778112,4,1,false,true,1,false,2,true
[consuming2],12,147.00708307001858,4,0,false,false,1,false,3,false
[producing],13,192.86170731106438,5,1,false,false,1,false,3,false
[con_ready2],14,194.04890387582302,5,1,false,true,1,false,3,true
[consuming2],15,194.88601637360682,5,0,false,false,1,false,4,false
[producing],16,267.72889028848635,6,1,false,false,1,false,4,false
[con_ready1],17,271.1601942730274,6,1,true,false,1,true,4,false
[consuming1],18,273.43763956609644,6,0,false,false,2,false,4,false
[producing],19,325.4271063439937,7,1,false,false,2,false,4,false
[con_ready1],20,326.5600719163846,7,1,true,false,2,true,4,false
[consuming1],21,326.79748913572877,7,0,false,false,3,false,4,false
[producing],22,414.8699674236808,8,1,false,false,3,false,4,false
[producing],23,433.3296386791004,9,2,false,false,3,false,4,false
[con_ready1],24,433.6120532862303,9,2,true,false,3,true,4,false
[consuming1],25,433.8075207664378,9,1,false,false,4,false,4,false
[producing],26,445.32810513571724,10,2,false,false,4,false,4,false
[producing],27,465.25362771882294,11,3,false,false,4,false,4,false
[con_ready1],28,466.3503275420377,11,3,true,false,4,true,4,false
[consuming1],29,467.29371587566135,11,2,false,false,5,false,4,false
[con_ready1],30,486.24663938418263,11,2,true,false,5,true,4,false
[consuming1],31,486.48007071342647,11,1,false,false,6,false,4,false
[con_ready1],32,492.13187597053343,11,1,true,false,6,true,4,false
[consuming1],33,493.20103358331346,11,0,false,false,7,false,4,false
[producing],34,510.00843362886616,12,1,false,false,7,false,4,false
[con_ready1],35,511.9133760570502,12,1,true,false,7,true,4,false
[consuming1],36,512.6401518119361,12,0,false,false,8,false,4,false
[producing],37,530.702933343259,13,1,false,false,8,false,4,false
[con_ready2],38,537.6748318549568,13,1,false,true,8,false,4,true
[consuming2],39,538.0770734121172,13,0,false,false,8,false,5,false
[producing],40,553.2308230888588,14,1,false,false,8,false,5,false
[con_ready1],41,559.6339456865882,14,1,true,false,8,true,5,false
[consuming1],42,560.2108677596354,14,0,false,false,9,false,5,false
[producing],43,601.1127915658756,15,1,false,false,9,false,5,false
[con_ready2],44,634.6709157134865,15,1,false,true,9,false,5,true
[consuming2],45,634.6972255716639,15,0,false,false,9,false,6,false
[producing],46,659.9525506821223,16,1,false,false,9,false,6,false
[con_ready2],47,665.0826889994853,16,1,false,true,9,false,6,true
[consuming2],48,665.2130541588982,16,0,false,false,9,false,7,false
[producing],49,677.8331325630859,17,1,false,false,9,false,7,false
[con_ready2],50,680.5084566548658,17,1,false,true,9,false,7,true
[consuming2],51,680.5703874607435,17,0,false,false,9,false,8,false
[producing],52,690.2838900702618,18,1,false,false,9,false,8,false
[con_ready2],53,753.329613154226,18,1,false,true,9,false,8,true
[consuming2],54,754.463777403781,18,0,false,false,9,false,9,false
[producing],55,754.9845505041507,19,1,false,false,9,false,9,false
[con_ready2],56,764.258470532673,19,1,false,true,9,false,9,true
[consuming2],57,764.529078326673,19,0,false,false,9,false,10,false
[producing],58,808.2382464634381,20,1,false,false,9,false,10,false
[con_ready1],59,818.4757273792147,20,1,true,false,9,true,10,false
[consuming1],60,819.023704102827,20,0,false,false,10,false,10,false
