action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.964874886234764,1,1,false,false,0,false,0,false
[producing],2,23.629644226665008,2,2,false,false,0,false,0,false
[con_ready1],3,26.28562868044981,2,2,true,false,0,true,0,false
[consuming1],4,28.52384351768504,2,1,false,false,1,false,0,false
[producing],5,32.47934842364612,3,2,false,false,1,false,0,false
[con_ready1],6,38.71191463134084,3,2,true,false,1,true,0,false
[consuming1],7,39.94942964316421,3,1,false,false,2,false,0,false
[con_ready2],8,47.55122923846856,3,1,false,true,2,false,0,true
[consuming2],9,47.57170599841244,3,0,false,false,2,false,1,false
[producing],10,68.22215824624533,4,1,false,false,2,false,1,false
[con_ready2],11,81.40704986429009,4,1,false,true,2,false,1,true
[consuming2],12,82.02023908252475,4,0,false,false,2,false,2,false
[producing],13,104.70391149070443,5,1,false,false,2,false,2,false
[con_ready2],14,108.04151255218855,5,1,false,true,2,false,2,true
[consuming2],15,109.17629788041529,5,0,false,false,2,false,3,false
[producing],16,121.08726945081386,6,1,false,false,2,false,3,false
[con_ready1],17,129.4338540165564,6,1,true,false,2,true,3,false
[consuming1],18,129.48343864399814,6,0,false,false,3,false,3,false
[producing],19,157.88316706933705,7,1,false,false,3,false,3,false
[con_ready1],20,158.3379959138287,7,1,true,false,3,true,3,false
[consuming1],21,159.64218131138009,7,0,false,false,4,false,3,false
[producing],22,187.32430251463137,8,1,false,false,4,false,3,false
[con_ready1],23,188.23471472770916,8,1,true,false,4,true,3,false
[consuming1],24,189.63747575425182,8,0,false,false,5,false,3,false
[producing],25,199.12348630121892,9,1,false,false,5,false,3,false
[con_ready2],26,207.1226896191354,9,1,false,true,5,false,3,true
[consuming2],27,208.99663654759013,9,0,false,false,5,false,4,false
[producing],28,228.92848605547417,10,1,false,false,5,false,4,false
[con_ready2],29,249.6870890754012,10,1,false,true,5,false,4,true
[consuming2],30,250.57243443625194,10,0,false,false,5,false,5,false
[producing],31,265.79237528740106,11,1,false,false,5,false,5,false
[con_ready1],32,275.57699416235914,11,1,true,false,5,true,5,false
[consuming1],33,275.89018036261996,11,0,false,false,6,false,5,false
[producing],34,280.334572331963,12,1,false,false,6,false,5,false
[producing],35,292.839347820786,13,2,false,false,6,false,5,false
[con_ready2],36,304.4632171157779,13,2,false,true,6,false,5,true
[consuming2],37,305.72591784909343,13,1,false,false,6,false,6,false
[con_ready2],38,327.11523050834523,13,1,false,true,6,false,6,true
[consuming2],39,329.32822722731447,13,0,false,false,6,false,7,false
[producing],40,329.5586255891723,14,1,false,false,6,false,7,false
[producing],41,333.36993879400626,15,2,false,false,6,false,7,false
[producing],42,337.64956135850764,16,3,false,false,6,false,7,false
[producing],43,351.28230458823714,17,4,false,false,6,false,7,false
[con_ready1],44,355.6238470694033,17,4,true,false,6,true,7,false
[consuming1],45,359.8343689910505,17,3,false,false,7,false,7,false
[producing],46,365.18436573896673,18,4,false,false,7,false,7,false
[con_ready1],47,376.6470936543425,18,4,true,false,7,true,7,false
[consuming1],48,377.82755201515744,18,3,false,false,8,false,7,false
[con_ready1],49,384.29577170865485,18,3,true,false,8,true,7,false
[consuming1],50,385.6346958827567,18,2,false,false,9,false,7,false
[producing],51,403.2657301260119,19,3,false,false,9,false,7,false
[producing],52,413.02283396011904,20,4,false,false,9,false,7,false
[con_ready1],53,426.3094456849109,20,4,true,false,9,true,7,false
[consuming1],54,427.8512929990364,20,3,false,false,10,false,7,false
[con_ready2],55,436.0444560369974,20,3,false,true,10,false,7,true
[consuming2],56,436.1661397334327,20,2,false,false,10,false,8,false
[con_ready1],57,436.9314649273748,20,2,true,false,10,true,8,false
[consuming1],58,437.9293555602409,20,1,false,false,11,false,8,false
[con_ready2],59,445.72572042437196,20,1,false,true,11,false,8,true
[consuming2],60,449.1624952678837,20,0,false,false,11,false,9,false
