action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,70.51616771699028,1,1,false,false,0,false,0,false
[con_ready1],2,90.727770523892,1,1,true,false,0,true,0,false
[consuming1],3,92.39674445910426,1,0,false,false,1,false,0,false
[producing],4,124.90571070107625,2,1,false,false,1,false,0,false
[con_ready1],5,131.01076173841182,2,1,true,false,1,true,0,false
[consuming1],6,132.76793947633715,2,0,false,false,2,false,0,false
[producing],7,149.2256781752316,3,1,false,false,2,false,0,false
[producing],8,153.7702374828025,4,2,false,false,2,false,0,false
[con_ready1],9,177.66348808113162,4,2,true,false,2,true,0,false
[consuming1],10,179.09743439932666,4,1,false,false,3,false,0,false
[con_ready2],11,184.6452858405193,4,1,false,true,3,false,0,true
[consuming2],12,186.42936937517425,4,0,false,false,3,false,1,false
[producing],13,241.2831359077727,5,1,false,false,3,false,1,false
[producing],14,241.60852513575705,6,2,false,false,3,false,1,false
[producing],15,255.56304554775244,7,3,false,false,3,false,1,false
[con_ready2],16,259.47696835218693,7,3,false,true,3,false,1,true
[consuming2],17,259.5676314982972,7,2,false,false,3,false,2,false
[con_ready1],18,276.88624359543087,7,2,true,false,3,true,2,false
[consuming1],19,277.1780266519718,7,1,false,false,4,false,2,false
[con_ready1],20,291.91922146947144,7,1,true,false,4,true,2,false
[consuming1],21,292.1472891542331,7,0,false,false,5,false,2,false
[producing],22,300.80041057001074,8,1,false,false,5,false,2,false
[producing],23,304.6981976974826,9,2,false,false,5,false,2,false
[con_ready2],24,320.195647571344,9,2,false,true,5,false,2,true
[consuming2],25,320.6319240798835,9,1,false,false,5,false,3,false
[con_ready1],26,347.8965349085412,9,1,true,false,5,true,3,false
[consuming1],27,350.7052859304405,9,0,false,false,6,false,3,false
[producing],28,351.55220948507383,10,1,false,false,6,false,3,false
[con_ready2],29,376.1532858517308,10,1,false,true,6,false,3,true
[consuming2],30,379.1323406313349,10,0,false,false,6,false,4,false
[producing],31,410.54123154309826,11,1,false,false,6,false,4,false
[con_ready1],32,419.4320470359892,11,1,true,false,6,true,4,false
[consuming1],33,421.0003466232315,11,0,false,false,7,false,4,false
[producing],34,512.3545880069662,12,1,false,false,7,false,4,false
[con_ready2],35,533.6359503314948,12,1,false,true,7,false,4,true
[consuming2],36,533.8915484363347,12,0,false,false,7,false,5,false
[producing],37,538.4420863595385,13,1,false,false,7,false,5,false
[producing],38,539.3308926280195,14,2,false,false,7,false,5,false
[con_ready1],39,549.5842417030392,14,2,true,false,7,true,5,false
[consuming1],40,550.4834452695231,14,1,false,false,8,false,5,false
[producing],41,555.8964767859651,15,2,false,false,8,false,5,false
[producing],42,561.1892022487904,16,3,false,false,8,false,5,false
[con_ready2],43,562.1761443210587,16,3,false,true,8,false,5,true
[consuming2],44,564.1055595714898,16,2,false,false,8,false,6,false
[con_ready1],45,569.3264664715053,16,2,true,false,8,true,6,false
[consuming1],46,569.9415303839694,16,1,false,false,9,false,6,false
[con_ready1],47,577.7842173390682,16,1,true,false,9,true,6,false
[consuming1],48,578.5309674281754,16,0,false,false,10,false,6,false
[producing],49,645.5060543078628,17,1,false,false,10,false,6,false
[con_ready2],50,648.415697480184,17,1,false,true,10,false,6,true
[consuming2],51,649.8487295767577,17,0,false,false,10,false,7,false
[producing],52,664.4526992194415,18,1,false,false,10,false,7,false
[con_ready1],53,666.529396503273,18,1,true,false,10,true,7,false
[consuming1],54,666.9776757216667,18,0,false,false,11,false,7,false
[producing],55,720.9434658560832,19,1,false,false,11,false,7,false
[con_ready2],56,741.7106824613952,19,1,false,true,11,false,7,true
[consuming2],57,742.0163718078205,19,0,false,false,11,false,8,false
[producing],58,774.555344514821,20,1,false,false,11,false,8,false
[con_ready2],59,782.8501922620297,20,1,false,true,11,false,8,true
[consuming2],60,784.5386789220056,20,0,false,false,11,false,9,false
