action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.38030033740451713,1,1,false,false,0,false,0,false
[producing],2,1.8651274143973011,2,2,false,false,0,false,0,false
[producing],3,41.0360219613565,3,3,false,false,0,false,0,false
[con_ready1],4,42.14684778418556,3,3,true,false,0,true,0,false
[consuming1],5,43.38651652730189,3,2,false,false,1,false,0,false
[con_ready2],6,52.425493807414,3,2,false,true,1,false,0,true
[consuming2],7,52.57465342018162,3,1,false,false,1,false,1,false
[con_ready2],8,53.8341628066207,3,1,false,true,1,false,1,true
[consuming2],9,55.31463104921286,3,0,false,false,1,false,2,false
[producing],10,66.68719554031901,4,1,false,false,1,false,2,false
[con_ready2],11,71.79014496520675,4,1,false,true,1,false,2,true
[consuming2],12,71.88962991463927,4,0,false,false,1,false,3,false
[producing],13,141.08668928534343,5,1,false,false,1,false,3,false
[con_ready1],14,174.55735956857094,5,1,true,false,1,true,3,false
[consuming1],15,175.44918995678398,5,0,false,false,2,false,3,false
[producing],16,201.30774222630194,6,1,false,false,2,false,3,false
[con_ready1],17,203.38999629168316,6,1,true,false,2,true,3,false
[consuming1],18,205.40686002654851,6,0,false,false,3,false,3,false
[producing],19,240.8344202423777,7,1,false,false,3,false,3,false
[con_ready2],20,246.52434159633916,7,1,false,true,3,false,3,true
[consuming2],21,246.7780088554158,7,0,false,false,3,false,4,false
[producing],22,270.72323498882974,8,1,false,false,3,false,4,false
[con_ready1],23,285.29063313570583,8,1,true,false,3,true,4,false
[consuming1],24,287.35718860583097,8,0,false,false,4,false,4,false
[producing],25,299.39001897354825,9,1,false,false,4,false,4,false
[con_ready2],26,311.62565198964677,9,1,false,true,4,false,4,true
[consuming2],27,312.3419655447263,9,0,false,false,4,false,5,false
[producing],28,337.2935873982358,10,1,false,false,4,false,5,false
[con_ready2],29,347.5617467302697,10,1,false,true,4,false,5,true
[consuming2],30,348.95586766886015,10,0,false,false,4,false,6,false
[producing],31,355.4111788595022,11,1,false,false,4,false,6,false
[producing],32,359.1178875649577,12,2,false,false,4,false,6,false
[con_ready2],33,362.88661976872476,12,2,false,true,4,false,6,true
[consuming2],34,363.2232731322311,12,1,false,false,4,false,7,false
[producing],35,364.0754221668603,13,2,false,false,4,false,7,false
[con_ready2],36,376.5004255883523,13,2,false,true,4,false,7,true
[consuming2],37,378.599065026682,13,1,false,false,4,false,8,false
[producing],38,379.65607489928664,14,2,false,false,4,false,8,false
[con_ready1],39,394.9360190017015,14,2,true,false,4,true,8,false
[consuming1],40,397.2000316416491,14,1,false,false,5,false,8,false
[producing],41,411.28953859078246,15,2,false,false,5,false,8,false
[con_ready1],42,415.31298691583527,15,2,true,false,5,true,8,false
[consuming1],43,417.67416479374737,15,1,false,false,6,false,8,false
[con_ready2],44,456.3586737262272,15,1,false,true,6,false,8,true
[consuming2],45,456.3635219841976,15,0,false,false,6,false,9,false
[producing],46,472.6020839552292,16,1,false,false,6,false,9,false
[producing],47,479.508254210935,17,2,false,false,6,false,9,false
[con_ready1],48,481.41427918081826,17,2,true,false,6,true,9,false
[consuming1],49,482.2863404307858,17,1,false,false,7,false,9,false
[producing],50,485.8560679518391,18,2,false,false,7,false,9,false
[con_ready1],51,492.0285407933002,18,2,true,false,7,true,9,false
[consuming1],52,494.66199822845437,18,1,false,false,8,false,9,false
[con_ready2],53,495.31291351421595,18,1,false,true,8,false,9,true
[consuming2],54,495.35803150830236,18,0,false,false,8,false,10,false
[producing],55,537.5612910888534,19,1,false,false,8,false,10,false
[con_ready1],56,553.039852950863,19,1,true,false,8,true,10,false
[consuming1],57,555.358659594356,19,0,false,false,9,false,10,false
[producing],58,566.5251512008248,20,1,false,false,9,false,10,false
[con_ready1],59,573.9407592693262,20,1,true,false,9,true,10,false
[consuming1],60,574.1966375630515,20,0,false,false,10,false,10,false
