action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,44.490598699435196,1,1,false,false,0,false,0,false
[producing],2,48.89478862436242,2,2,false,false,0,false,0,false
[con_ready1],3,95.89079074648409,2,2,true,false,0,true,0,false
[consuming1],4,96.8047732416922,2,1,false,false,1,false,0,false
[con_ready2],5,107.42102814792887,2,1,false,true,1,false,0,true
[consuming2],6,107.62272802628516,2,0,false,false,1,false,1,false
[producing],7,152.01346519874934,3,1,false,false,1,false,1,false
[producing],8,165.57394675903646,4,2,false,false,1,false,1,false
[con_ready1],9,177.87099433899186,4,2,true,false,1,true,1,false
[consuming1],10,178.72852427826865,4,1,false,false,2,false,1,false
[producing],11,189.02596071276787,5,2,false,false,2,false,1,false
[con_ready2],12,198.18797435065156,5,2,false,true,2,false,1,true
[consuming2],13,198.60895230435574,5,1,false,false,2,false,2,false
[con_ready1],14,214.43906566597278,5,1,true,false,2,true,2,false
[consuming1],15,215.24819497169406,5,0,false,false,3,false,2,false
[producing],16,261.6339614857219,6,1,false,false,3,false,2,false
[con_ready2],17,264.9921558366158,6,1,false,true,3,false,2,true
[consuming2],18,267.47939841122707,6,0,false,false,3,false,3,false
[producing],19,293.62495325645915,7,1,false,false,3,false,3,false
[producing],20,330.2189294378826,8,2,false,false,3,false,3,false
[producing],21,354.875247550542,9,3,false,false,3,false,3,false
[con_ready1],22,355.7107679176647,9,3,true,false,3,true,3,false
[consuming1],23,356.35613073918574,9,2,false,false,4,false,3,false
[producing],24,360.37392613037633,10,3,false,false,4,false,3,false
[con_ready2],25,371.5383478631267,10,3,false,true,4,false,3,true
[consuming2],26,373.12577243841895,10,2,false,false,4,false,4,false
[producing],27,379.8780896715929,11,3,false,false,4,false,4,false
[con_ready1],28,391.70402761639053,11,3,true,false,4,true,4,false
[consuming1],29,391.9830587614258,11,2,false,false,5,false,4,false
[producing],30,395.40832627647035,12,3,false,false,5,false,4,false
[producing],31,397.2433026503774,13,4,false,false,5,false,4,false
[producing],32,412.5763944711094,14,5,false,false,5,false,4,false
[con_ready2],33,433.9232449138613,14,5,false,true,5,false,4,true
[consuming2],34,436.1384108003875,14,4,false,false,5,false,5,false
[con_ready1],35,447.8907406842696,14,4,true,false,5,true,5,false
[consuming1],36,448.59328814402403,14,3,false,false,6,false,5,false
[con_ready2],37,452.6308013204555,14,3,false,true,6,false,5,true
[consuming2],38,452.999719073562,14,2,false,false,6,false,6,false
[producing],39,468.484926232094,15,3,false,false,6,false,6,false
[con_ready1],40,468.874001824325,15,3,true,false,6,true,6,false
[consuming1],41,470.2483588727824,15,2,false,false,7,false,6,false
[con_ready2],42,473.8648193071125,15,2,false,true,7,false,6,true
[consuming2],43,474.2849941958952,15,1,false,false,7,false,7,false
[con_ready1],44,477.36004635725783,15,1,true,false,7,true,7,false
[consuming1],45,477.85414729048716,15,0,false,false,8,false,7,false
[producing],46,518.1566976402494,16,1,false,false,8,false,7,false
[con_ready1],47,519.1532994462636,16,1,true,false,8,true,7,false
[consuming1],48,519.8679905779449,16,0,false,false,9,false,7,false
[producing],49,592.2624376337494,17,1,false,false,9,false,7,false
[producing],50,596.7621059098323,18,2,false,false,9,false,7,false
[con_ready1],51,597.5840336488224,18,2,true,false,9,true,7,false
[consuming1],52,597.9051226358373,18,1,false,false,10,false,7,false
[con_ready2],53,598.5447488958511,18,1,false,true,10,false,7,true
[consuming2],54,598.6205386130084,18,0,false,false,10,false,8,false
[producing],55,614.1956335246757,19,1,false,false,10,false,8,false
[producing],56,619.1658063834473,20,2,false,false,10,false,8,false
[con_ready1],57,635.2634838841774,20,2,true,false,10,true,8,false
[consuming1],58,637.9477694625795,20,1,false,false,11,false,8,false
[con_ready2],59,651.3632502357375,20,1,false,true,11,false,8,true
[consuming2],60,651.6345190472746,20,0,false,false,11,false,9,false
