action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,49.918564095975356,1,1,false,false,0,false,0,false
[producing],2,52.83014214345274,2,2,false,false,0,false,0,false
[producing],3,59.969594551010005,3,3,false,false,0,false,0,false
[con_ready1],4,64.21933024671941,3,3,true,false,0,true,0,false
[consuming1],5,64.68220222577322,3,2,false,false,1,false,0,false
[con_ready1],6,79.9929717967875,3,2,true,false,1,true,0,false
[consuming1],7,80.51054759441269,3,1,false,false,2,false,0,false
[con_ready2],8,86.48761702003702,3,1,false,true,2,false,0,true
[consuming2],9,86.89461030043037,3,0,false,false,2,false,1,false
[producing],10,109.1638841949742,4,1,false,false,2,false,1,false
[producing],11,109.66767613402646,5,2,false,false,2,false,1,false
[con_ready1],12,117.43054181683738,5,2,true,false,2,true,1,false
[consuming1],13,118.98117587413712,5,1,false,false,3,false,1,false
[producing],14,119.32537504286779,6,2,false,false,3,false,1,false
[con_ready2],15,120.75295324522008,6,2,false,true,3,false,1,true
[consuming2],16,121.92425911985434,6,1,false,false,3,false,2,false
[con_ready2],17,123.32992760303901,6,1,false,true,3,false,2,true
[consuming2],18,123.37585304695001,6,0,false,false,3,false,3,false
[producing],19,152.12841211216102,7,1,false,false,3,false,3,false
[con_ready2],20,178.87173881176037,7,1,false,true,3,false,3,true
[consuming2],21,180.00807912478447,7,0,false,false,3,false,4,false
[producing],22,216.2327892906345,8,1,false,false,3,false,4,false
[producing],23,221.91912715149385,9,2,false,false,3,false,4,false
[producing],24,222.2655515793554,10,3,false,false,3,false,4,false
[con_ready2],25,223.13134485566405,10,3,false,true,3,false,4,true
[consuming2],26,223.3447582694509,10,2,false,false,3,false,5,false
[con_ready1],27,225.0998515923332,10,2,true,false,3,true,5,false
[consuming1],28,225.15354956863567,10,1,false,false,4,false,5,false
[con_ready2],29,225.81123347908428,10,1,false,true,4,false,5,true
[consuming2],30,226.17894511129785,10,0,false,false,4,false,6,false
[producing],31,226.8879457152012,11,1,false,false,4,false,6,false
[producing],32,227.45854275155094,12,2,false,false,4,false,6,false
[con_ready2],33,249.7106209243296,12,2,false,true,4,false,6,true
[consuming2],34,249.84474071283097,12,1,false,false,4,false,7,false
[producing],35,252.71334437886713,13,2,false,false,4,false,7,false
[producing],36,259.6267776092216,14,3,false,false,4,false,7,false
[con_ready2],37,259.8145154375505,14,3,false,true,4,false,7,true
[consuming2],38,262.46904448757437,14,2,false,false,4,false,8,false
[con_ready2],39,274.3575240283197,14,2,false,true,4,false,8,true
[consuming2],40,274.7338691880349,14,1,false,false,4,false,9,false
[con_ready2],41,276.0175919837354,14,1,false,true,4,false,9,true
[consuming2],42,277.35644370452894,14,0,false,false,4,false,10,false
[producing],43,297.3677839969939,15,1,false,false,4,false,10,false
[producing],44,317.60451462527493,16,2,false,false,4,false,10,false
[con_ready1],45,337.0498728625203,16,2,true,false,4,true,10,false
[consuming1],46,338.6586038137047,16,1,false,false,5,false,10,false
[con_ready1],47,371.55311772712975,16,1,true,false,5,true,10,false
[consuming1],48,372.7938422015047,16,0,false,false,6,false,10,false
[producing],49,376.090757438407,17,1,false,false,6,false,10,false
[producing],50,381.27879279716916,18,2,false,false,6,false,10,false
[producing],51,396.3340628993235,19,3,false,false,6,false,10,false
[producing],52,436.38988869434826,20,4,false,false,6,false,10,false
[con_ready2],53,436.5678186887117,20,4,false,true,6,false,10,true
[consuming2],54,437.92137666724517,20,3,false,false,6,false,11,false
[con_ready1],55,444.51371755564855,20,3,true,false,6,true,11,false
[consuming1],56,447.5698436254378,20,2,false,false,7,false,11,false
[con_ready2],57,464.995262836387,20,2,false,true,7,false,11,true
[consuming2],58,465.5457187465433,20,1,false,false,7,false,12,false
[con_ready2],59,469.0123923764118,20,1,false,true,7,false,12,true
[consuming2],60,469.7527790122485,20,0,false,false,7,false,13,false
