action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.4070080682213657,1,1,false,false,0,false,0,false
[con_ready2],2,4.940605507758955,1,1,false,true,0,false,0,true
[consuming2],3,5.2810703941680295,1,0,false,false,0,false,1,false
[producing],4,8.030589267707454,2,1,false,false,0,false,1,false
[con_ready2],5,14.221943453788136,2,1,false,true,0,false,1,true
[consuming2],6,16.43429021174231,2,0,false,false,0,false,2,false
[producing],7,52.95920920022314,3,1,false,false,0,false,2,false
[con_ready1],8,55.79338209738617,3,1,true,false,0,true,2,false
[consuming1],9,55.92118076568862,3,0,false,false,1,false,2,false
[producing],10,118.9506904233162,4,1,false,false,1,false,2,false
[producing],11,128.6221672015989,5,2,false,false,1,false,2,false
[con_ready2],12,132.5384428798911,5,2,false,true,1,false,2,true
[consuming2],13,133.78155486911456,5,1,false,false,1,false,3,false
[con_ready1],14,136.80511807724758,5,1,true,false,1,true,3,false
[consuming1],15,136.8299522810269,5,0,false,false,2,false,3,false
[producing],16,144.61436426763274,6,1,false,false,2,false,3,false
[con_ready1],17,149.58921890289616,6,1,true,false,2,true,3,false
[consuming1],18,149.8626033951544,6,0,false,false,3,false,3,false
[producing],19,244.80028407496255,7,1,false,false,3,false,3,false
[producing],20,256.7999348837837,8,2,false,false,3,false,3,false
[con_ready2],21,257.64766887130986,8,2,false,true,3,false,3,true
[consuming2],22,263.3659733403425,8,1,false,false,3,false,4,false
[con_ready2],23,276.1957277109237,8,1,false,true,3,false,4,true
[consuming2],24,279.9120211143322,8,0,false,false,3,false,5,false
[producing],25,319.4979162757877,9,1,false,false,3,false,5,false
[con_ready2],26,358.64681742106603,9,1,false,true,3,false,5,true
[consuming2],27,359.85194494391646,9,0,false,false,3,false,6,false
[producing],28,529.6038308315449,10,1,false,false,3,false,6,false
[con_ready2],29,553.5351996640702,10,1,false,true,3,false,6,true
[consuming2],30,554.5377318962026,10,0,false,false,3,false,7,false
[producing],31,637.8571928860782,11,1,false,false,3,false,7,false
[con_ready2],32,647.7484864687193,11,1,false,true,3,false,7,true
[consuming2],33,648.6433420260138,11,0,false,false,3,false,8,false
[producing],34,728.8150257031056,12,1,false,false,3,false,8,false
[producing],35,729.1784913351678,13,2,false,false,3,false,8,false
[con_ready2],36,745.6662511332471,13,2,false,true,3,false,8,true
[consuming2],37,745.8039599440963,13,1,false,false,3,false,9,false
[con_ready1],38,750.2518401492804,13,1,true,false,3,true,9,false
[consuming1],39,751.2735633411976,13,0,false,false,4,false,9,false
[producing],40,760.7537718981474,14,1,false,false,4,false,9,false
[producing],41,773.2353506164264,15,2,false,false,4,false,9,false
[con_ready1],42,792.7236288567374,15,2,true,false,4,true,9,false
[consuming1],43,794.5852428627478,15,1,false,false,5,false,9,false
[con_ready2],44,803.7506222691305,15,1,false,true,5,false,9,true
[consuming2],45,803.7663023749599,15,0,false,false,5,false,10,false
[producing],46,853.3588718387969,16,1,false,false,5,false,10,false
[con_ready1],47,861.9171831462178,16,1,true,false,5,true,10,false
[consuming1],48,862.3025761558031,16,0,false,false,6,false,10,false
[producing],49,866.6127548785274,17,1,false,false,6,false,10,false
[con_ready2],50,880.7017007776118,17,1,false,true,6,false,10,true
[consuming2],51,880.9951523148925,17,0,false,false,6,false,11,false
[producing],52,919.3597041453834,18,1,false,false,6,false,11,false
[con_ready2],53,920.5153398381585,18,1,false,true,6,false,11,true
[consuming2],54,921.0964555071156,18,0,false,false,6,false,12,false
[producing],55,1057.6372121582456,19,1,false,false,6,false,12,false
[con_ready2],56,1062.7827976822298,19,1,false,true,6,false,12,true
[consuming2],57,1063.7630266725241,19,0,false,false,6,false,13,false
[producing],58,1069.892935937223,20,1,false,false,6,false,13,false
[con_ready1],59,1086.071914096966,20,1,true,false,6,true,13,false
[consuming1],60,1086.1925070263042,20,0,false,false,7,false,13,false
