action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,41.839575772812275,1,1,false,false,0,false,0,false
[con_ready1],2,61.065765922152046,1,1,true,false,0,true,0,false
[consuming1],3,61.349280456351835,1,0,false,false,1,false,0,false
[producing],4,68.3212028676712,2,1,false,false,1,false,0,false
[con_ready1],5,71.30881690548499,2,1,true,false,1,true,0,false
[consuming1],6,71.82412112071259,2,0,false,false,2,false,0,false
[producing],7,118.56566379380533,3,1,false,false,2,false,0,false
[con_ready2],8,121.58328266349984,3,1,false,true,2,false,0,true
[consuming2],9,122.15987964032556,3,0,false,false,2,false,1,false
[producing],10,245.13993625329385,4,1,false,false,2,false,1,false
[con_ready1],11,258.9314056536672,4,1,true,false,2,true,1,false
[consuming1],12,260.2111215259429,4,0,false,false,3,false,1,false
[producing],13,264.49586466639687,5,1,false,false,3,false,1,false
[con_ready2],14,266.8158851361636,5,1,false,true,3,false,1,true
[consuming2],15,268.61022257607516,5,0,false,false,3,false,2,false
[producing],16,281.2944068668328,6,1,false,false,3,false,2,false
[con_ready2],17,284.0899068839018,6,1,false,true,3,false,2,true
[consuming2],18,284.96258805400083,6,0,false,false,3,false,3,false
[producing],19,290.1807996718665,7,1,false,false,3,false,3,false
[con_ready2],20,296.7865722242312,7,1,false,true,3,false,3,true
[consuming2],21,297.8769809081287,7,0,false,false,3,false,4,false
[producing],22,327.510412101148,8,1,false,false,3,false,4,false
[producing],23,334.64998409837773,9,2,false,false,3,false,4,false
[con_ready1],24,334.7128663575062,9,2,true,false,3,true,4,false
[consuming1],25,334.7496860180283,9,1,false,false,4,false,4,false
[con_ready2],26,337.1346401003976,9,1,false,true,4,false,4,true
[consuming2],27,339.79313153858146,9,0,false,false,4,false,5,false
[producing],28,339.89783641918666,10,1,false,false,4,false,5,false
[con_ready2],29,351.2398319542164,10,1,false,true,4,false,5,true
[consuming2],30,351.9573079412937,10,0,false,false,4,false,6,false
[producing],31,430.615773668287,11,1,false,false,4,false,6,false
[con_ready1],32,433.02706143534857,11,1,true,false,4,true,6,false
[consuming1],33,434.14440125227975,11,0,false,false,5,false,6,false
[producing],34,486.69605784568006,12,1,false,false,5,false,6,false
[producing],35,490.9935049091202,13,2,false,false,5,false,6,false
[con_ready1],36,505.650929529457,13,2,true,false,5,true,6,false
[consuming1],37,506.5846328269252,13,1,false,false,6,false,6,false
[con_ready1],38,530.4037297092012,13,1,true,false,6,true,6,false
[consuming1],39,531.2586863882616,13,0,false,false,7,false,6,false
[producing],40,578.543271388801,14,1,false,false,7,false,6,false
[con_ready1],41,586.9889118773282,14,1,true,false,7,true,6,false
[consuming1],42,587.7253329443357,14,0,false,false,8,false,6,false
[producing],43,599.550835198318,15,1,false,false,8,false,6,false
[con_ready1],44,606.4652089754817,15,1,true,false,8,true,6,false
[consuming1],45,609.7888887124387,15,0,false,false,9,false,6,false
[producing],46,623.9382850220024,16,1,false,false,9,false,6,false
[con_ready1],47,626.9570564731648,16,1,true,false,9,true,6,false
[consuming1],48,630.4152855304345,16,0,false,false,10,false,6,false
[producing],49,640.822244357285,17,1,false,false,10,false,6,false
[con_ready1],50,650.4509266099675,17,1,true,false,10,true,6,false
[consuming1],51,652.3301105088744,17,0,false,false,11,false,6,false
[producing],52,780.0246495939505,18,1,false,false,11,false,6,false
[producing],53,786.6185757020688,19,2,false,false,11,false,6,false
[con_ready2],54,786.8147788444576,19,2,false,true,11,false,6,true
[consuming2],55,787.3541344905401,19,1,false,false,11,false,7,false
[con_ready1],56,790.2609387825835,19,1,true,false,11,true,7,false
[consuming1],57,792.0739797101274,19,0,false,false,12,false,7,false
[producing],58,893.6494059641947,20,1,false,false,12,false,7,false
[con_ready2],59,898.6068394143294,20,1,false,true,12,false,7,true
[consuming2],60,899.7251383971559,20,0,false,false,12,false,8,false
