action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.458323443543595,1,1,false,false,0,false,0,false
[con_ready1],2,19.693885995953814,1,1,true,false,0,true,0,false
[consuming1],3,21.257372478443582,1,0,false,false,1,false,0,false
[producing],4,67.22270621144871,2,1,false,false,1,false,0,false
[con_ready1],5,71.16712978402482,2,1,true,false,1,true,0,false
[consuming1],6,72.84780258119923,2,0,false,false,2,false,0,false
[producing],7,90.24350382015933,3,1,false,false,2,false,0,false
[con_ready2],8,92.6370091325964,3,1,false,true,2,false,0,true
[consuming2],9,93.15065663434811,3,0,false,false,2,false,1,false
[producing],10,117.25246115951343,4,1,false,false,2,false,1,false
[producing],11,130.30833728689058,5,2,false,false,2,false,1,false
[con_ready2],12,161.91973177022834,5,2,false,true,2,false,1,true
[consuming2],13,162.12832011598337,5,1,false,false,2,false,2,false
[con_ready1],14,165.24192531787497,5,1,true,false,2,true,2,false
[consuming1],15,166.12320927932865,5,0,false,false,3,false,2,false
[producing],16,168.24818884169446,6,1,false,false,3,false,2,false
[con_ready2],17,176.06817703802668,6,1,false,true,3,false,2,true
[consuming2],18,176.61695546454197,6,0,false,false,3,false,3,false
[producing],19,194.81224926006766,7,1,false,false,3,false,3,false
[con_ready1],20,210.54972352874452,7,1,true,false,3,true,3,false
[consuming1],21,212.00448952062496,7,0,false,false,4,false,3,false
[producing],22,214.0101346822082,8,1,false,false,4,false,3,false
[con_ready1],23,243.80708805082693,8,1,true,false,4,true,3,false
[consuming1],24,244.677837786747,8,0,false,false,5,false,3,false
[producing],25,251.90754306628693,9,1,false,false,5,false,3,false
[con_ready1],26,264.9393480373506,9,1,true,false,5,true,3,false
[consuming1],27,265.01674936018713,9,0,false,false,6,false,3,false
[producing],28,303.40693647334456,10,1,false,false,6,false,3,false
[con_ready2],29,305.1049973190803,10,1,false,true,6,false,3,true
[consuming2],30,306.78515102921347,10,0,false,false,6,false,4,false
[producing],31,312.87080742062807,11,1,false,false,6,false,4,false
[con_ready2],32,327.1278708892699,11,1,false,true,6,false,4,true
[consuming2],33,328.05599210159147,11,0,false,false,6,false,5,false
[producing],34,335.0050534813321,12,1,false,false,6,false,5,false
[producing],35,337.62501992960017,13,2,false,false,6,false,5,false
[con_ready2],36,357.06526898524817,13,2,false,true,6,false,5,true
[consuming2],37,358.06582657541003,13,1,false,false,6,false,6,false
[con_ready1],38,363.41606216905177,13,1,true,false,6,true,6,false
[consuming1],39,363.5197905157589,13,0,false,false,7,false,6,false
[producing],40,366.5266557205471,14,1,false,false,7,false,6,false
[con_ready1],41,386.37042522763454,14,1,true,false,7,true,6,false
[consuming1],42,387.9290512394696,14,0,false,false,8,false,6,false
[producing],43,437.01402599451194,15,1,false,false,8,false,6,false
[con_ready2],44,444.8974898604725,15,1,false,true,8,false,6,true
[consuming2],45,445.87746449671,15,0,false,false,8,false,7,false
[producing],46,449.885855958721,16,1,false,false,8,false,7,false
[con_ready1],47,450.456541925164,16,1,true,false,8,true,7,false
[consuming1],48,451.14165795976356,16,0,false,false,9,false,7,false
[producing],49,455.13537919383305,17,1,false,false,9,false,7,false
[producing],50,468.06075047464697,18,2,false,false,9,false,7,false
[producing],51,475.2466226633917,19,3,false,false,9,false,7,false
[con_ready2],52,486.7299409298694,19,3,false,true,9,false,7,true
[consuming2],53,487.0486518875862,19,2,false,false,9,false,8,false
[con_ready1],54,489.3905723689022,19,2,true,false,9,true,8,false
[consuming1],55,492.5178950438294,19,1,false,false,10,false,8,false
[con_ready1],56,495.1857706361611,19,1,true,false,10,true,8,false
[consuming1],57,495.22435507060555,19,0,false,false,11,false,8,false
[producing],58,599.1604781326214,20,1,false,false,11,false,8,false
[con_ready1],59,604.3311217091201,20,1,true,false,11,true,8,false
[consuming1],60,605.0911224068384,20,0,false,false,12,false,8,false
