action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,12.147741121591695,1,1,false,false,0,false,0,false
[con_ready2],2,22.239573432281198,1,1,false,true,0,false,0,true
[consuming2],3,24.131913691642946,1,0,false,false,0,false,1,false
[producing],4,170.8869000358656,2,1,false,false,0,false,1,false
[con_ready1],5,176.66419756008509,2,1,true,false,0,true,1,false
[consuming1],6,176.9205507573808,2,0,false,false,1,false,1,false
[producing],7,206.4265034475851,3,1,false,false,1,false,1,false
[producing],8,207.2550235825611,4,2,false,false,1,false,1,false
[con_ready1],9,227.3506446623423,4,2,true,false,1,true,1,false
[consuming1],10,227.4106238378642,4,1,false,false,2,false,1,false
[producing],11,233.52717183119498,5,2,false,false,2,false,1,false
[producing],12,235.59149813975932,6,3,false,false,2,false,1,false
[con_ready2],13,245.83268197215,6,3,false,true,2,false,1,true
[consuming2],14,247.86395541929713,6,2,false,false,2,false,2,false
[producing],15,250.38515254094983,7,3,false,false,2,false,2,false
[con_ready1],16,261.3275431348592,7,3,true,false,2,true,2,false
[consuming1],17,263.0301423255683,7,2,false,false,3,false,2,false
[con_ready1],18,273.4037946273166,7,2,true,false,3,true,2,false
[consuming1],19,273.5621263801975,7,1,false,false,4,false,2,false
[producing],20,273.8669759350303,8,2,false,false,4,false,2,false
[con_ready2],21,288.3697186624679,8,2,false,true,4,false,2,true
[consuming2],22,288.978034281798,8,1,false,false,4,false,3,false
[con_ready2],23,292.2492603408611,8,1,false,true,4,false,3,true
[consuming2],24,292.3114170141334,8,0,false,false,4,false,4,false
[producing],25,316.7007710845187,9,1,false,false,4,false,4,false
[con_ready1],26,319.29779257637,9,1,true,false,4,true,4,false
[consuming1],27,319.5336535141001,9,0,false,false,5,false,4,false
[producing],28,333.2542455323723,10,1,false,false,5,false,4,false
[producing],29,336.1437076036808,11,2,false,false,5,false,4,false
[con_ready2],30,342.2724432184913,11,2,false,true,5,false,4,true
[consuming2],31,343.8599276216249,11,1,false,false,5,false,5,false
[producing],32,363.0681956721434,12,2,false,false,5,false,5,false
[con_ready1],33,374.80014098454694,12,2,true,false,5,true,5,false
[consuming1],34,375.33866024553356,12,1,false,false,6,false,5,false
[con_ready2],35,378.8287979054227,12,1,false,true,6,false,5,true
[consuming2],36,379.1510129380525,12,0,false,false,6,false,6,false
[producing],37,388.12800782030496,13,1,false,false,6,false,6,false
[con_ready1],38,403.6877662460739,13,1,true,false,6,true,6,false
[consuming1],39,403.8386669905189,13,0,false,false,7,false,6,false
[producing],40,411.654583855275,14,1,false,false,7,false,6,false
[producing],41,415.1384377548071,15,2,false,false,7,false,6,false
[con_ready1],42,426.41547994621385,15,2,true,false,7,true,6,false
[consuming1],43,427.11415210860827,15,1,false,false,8,false,6,false
[con_ready1],44,439.5798674504494,15,1,true,false,8,true,6,false
[consuming1],45,440.4645887293512,15,0,false,false,9,false,6,false
[producing],46,448.4726416891733,16,1,false,false,9,false,6,false
[con_ready1],47,450.6932014831082,16,1,true,false,9,true,6,false
[consuming1],48,451.2322234680783,16,0,false,false,10,false,6,false
[producing],49,452.27027364980006,17,1,false,false,10,false,6,false
[con_ready2],50,461.97466338801,17,1,false,true,10,false,6,true
[consuming2],51,462.01435272305235,17,0,false,false,10,false,7,false
[producing],52,470.513662347586,18,1,false,false,10,false,7,false
[con_ready1],53,470.6969527843324,18,1,true,false,10,true,7,false
[consuming1],54,470.91283231467617,18,0,false,false,11,false,7,false
[producing],55,548.9476705335343,19,1,false,false,11,false,7,false
[con_ready2],56,557.1830516486569,19,1,false,true,11,false,7,true
[consuming2],57,557.5375490636853,19,0,false,false,11,false,8,false
[producing],58,586.2880051619036,20,1,false,false,11,false,8,false
[con_ready1],59,596.9319833054813,20,1,true,false,11,true,8,false
[consuming1],60,597.6122312759089,20,0,false,false,12,false,8,false
