action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,43.73748448334138,1,1,false,false,0,false,0,false
[producing],2,61.27040493626217,2,2,false,false,0,false,0,false
[producing],3,76.34636884346477,3,3,false,false,0,false,0,false
[producing],4,77.97433416078263,4,4,false,false,0,false,0,false
[producing],5,87.41937345183156,5,5,false,false,0,false,0,false
[con_ready1],6,87.66345784883477,5,5,true,false,0,true,0,false
[consuming1],7,90.41558451503859,5,4,false,false,1,false,0,false
[con_ready2],8,103.7630498975606,5,4,false,true,1,false,0,true
[consuming2],9,104.00181570106896,5,3,false,false,1,false,1,false
[producing],10,149.40131094688064,6,4,false,false,1,false,1,false
[con_ready1],11,153.7861400560936,6,4,true,false,1,true,1,false
[consuming1],12,153.86615146093374,6,3,false,false,2,false,1,false
[producing],13,160.6680789154697,7,4,false,false,2,false,1,false
[producing],14,164.27020692402058,8,5,false,false,2,false,1,false
[con_ready1],15,167.74907125496878,8,5,true,false,2,true,1,false
[consuming1],16,168.91948753882184,8,4,false,false,3,false,1,false
[con_ready2],17,172.55012918976675,8,4,false,true,3,false,1,true
[consuming2],18,173.11243468260125,8,3,false,false,3,false,2,false
[con_ready2],19,175.29855422895687,8,3,false,true,3,false,2,true
[consuming2],20,175.40637378100953,8,2,false,false,3,false,3,false
[producing],21,189.43845741330918,9,3,false,false,3,false,3,false
[con_ready2],22,192.52722316935763,9,3,false,true,3,false,3,true
[consuming2],23,192.89138735336968,9,2,false,false,3,false,4,false
[con_ready1],24,194.2908955499388,9,2,true,false,3,true,4,false
[consuming1],25,195.7036095669433,9,1,false,false,4,false,4,false
[producing],26,227.12776721568366,10,2,false,false,4,false,4,false
[con_ready1],27,231.70884540235699,10,2,true,false,4,true,4,false
[consuming1],28,234.0276409310101,10,1,false,false,5,false,4,false
[producing],29,239.02854096079977,11,2,false,false,5,false,4,false
[producing],30,240.43292471668536,12,3,false,false,5,false,4,false
[con_ready2],31,241.58253928500187,12,3,false,true,5,false,4,true
[consuming2],32,242.0807749522611,12,2,false,false,5,false,5,false
[con_ready1],33,242.9661865676494,12,2,true,false,5,true,5,false
[consuming1],34,243.75477148068163,12,1,false,false,6,false,5,false
[con_ready2],35,243.85572399493483,12,1,false,true,6,false,5,true
[consuming2],36,246.03649193702213,12,0,false,false,6,false,6,false
[producing],37,254.3405366417517,13,1,false,false,6,false,6,false
[con_ready1],38,254.6314016349944,13,1,true,false,6,true,6,false
[consuming1],39,255.56514319405014,13,0,false,false,7,false,6,false
[producing],40,312.42433480810666,14,1,false,false,7,false,6,false
[con_ready2],41,313.0604448940198,14,1,false,true,7,false,6,true
[consuming2],42,313.81455299999965,14,0,false,false,7,false,7,false
[producing],43,314.03142966714216,15,1,false,false,7,false,7,false
[producing],44,321.79962171919044,16,2,false,false,7,false,7,false
[con_ready2],45,330.5904789328189,16,2,false,true,7,false,7,true
[consuming2],46,332.30183236390525,16,1,false,false,7,false,8,false
[producing],47,363.62754609799003,17,2,false,false,7,false,8,false
[con_ready1],48,382.6083812888715,17,2,true,false,7,true,8,false
[consuming1],49,383.52071082222574,17,1,false,false,8,false,8,false
[producing],50,401.9047360513846,18,2,false,false,8,false,8,false
[con_ready2],51,404.80350185411345,18,2,false,true,8,false,8,true
[consuming2],52,404.92849375752706,18,1,false,false,8,false,9,false
[producing],53,413.7837140936501,19,2,false,false,8,false,9,false
[con_ready2],54,415.2919856192276,19,2,false,true,8,false,9,true
[consuming2],55,417.4168121059171,19,1,false,false,8,false,10,false
[producing],56,432.4610231935223,20,2,false,false,8,false,10,false
[con_ready2],57,447.5812590539503,20,2,false,true,8,false,10,true
[consuming2],58,448.4730708382546,20,1,false,false,8,false,11,false
[con_ready2],59,463.5266495617339,20,1,false,true,8,false,11,true
[consuming2],60,463.9254018510138,20,0,false,false,8,false,12,false
