action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.3473111713022058,1,1,false,false,0,false,0,false
[con_ready2],2,8.478766241354107,1,1,false,true,0,false,0,true
[consuming2],3,9.278046362351505,1,0,false,false,0,false,1,false
[producing],4,14.343872694384958,2,1,false,false,0,false,1,false
[con_ready1],5,21.6511281070621,2,1,true,false,0,true,1,false
[consuming1],6,24.375329243550013,2,0,false,false,1,false,1,false
[producing],7,66.44327424689024,3,1,false,false,1,false,1,false
[con_ready1],8,80.86835610020557,3,1,true,false,1,true,1,false
[consuming1],9,81.16208195292958,3,0,false,false,2,false,1,false
[producing],10,93.43282169879902,4,1,false,false,2,false,1,false
[producing],11,97.07131324238965,5,2,false,false,2,false,1,false
[con_ready2],12,97.26538461206411,5,2,false,true,2,false,1,true
[consuming2],13,98.35946000761506,5,1,false,false,2,false,2,false
[con_ready2],14,121.96013781201071,5,1,false,true,2,false,2,true
[consuming2],15,124.69021728329946,5,0,false,false,2,false,3,false
[producing],16,131.5323771676252,6,1,false,false,2,false,3,false
[con_ready2],17,142.70554576043403,6,1,false,true,2,false,3,true
[consuming2],18,143.47883163867738,6,0,false,false,2,false,4,false
[producing],19,147.54873765341623,7,1,false,false,2,false,4,false
[con_ready1],20,153.50128137632362,7,1,true,false,2,true,4,false
[consuming1],21,154.36702526247987,7,0,false,false,3,false,4,false
[producing],22,211.18633982887965,8,1,false,false,3,false,4,false
[con_ready1],23,244.05574482687655,8,1,true,false,3,true,4,false
[consuming1],24,244.69167868696368,8,0,false,false,4,false,4,false
[producing],25,299.2226612511718,9,1,false,false,4,false,4,false
[con_ready2],26,302.1556544637231,9,1,false,true,4,false,4,true
[consuming2],27,302.27316413021356,9,0,false,false,4,false,5,false
[producing],28,310.26553259073415,10,1,false,false,4,false,5,false
[producing],29,338.53775963899125,11,2,false,false,4,false,5,false
[con_ready2],30,357.5165130091738,11,2,false,true,4,false,5,true
[consuming2],31,358.82846416394847,11,1,false,false,4,false,6,false
[producing],32,362.0359893381425,12,2,false,false,4,false,6,false
[con_ready1],33,366.9212650730553,12,2,true,false,4,true,6,false
[consuming1],34,368.1440449838015,12,1,false,false,5,false,6,false
[con_ready2],35,370.14157056925706,12,1,false,true,5,false,6,true
[consuming2],36,370.6030644449597,12,0,false,false,5,false,7,false
[producing],37,436.6476722401897,13,1,false,false,5,false,7,false
[con_ready2],38,440.760621035884,13,1,false,true,5,false,7,true
[consuming2],39,441.1005465335181,13,0,false,false,5,false,8,false
[producing],40,486.65418458351894,14,1,false,false,5,false,8,false
[producing],41,500.2545688749365,15,2,false,false,5,false,8,false
[con_ready1],42,517.2015436462669,15,2,true,false,5,true,8,false
[consuming1],43,517.7005565974634,15,1,false,false,6,false,8,false
[con_ready2],44,525.786875039589,15,1,false,true,6,false,8,true
[consuming2],45,530.4439883361919,15,0,false,false,6,false,9,false
[producing],46,545.782809394387,16,1,false,false,6,false,9,false
[con_ready1],47,557.5109771564157,16,1,true,false,6,true,9,false
[consuming1],48,558.1226550500558,16,0,false,false,7,false,9,false
[producing],49,581.4152965242741,17,1,false,false,7,false,9,false
[producing],50,583.3113944101088,18,2,false,false,7,false,9,false
[producing],51,589.895763329161,19,3,false,false,7,false,9,false
[con_ready2],52,599.4407318078134,19,3,false,true,7,false,9,true
[consuming2],53,599.8285592598677,19,2,false,false,7,false,10,false
[producing],54,600.2652907129756,20,3,false,false,7,false,10,false
[con_ready1],55,600.3848643440517,20,3,true,false,7,true,10,false
[consuming1],56,600.3864667175886,20,2,false,false,8,false,10,false
[con_ready1],57,612.9129301249484,20,2,true,false,8,true,10,false
[consuming1],58,613.6755995387074,20,1,false,false,9,false,10,false
[con_ready1],59,627.3156704094245,20,1,true,false,9,true,10,false
[consuming1],60,627.4544990982346,20,0,false,false,10,false,10,false
