action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.2880335607217348,1,1,false,false,0,false,0,false
[producing],2,16.918281700072626,2,2,false,false,0,false,0,false
[con_ready1],3,17.14156824103302,2,2,true,false,0,true,0,false
[consuming1],4,17.946206008012588,2,1,false,false,1,false,0,false
[con_ready1],5,25.72583974524001,2,1,true,false,1,true,0,false
[consuming1],6,28.654148105675365,2,0,false,false,2,false,0,false
[producing],7,35.69012699526473,3,1,false,false,2,false,0,false
[con_ready1],8,37.48448427583041,3,1,true,false,2,true,0,false
[consuming1],9,37.527213998637386,3,0,false,false,3,false,0,false
[producing],10,49.48481944906377,4,1,false,false,3,false,0,false
[con_ready2],11,52.18491091959062,4,1,false,true,3,false,0,true
[consuming2],12,52.756556033614785,4,0,false,false,3,false,1,false
[producing],13,63.105320808367736,5,1,false,false,3,false,1,false
[con_ready1],14,81.20000091914038,5,1,true,false,3,true,1,false
[consuming1],15,83.0713877200205,5,0,false,false,4,false,1,false
[producing],16,98.4283080050314,6,1,false,false,4,false,1,false
[producing],17,100.90069482066312,7,2,false,false,4,false,1,false
[con_ready1],18,115.8433942699371,7,2,true,false,4,true,1,false
[consuming1],19,116.06745039720342,7,1,false,false,5,false,1,false
[producing],20,124.07648526075138,8,2,false,false,5,false,1,false
[con_ready1],21,142.2120507466314,8,2,true,false,5,true,1,false
[consuming1],22,143.00221651511558,8,1,false,false,6,false,1,false
[con_ready2],23,147.04776044822904,8,1,false,true,6,false,1,true
[consuming2],24,147.24227177726945,8,0,false,false,6,false,2,false
[producing],25,177.30092206668309,9,1,false,false,6,false,2,false
[producing],26,180.59712465181494,10,2,false,false,6,false,2,false
[con_ready2],27,181.7766826672168,10,2,false,true,6,false,2,true
[consuming2],28,183.50172339917702,10,1,false,false,6,false,3,false
[con_ready2],29,190.91235933887552,10,1,false,true,6,false,3,true
[consuming2],30,191.91952463467462,10,0,false,false,6,false,4,false
[producing],31,252.3172207362684,11,1,false,false,6,false,4,false
[con_ready1],32,255.11780241357494,11,1,true,false,6,true,4,false
[consuming1],33,257.9879405693641,11,0,false,false,7,false,4,false
[producing],34,288.26868684437693,12,1,false,false,7,false,4,false
[producing],35,291.2445430198864,13,2,false,false,7,false,4,false
[con_ready1],36,297.1826582952184,13,2,true,false,7,true,4,false
[consuming1],37,299.84718038377423,13,1,false,false,8,false,4,false
[con_ready1],38,302.82326285942304,13,1,true,false,8,true,4,false
[consuming1],39,303.12571389001096,13,0,false,false,9,false,4,false
[producing],40,303.4220449965079,14,1,false,false,9,false,4,false
[con_ready2],41,315.11397864652787,14,1,false,true,9,false,4,true
[consuming2],42,315.37238398937217,14,0,false,false,9,false,5,false
[producing],43,347.76337462653504,15,1,false,false,9,false,5,false
[con_ready2],44,353.73283861836705,15,1,false,true,9,false,5,true
[consuming2],45,353.88645089741976,15,0,false,false,9,false,6,false
[producing],46,360.6364158895529,16,1,false,false,9,false,6,false
[producing],47,368.42339691876606,17,2,false,false,9,false,6,false
[producing],48,391.6725013220393,18,3,false,false,9,false,6,false
[producing],49,395.269936335095,19,4,false,false,9,false,6,false
[con_ready1],50,401.85507631718167,19,4,true,false,9,true,6,false
[consuming1],51,402.9139351262319,19,3,false,false,10,false,6,false
[con_ready1],52,406.13196006037583,19,3,true,false,10,true,6,false
[consuming1],53,406.6994059570113,19,2,false,false,11,false,6,false
[producing],54,413.16837165642454,20,3,false,false,11,false,6,false
[con_ready1],55,428.404967187829,20,3,true,false,11,true,6,false
[consuming1],56,428.9543476126438,20,2,false,false,12,false,6,false
[con_ready1],57,456.759401879168,20,2,true,false,12,true,6,false
[consuming1],58,460.8023428607428,20,1,false,false,13,false,6,false
[con_ready2],59,464.18226927438064,20,1,false,true,13,false,6,true
[consuming2],60,464.2209067875609,20,0,false,false,13,false,7,false
