action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,27.09187756130321,1,1,false,false,0,false,0,false
[con_ready2],2,32.17343881225657,1,1,false,true,0,false,0,true
[consuming2],3,33.47487791512978,1,0,false,false,0,false,1,false
[producing],4,71.77942445387495,2,1,false,false,0,false,1,false
[con_ready2],5,81.33982923291609,2,1,false,true,0,false,1,true
[consuming2],6,82.16284924848193,2,0,false,false,0,false,2,false
[producing],7,83.77225158531458,3,1,false,false,0,false,2,false
[con_ready2],8,84.22421189512791,3,1,false,true,0,false,2,true
[consuming2],9,84.27610655107718,3,0,false,false,0,false,3,false
[producing],10,98.36263727044934,4,1,false,false,0,false,3,false
[con_ready2],11,106.97106608604753,4,1,false,true,0,false,3,true
[consuming2],12,107.63904234901607,4,0,false,false,0,false,4,false
[producing],13,110.80923731822794,5,1,false,false,0,false,4,false
[con_ready2],14,137.88063310855003,5,1,false,true,0,false,4,true
[consuming2],15,138.1459694432797,5,0,false,false,0,false,5,false
[producing],16,193.78760976348016,6,1,false,false,0,false,5,false
[producing],17,198.28510572135897,7,2,false,false,0,false,5,false
[producing],18,203.22424413055447,8,3,false,false,0,false,5,false
[con_ready2],19,213.19441588865777,8,3,false,true,0,false,5,true
[consuming2],20,213.30233334494804,8,2,false,false,0,false,6,false
[con_ready1],21,216.2733425342624,8,2,true,false,0,true,6,false
[consuming1],22,216.81892312737665,8,1,false,false,1,false,6,false
[con_ready1],23,220.8768322923504,8,1,true,false,1,true,6,false
[consuming1],24,221.02891621509778,8,0,false,false,2,false,6,false
[producing],25,258.234541985693,9,1,false,false,2,false,6,false
[con_ready2],26,268.13129672515294,9,1,false,true,2,false,6,true
[consuming2],27,269.23283717367826,9,0,false,false,2,false,7,false
[producing],28,279.2796930468145,10,1,false,false,2,false,7,false
[con_ready1],29,282.9269386977608,10,1,true,false,2,true,7,false
[consuming1],30,283.1516351749617,10,0,false,false,3,false,7,false
[producing],31,307.14018524096537,11,1,false,false,3,false,7,false
[producing],32,307.80359543944587,12,2,false,false,3,false,7,false
[producing],33,309.62569508100825,13,3,false,false,3,false,7,false
[producing],34,311.7332849710544,14,4,false,false,3,false,7,false
[con_ready1],35,317.43361896822285,14,4,true,false,3,true,7,false
[consuming1],36,318.2608694246713,14,3,false,false,4,false,7,false
[con_ready1],37,323.0694395222217,14,3,true,false,4,true,7,false
[consuming1],38,324.12114624477744,14,2,false,false,5,false,7,false
[con_ready1],39,328.4812935349583,14,2,true,false,5,true,7,false
[consuming1],40,328.8013962629658,14,1,false,false,6,false,7,false
[producing],41,350.7600373647228,15,2,false,false,6,false,7,false
[producing],42,355.8820443621345,16,3,false,false,6,false,7,false
[con_ready1],43,370.13766739733046,16,3,true,false,6,true,7,false
[consuming1],44,370.5613540435996,16,2,false,false,7,false,7,false
[con_ready1],45,377.7295965730988,16,2,true,false,7,true,7,false
[consuming1],46,378.81546468392037,16,1,false,false,8,false,7,false
[con_ready1],47,387.3724121678025,16,1,true,false,8,true,7,false
[consuming1],48,389.67273361102247,16,0,false,false,9,false,7,false
[producing],49,468.4311425036795,17,1,false,false,9,false,7,false
[con_ready2],50,472.1187099395987,17,1,false,true,9,false,7,true
[consuming2],51,472.5109021661397,17,0,false,false,9,false,8,false
[producing],52,493.37982484434406,18,1,false,false,9,false,8,false
[con_ready2],53,510.08857035182933,18,1,false,true,9,false,8,true
[consuming2],54,510.50860231024893,18,0,false,false,9,false,9,false
[producing],55,550.5086584479931,19,1,false,false,9,false,9,false
[producing],56,573.8440259190124,20,2,false,false,9,false,9,false
[con_ready2],57,612.9261113709146,20,2,false,true,9,false,9,true
[consuming2],58,614.2863857481718,20,1,false,false,9,false,10,false
[con_ready1],59,616.234099181557,20,1,true,false,9,true,10,false
[consuming1],60,618.0487103104568,20,0,false,false,10,false,10,false
