action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,17.55455508831422,1,1,false,false,0,false,0,false
[con_ready1],2,21.49866700752474,1,1,true,false,0,true,0,false
[consuming1],3,22.04731764664209,1,0,false,false,1,false,0,false
[producing],4,77.05372441820766,2,1,false,false,1,false,0,false
[con_ready2],5,100.6982270086072,2,1,false,true,1,false,0,true
[consuming2],6,101.73798491808785,2,0,false,false,1,false,1,false
[producing],7,112.97423109526872,3,1,false,false,1,false,1,false
[con_ready1],8,122.53821367526386,3,1,true,false,1,true,1,false
[consuming1],9,123.07413078707638,3,0,false,false,2,false,1,false
[producing],10,146.7294620199628,4,1,false,false,2,false,1,false
[con_ready2],11,147.7063324881937,4,1,false,true,2,false,1,true
[consuming2],12,148.59538765494318,4,0,false,false,2,false,2,false
[producing],13,153.02757136728087,5,1,false,false,2,false,2,false
[con_ready1],14,157.36628292839464,5,1,true,false,2,true,2,false
[consuming1],15,161.33157009068785,5,0,false,false,3,false,2,false
[producing],16,162.7876582919274,6,1,false,false,3,false,2,false
[producing],17,168.6937795513183,7,2,false,false,3,false,2,false
[producing],18,184.4633888694062,8,3,false,false,3,false,2,false
[con_ready2],19,195.39064857319855,8,3,false,true,3,false,2,true
[consuming2],20,195.40527361805542,8,2,false,false,3,false,3,false
[con_ready2],21,201.72501058057898,8,2,false,true,3,false,3,true
[consuming2],22,203.1714707298528,8,1,false,false,3,false,4,false
[con_ready2],23,205.02996853492803,8,1,false,true,3,false,4,true
[consuming2],24,205.10219994024217,8,0,false,false,3,false,5,false
[producing],25,222.6569520791657,9,1,false,false,3,false,5,false
[con_ready1],26,235.00669286882965,9,1,true,false,3,true,5,false
[consuming1],27,235.0544570283876,9,0,false,false,4,false,5,false
[producing],28,302.6969392331345,10,1,false,false,4,false,5,false
[con_ready2],29,310.9554880273833,10,1,false,true,4,false,5,true
[consuming2],30,311.72563209049747,10,0,false,false,4,false,6,false
[producing],31,317.18602323438694,11,1,false,false,4,false,6,false
[con_ready2],32,325.8103509304136,11,1,false,true,4,false,6,true
[consuming2],33,327.14828217689615,11,0,false,false,4,false,7,false
[producing],34,361.40953044700586,12,1,false,false,4,false,7,false
[con_ready2],35,366.53906603319297,12,1,false,true,4,false,7,true
[consuming2],36,368.00094366646863,12,0,false,false,4,false,8,false
[producing],37,379.81580297910466,13,1,false,false,4,false,8,false
[producing],38,383.29804541835716,14,2,false,false,4,false,8,false
[producing],39,388.32594230624306,15,3,false,false,4,false,8,false
[producing],40,397.986572728196,16,4,false,false,4,false,8,false
[con_ready1],41,411.4424912493839,16,4,true,false,4,true,8,false
[consuming1],42,411.7579439849609,16,3,false,false,5,false,8,false
[con_ready2],43,419.1749959461685,16,3,false,true,5,false,8,true
[consuming2],44,419.486203402033,16,2,false,false,5,false,9,false
[con_ready2],45,422.3064406352349,16,2,false,true,5,false,9,true
[consuming2],46,423.19093969661697,16,1,false,false,5,false,10,false
[con_ready2],47,424.01457568572874,16,1,false,true,5,false,10,true
[consuming2],48,425.4673146007152,16,0,false,false,5,false,11,false
[producing],49,445.8663374750218,17,1,false,false,5,false,11,false
[producing],50,447.5822853541423,18,2,false,false,5,false,11,false
[producing],51,456.2775373147736,19,3,false,false,5,false,11,false
[con_ready1],52,459.3091796803776,19,3,true,false,5,true,11,false
[consuming1],53,461.7879377201669,19,2,false,false,6,false,11,false
[con_ready1],54,477.94404398392385,19,2,true,false,6,true,11,false
[consuming1],55,478.04661029319817,19,1,false,false,7,false,11,false
[producing],56,486.7178559250236,20,2,false,false,7,false,11,false
[con_ready1],57,493.40644571136824,20,2,true,false,7,true,11,false
[consuming1],58,493.6448733592385,20,1,false,false,8,false,11,false
[con_ready1],59,494.889599234848,20,1,true,false,8,true,11,false
[consuming1],60,495.11455265264215,20,0,false,false,9,false,11,false
