action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.3163430713586552,1,1,false,false,0,false,0,false
[con_ready2],2,16.457811256112773,1,1,false,true,0,false,0,true
[consuming2],3,17.61504611305667,1,0,false,false,0,false,1,false
[producing],4,24.295389441097633,2,1,false,false,0,false,1,false
[con_ready2],5,30.194212737888623,2,1,false,true,0,false,1,true
[consuming2],6,30.504517938569794,2,0,false,false,0,false,2,false
[producing],7,183.34342425851688,3,1,false,false,0,false,2,false
[con_ready1],8,189.38545269708317,3,1,true,false,0,true,2,false
[consuming1],9,190.4814106731592,3,0,false,false,1,false,2,false
[producing],10,194.01884959261002,4,1,false,false,1,false,2,false
[con_ready1],11,197.68631562110804,4,1,true,false,1,true,2,false
[consuming1],12,198.41115658926913,4,0,false,false,2,false,2,false
[producing],13,236.89278330969617,5,1,false,false,2,false,2,false
[producing],14,244.87353645870186,6,2,false,false,2,false,2,false
[producing],15,249.90573490649123,7,3,false,false,2,false,2,false
[con_ready2],16,251.29088101663484,7,3,false,true,2,false,2,true
[consuming2],17,252.05310100503135,7,2,false,false,2,false,3,false
[con_ready2],18,255.19465050166886,7,2,false,true,2,false,3,true
[consuming2],19,255.89260092197057,7,1,false,false,2,false,4,false
[con_ready1],20,273.71573499428894,7,1,true,false,2,true,4,false
[consuming1],21,274.01815786932667,7,0,false,false,3,false,4,false
[producing],22,297.59418737542023,8,1,false,false,3,false,4,false
[con_ready1],23,304.30994283740364,8,1,true,false,3,true,4,false
[consuming1],24,304.766280511342,8,0,false,false,4,false,4,false
[producing],25,371.65226624624563,9,1,false,false,4,false,4,false
[con_ready2],26,375.57706799649156,9,1,false,true,4,false,4,true
[consuming2],27,375.6421878350765,9,0,false,false,4,false,5,false
[producing],28,388.97391001366503,10,1,false,false,4,false,5,false
[con_ready2],29,398.19333444501956,10,1,false,true,4,false,5,true
[consuming2],30,399.3059487499252,10,0,false,false,4,false,6,false
[producing],31,433.9167211503576,11,1,false,false,4,false,6,false
[con_ready2],32,435.1919910251058,11,1,false,true,4,false,6,true
[consuming2],33,435.2152047398836,11,0,false,false,4,false,7,false
[producing],34,512.6959931499724,12,1,false,false,4,false,7,false
[con_ready1],35,515.2483863988364,12,1,true,false,4,true,7,false
[consuming1],36,515.8089042550936,12,0,false,false,5,false,7,false
[producing],37,538.2124649487299,13,1,false,false,5,false,7,false
[producing],38,538.7020802491251,14,2,false,false,5,false,7,false
[con_ready1],39,556.5189170674213,14,2,true,false,5,true,7,false
[consuming1],40,556.5742623930237,14,1,false,false,6,false,7,false
[con_ready2],41,558.0032017308333,14,1,false,true,6,false,7,true
[consuming2],42,559.0526613050289,14,0,false,false,6,false,8,false
[producing],43,627.453721566087,15,1,false,false,6,false,8,false
[con_ready1],44,638.7522691230029,15,1,true,false,6,true,8,false
[consuming1],45,639.1546951426367,15,0,false,false,7,false,8,false
[producing],46,651.3879432149962,16,1,false,false,7,false,8,false
[con_ready1],47,652.8393353670747,16,1,true,false,7,true,8,false
[consuming1],48,654.3544496293594,16,0,false,false,8,false,8,false
[producing],49,693.4039424337636,17,1,false,false,8,false,8,false
[con_ready1],50,693.9320166370686,17,1,true,false,8,true,8,false
[consuming1],51,694.3024344750835,17,0,false,false,9,false,8,false
[producing],52,725.4322906569944,18,1,false,false,9,false,8,false
[con_ready1],53,729.0267101732898,18,1,true,false,9,true,8,false
[consuming1],54,729.4849156646216,18,0,false,false,10,false,8,false
[producing],55,735.9396093570017,19,1,false,false,10,false,8,false
[producing],56,752.5590991562658,20,2,false,false,10,false,8,false
[con_ready2],57,759.8424868211378,20,2,false,true,10,false,8,true
[consuming2],58,761.2875105729779,20,1,false,false,10,false,9,false
[con_ready2],59,795.7573141408106,20,1,false,true,10,false,9,true
[consuming2],60,797.2283094451475,20,0,false,false,10,false,10,false
