action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.288634754610674,1,1,false,false,0,false,0,false
[con_ready1],2,20.28775625047593,1,1,true,false,0,true,0,false
[consuming1],3,21.42941758023213,1,0,false,false,1,false,0,false
[producing],4,98.51773951774739,2,1,false,false,1,false,0,false
[producing],5,98.91518735468239,3,2,false,false,1,false,0,false
[con_ready2],6,103.90273276715331,3,2,false,true,1,false,0,true
[consuming2],7,104.7252903589618,3,1,false,false,1,false,1,false
[producing],8,109.8931955628685,4,2,false,false,1,false,1,false
[producing],9,112.00482068786165,5,3,false,false,1,false,1,false
[producing],10,116.45071386325486,6,4,false,false,1,false,1,false
[con_ready2],11,123.87481306326063,6,4,false,true,1,false,1,true
[consuming2],12,123.92392500624345,6,3,false,false,1,false,2,false
[con_ready2],13,134.52255870982262,6,3,false,true,1,false,2,true
[consuming2],14,135.41518587547247,6,2,false,false,1,false,3,false
[con_ready1],15,143.9058150105939,6,2,true,false,1,true,3,false
[consuming1],16,144.1981887156625,6,1,false,false,2,false,3,false
[con_ready2],17,144.65282127409824,6,1,false,true,2,false,3,true
[consuming2],18,145.77360862472878,6,0,false,false,2,false,4,false
[producing],19,179.74937549744257,7,1,false,false,2,false,4,false
[producing],20,183.0208783199095,8,2,false,false,2,false,4,false
[con_ready2],21,184.41177644235097,8,2,false,true,2,false,4,true
[consuming2],22,185.3663589517099,8,1,false,false,2,false,5,false
[con_ready1],23,187.51342936255915,8,1,true,false,2,true,5,false
[consuming1],24,191.9029669607403,8,0,false,false,3,false,5,false
[producing],25,241.68492124017604,9,1,false,false,3,false,5,false
[con_ready1],26,247.21435000639468,9,1,true,false,3,true,5,false
[consuming1],27,247.43517339456773,9,0,false,false,4,false,5,false
[producing],28,273.42754513677653,10,1,false,false,4,false,5,false
[con_ready1],29,276.1838339754609,10,1,true,false,4,true,5,false
[consuming1],30,276.400912138821,10,0,false,false,5,false,5,false
[producing],31,306.9268517463747,11,1,false,false,5,false,5,false
[producing],32,309.8046181264325,12,2,false,false,5,false,5,false
[con_ready2],33,309.896966289228,12,2,false,true,5,false,5,true
[consuming2],34,310.2525068673954,12,1,false,false,5,false,6,false
[con_ready2],35,312.4417370768022,12,1,false,true,5,false,6,true
[consuming2],36,312.8855010713323,12,0,false,false,5,false,7,false
[producing],37,349.2911190695381,13,1,false,false,5,false,7,false
[con_ready1],38,351.87575913870944,13,1,true,false,5,true,7,false
[consuming1],39,353.2264215787015,13,0,false,false,6,false,7,false
[producing],40,382.8109152167594,14,1,false,false,6,false,7,false
[producing],41,385.5452184767491,15,2,false,false,6,false,7,false
[con_ready1],42,386.131324423578,15,2,true,false,6,true,7,false
[consuming1],43,388.9600896123128,15,1,false,false,7,false,7,false
[con_ready2],44,392.5498586423927,15,1,false,true,7,false,7,true
[consuming2],45,395.19501023537777,15,0,false,false,7,false,8,false
[producing],46,454.52529220967443,16,1,false,false,7,false,8,false
[con_ready1],47,483.25741162569454,16,1,true,false,7,true,8,false
[consuming1],48,485.9444062777566,16,0,false,false,8,false,8,false
[producing],49,562.0123977629746,17,1,false,false,8,false,8,false
[con_ready2],50,577.6383618882637,17,1,false,true,8,false,8,true
[consuming2],51,581.9238097270502,17,0,false,false,8,false,9,false
[producing],52,603.3938030118533,18,1,false,false,8,false,9,false
[producing],53,622.6853108640504,19,2,false,false,8,false,9,false
[producing],54,644.7205472548187,20,3,false,false,8,false,9,false
[con_ready1],55,656.317475247765,20,3,true,false,8,true,9,false
[consuming1],56,658.5859100812938,20,2,false,false,9,false,9,false
[con_ready2],57,669.2064744324891,20,2,false,true,9,false,9,true
[consuming2],58,669.3488295785145,20,1,false,false,9,false,10,false
[con_ready2],59,681.606638256333,20,1,false,true,9,false,10,true
[consuming2],60,681.7192680332105,20,0,false,false,9,false,11,false
