action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,60.7059292825241,1,1,false,false,0,false,0,false
[con_ready1],2,65.03074266769389,1,1,true,false,0,true,0,false
[consuming1],3,66.30814671037595,1,0,false,false,1,false,0,false
[producing],4,95.00378950003535,2,1,false,false,1,false,0,false
[con_ready2],5,97.3009580937605,2,1,false,true,1,false,0,true
[consuming2],6,101.73913529794575,2,0,false,false,1,false,1,false
[producing],7,145.2245075351399,3,1,false,false,1,false,1,false
[con_ready2],8,161.350392652197,3,1,false,true,1,false,1,true
[consuming2],9,161.44432437780006,3,0,false,false,1,false,2,false
[producing],10,246.4504998494129,4,1,false,false,1,false,2,false
[con_ready2],11,251.02292223845612,4,1,false,true,1,false,2,true
[consuming2],12,254.68604371456013,4,0,false,false,1,false,3,false
[producing],13,333.57081174693326,5,1,false,false,1,false,3,false
[producing],14,337.4922254767373,6,2,false,false,1,false,3,false
[con_ready1],15,348.64309494122,6,2,true,false,1,true,3,false
[consuming1],16,348.73916590379696,6,1,false,false,2,false,3,false
[con_ready2],17,378.7137940411216,6,1,false,true,2,false,3,true
[consuming2],18,380.0486886760603,6,0,false,false,2,false,4,false
[producing],19,397.2328526227243,7,1,false,false,2,false,4,false
[con_ready1],20,398.7374749748024,7,1,true,false,2,true,4,false
[consuming1],21,401.3998767784442,7,0,false,false,3,false,4,false
[producing],22,401.806221932373,8,1,false,false,3,false,4,false
[con_ready1],23,403.9461140892203,8,1,true,false,3,true,4,false
[consuming1],24,404.79883354406195,8,0,false,false,4,false,4,false
[producing],25,425.6319221061144,9,1,false,false,4,false,4,false
[producing],26,430.1959194780744,10,2,false,false,4,false,4,false
[con_ready1],27,458.7806484333305,10,2,true,false,4,true,4,false
[consuming1],28,460.1245910681809,10,1,false,false,5,false,4,false
[producing],29,470.7020468414188,11,2,false,false,5,false,4,false
[con_ready2],30,482.4093339762015,11,2,false,true,5,false,4,true
[consuming2],31,483.4316504497263,11,1,false,false,5,false,5,false
[producing],32,487.33620368127333,12,2,false,false,5,false,5,false
[producing],33,489.3966801403089,13,3,false,false,5,false,5,false
[producing],34,489.4482767384105,14,4,false,false,5,false,5,false
[producing],35,492.938560681303,15,5,false,false,5,false,5,false
[con_ready1],36,495.95893143103416,15,5,true,false,5,true,5,false
[consuming1],37,500.1814972883536,15,4,false,false,6,false,5,false
[producing],38,506.2644795318077,16,5,false,false,6,false,5,false
[producing],39,515.697935104986,17,6,false,false,6,false,5,false
[producing],40,541.102659973371,18,7,false,false,6,false,5,false
[con_ready2],41,546.7259647961775,18,7,false,true,6,false,5,true
[consuming2],42,547.1137158077768,18,6,false,false,6,false,6,false
[con_ready1],43,547.5165433405539,18,6,true,false,6,true,6,false
[consuming1],44,547.5976135141711,18,5,false,false,7,false,6,false
[con_ready1],45,553.4366451828395,18,5,true,false,7,true,6,false
[consuming1],46,554.6979699065382,18,4,false,false,8,false,6,false
[con_ready1],47,563.5122992639274,18,4,true,false,8,true,6,false
[consuming1],48,563.6657896445472,18,3,false,false,9,false,6,false
[producing],49,565.1006890847772,19,4,false,false,9,false,6,false
[con_ready1],50,572.0823464758864,19,4,true,false,9,true,6,false
[consuming1],51,574.547979109284,19,3,false,false,10,false,6,false
[con_ready1],52,575.2454695987195,19,3,true,false,10,true,6,false
[consuming1],53,575.3810052038705,19,2,false,false,11,false,6,false
[con_ready2],54,576.0954413563135,19,2,false,true,11,false,6,true
[consuming2],55,576.6836176373481,19,1,false,false,11,false,7,false
[con_ready2],56,583.9283818112641,19,1,false,true,11,false,7,true
[consuming2],57,584.0033738792772,19,0,false,false,11,false,8,false
[producing],58,629.5289276735822,20,1,false,false,11,false,8,false
[con_ready2],59,636.3023945734501,20,1,false,true,11,false,8,true
[consuming2],60,637.6141129005731,20,0,false,false,11,false,9,false
