action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.2993978400940199,1,1,false,false,0,false,0,false
[con_ready2],2,44.14494503898114,1,1,false,true,0,false,0,true
[consuming2],3,44.796872675210444,1,0,false,false,0,false,1,false
[producing],4,75.73090369791917,2,1,false,false,0,false,1,false
[con_ready2],5,82.70123863976185,2,1,false,true,0,false,1,true
[consuming2],6,84.67220237886364,2,0,false,false,0,false,2,false
[producing],7,90.6597222465365,3,1,false,false,0,false,2,false
[con_ready1],8,100.45621932933744,3,1,true,false,0,true,2,false
[consuming1],9,100.68584866039735,3,0,false,false,1,false,2,false
[producing],10,120.15098583425436,4,1,false,false,1,false,2,false
[con_ready1],11,129.69749587624352,4,1,true,false,1,true,2,false
[consuming1],12,130.78843875290954,4,0,false,false,2,false,2,false
[producing],13,131.60320974469587,5,1,false,false,2,false,2,false
[con_ready1],14,140.58960925061868,5,1,true,false,2,true,2,false
[consuming1],15,140.85508226674727,5,0,false,false,3,false,2,false
[producing],16,153.27322795546786,6,1,false,false,3,false,2,false
[con_ready1],17,171.1515960565536,6,1,true,false,3,true,2,false
[consuming1],18,172.20460095163912,6,0,false,false,4,false,2,false
[producing],19,184.44549871928987,7,1,false,false,4,false,2,false
[con_ready2],20,217.30051084183373,7,1,false,true,4,false,2,true
[consuming2],21,217.87263361460506,7,0,false,false,4,false,3,false
[producing],22,229.61579892708374,8,1,false,false,4,false,3,false
[con_ready1],23,231.58835814481964,8,1,true,false,4,true,3,false
[consuming1],24,231.75754112984052,8,0,false,false,5,false,3,false
[producing],25,300.6333761848836,9,1,false,false,5,false,3,false
[producing],26,320.24087878348485,10,2,false,false,5,false,3,false
[con_ready1],27,333.37588492016926,10,2,true,false,5,true,3,false
[consuming1],28,334.8723968250811,10,1,false,false,6,false,3,false
[con_ready2],29,368.0654626121813,10,1,false,true,6,false,3,true
[consuming2],30,368.56499944770536,10,0,false,false,6,false,4,false
[producing],31,382.79863198095245,11,1,false,false,6,false,4,false
[producing],32,387.89338539178436,12,2,false,false,6,false,4,false
[con_ready2],33,400.3051940369983,12,2,false,true,6,false,4,true
[consuming2],34,402.6833047382051,12,1,false,false,6,false,5,false
[con_ready1],35,412.69284699841376,12,1,true,false,6,true,5,false
[consuming1],36,413.3362754927244,12,0,false,false,7,false,5,false
[producing],37,427.85724111676217,13,1,false,false,7,false,5,false
[con_ready2],38,431.0746348421971,13,1,false,true,7,false,5,true
[consuming2],39,431.2256239290359,13,0,false,false,7,false,6,false
[producing],40,455.3498497071261,14,1,false,false,7,false,6,false
[con_ready1],41,460.6157132156164,14,1,true,false,7,true,6,false
[consuming1],42,460.7278669542357,14,0,false,false,8,false,6,false
[producing],43,554.0851132645163,15,1,false,false,8,false,6,false
[con_ready1],44,568.7823971993055,15,1,true,false,8,true,6,false
[consuming1],45,570.0076413107251,15,0,false,false,9,false,6,false
[producing],46,581.3782775203248,16,1,false,false,9,false,6,false
[producing],47,583.0305366113809,17,2,false,false,9,false,6,false
[con_ready2],48,584.1324827544925,17,2,false,true,9,false,6,true
[consuming2],49,584.3628191069425,17,1,false,false,9,false,7,false
[producing],50,587.2065375618553,18,2,false,false,9,false,7,false
[con_ready1],51,593.4859536448159,18,2,true,false,9,true,7,false
[consuming1],52,594.3987450243496,18,1,false,false,10,false,7,false
[con_ready1],53,596.2212230399577,18,1,true,false,10,true,7,false
[consuming1],54,596.2389797007775,18,0,false,false,11,false,7,false
[producing],55,618.0951536177425,19,1,false,false,11,false,7,false
[con_ready2],56,642.3484759216576,19,1,false,true,11,false,7,true
[consuming2],57,642.5400776901877,19,0,false,false,11,false,8,false
[producing],58,726.5332154621494,20,1,false,false,11,false,8,false
[con_ready2],59,730.7649206760394,20,1,false,true,11,false,8,true
[consuming2],60,730.8554370879051,20,0,false,false,11,false,9,false
