action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,27.874501395566124,1,1,false,false,0,false,0,false
[con_ready2],2,34.70010109595224,1,1,false,true,0,false,0,true
[consuming2],3,35.641448625794794,1,0,false,false,0,false,1,false
[producing],4,40.94281662081002,2,1,false,false,0,false,1,false
[con_ready1],5,61.38301470478969,2,1,true,false,0,true,1,false
[consuming1],6,62.64712001375718,2,0,false,false,1,false,1,false
[producing],7,72.87705938734479,3,1,false,false,1,false,1,false
[con_ready1],8,78.69774490513866,3,1,true,false,1,true,1,false
[consuming1],9,78.92380039805971,3,0,false,false,2,false,1,false
[producing],10,102.36570600831396,4,1,false,false,2,false,1,false
[con_ready2],11,106.25163581840086,4,1,false,true,2,false,1,true
[consuming2],12,106.90652672059782,4,0,false,false,2,false,2,false
[producing],13,119.57564151966712,5,1,false,false,2,false,2,false
[con_ready1],14,121.18291182552929,5,1,true,false,2,true,2,false
[consuming1],15,122.6504947850747,5,0,false,false,3,false,2,false
[producing],16,156.66482984407585,6,1,false,false,3,false,2,false
[con_ready2],17,160.68860762397605,6,1,false,true,3,false,2,true
[consuming2],18,161.98834080459133,6,0,false,false,3,false,3,false
[producing],19,165.86043163183726,7,1,false,false,3,false,3,false
[producing],20,191.7750569471338,8,2,false,false,3,false,3,false
[con_ready1],21,200.08821421748436,8,2,true,false,3,true,3,false
[consuming1],22,201.7799813004164,8,1,false,false,4,false,3,false
[con_ready1],23,208.29748936937386,8,1,true,false,4,true,3,false
[consuming1],24,208.73481430269393,8,0,false,false,5,false,3,false
[producing],25,242.93303562942012,9,1,false,false,5,false,3,false
[producing],26,257.1953880456017,10,2,false,false,5,false,3,false
[producing],27,280.72044341120716,11,3,false,false,5,false,3,false
[con_ready1],28,290.36922885410536,11,3,true,false,5,true,3,false
[consuming1],29,290.5728954326819,11,2,false,false,6,false,3,false
[con_ready2],30,328.1249048170307,11,2,false,true,6,false,3,true
[consuming2],31,329.72106093057886,11,1,false,false,6,false,4,false
[producing],32,331.91939155218233,12,2,false,false,6,false,4,false
[con_ready1],33,335.08633019002724,12,2,true,false,6,true,4,false
[consuming1],34,335.3608315082939,12,1,false,false,7,false,4,false
[con_ready1],35,364.06038933799175,12,1,true,false,7,true,4,false
[consuming1],36,364.18964069824926,12,0,false,false,8,false,4,false
[producing],37,368.3248743785959,13,1,false,false,8,false,4,false
[con_ready1],38,373.0052279752483,13,1,true,false,8,true,4,false
[consuming1],39,373.4199464885111,13,0,false,false,9,false,4,false
[producing],40,416.2572617862889,14,1,false,false,9,false,4,false
[con_ready2],41,423.8789937763655,14,1,false,true,9,false,4,true
[consuming2],42,424.740896388822,14,0,false,false,9,false,5,false
[producing],43,426.8422104772811,15,1,false,false,9,false,5,false
[con_ready2],44,427.208356913525,15,1,false,true,9,false,5,true
[consuming2],45,427.5519399284965,15,0,false,false,9,false,6,false
[producing],46,454.2331211725219,16,1,false,false,9,false,6,false
[con_ready2],47,473.53551827957125,16,1,false,true,9,false,6,true
[consuming2],48,473.7642486712242,16,0,false,false,9,false,7,false
[producing],49,639.2025003676184,17,1,false,false,9,false,7,false
[con_ready1],50,648.2342699018554,17,1,true,false,9,true,7,false
[consuming1],51,649.7813139247149,17,0,false,false,10,false,7,false
[producing],52,700.544397080453,18,1,false,false,10,false,7,false
[con_ready2],53,706.6259499700619,18,1,false,true,10,false,7,true
[consuming2],54,707.887411868327,18,0,false,false,10,false,8,false
[producing],55,744.7923079293113,19,1,false,false,10,false,8,false
[con_ready2],56,748.5647363964551,19,1,false,true,10,false,8,true
[consuming2],57,752.4628205597306,19,0,false,false,10,false,9,false
[producing],58,757.6024164195439,20,1,false,false,10,false,9,false
[con_ready1],59,762.349405133852,20,1,true,false,10,true,9,false
[consuming1],60,762.4122344036825,20,0,false,false,11,false,9,false
