action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.989419395859013,1,1,false,false,0,false,0,false
[con_ready1],2,17.715301294080007,1,1,true,false,0,true,0,false
[consuming1],3,18.805309377583736,1,0,false,false,1,false,0,false
[producing],4,67.56191765306738,2,1,false,false,1,false,0,false
[con_ready2],5,69.68434345488224,2,1,false,true,1,false,0,true
[consuming2],6,69.91715516844515,2,0,false,false,1,false,1,false
[producing],7,89.35974508133455,3,1,false,false,1,false,1,false
[con_ready2],8,94.75836708517936,3,1,false,true,1,false,1,true
[consuming2],9,95.60369115903833,3,0,false,false,1,false,2,false
[producing],10,119.64930480349318,4,1,false,false,1,false,2,false
[producing],11,124.81880939322593,5,2,false,false,1,false,2,false
[con_ready1],12,127.16235354339594,5,2,true,false,1,true,2,false
[consuming1],13,127.28668567563366,5,1,false,false,2,false,2,false
[producing],14,135.32368854227235,6,2,false,false,2,false,2,false
[con_ready1],15,136.26557162884077,6,2,true,false,2,true,2,false
[consuming1],16,138.80685009055364,6,1,false,false,3,false,2,false
[con_ready2],17,140.5810801030208,6,1,false,true,3,false,2,true
[consuming2],18,141.04751527723374,6,0,false,false,3,false,3,false
[producing],19,145.63341934926245,7,1,false,false,3,false,3,false
[producing],20,153.6919497503335,8,2,false,false,3,false,3,false
[con_ready1],21,157.19602863480065,8,2,true,false,3,true,3,false
[consuming1],22,158.75930930591355,8,1,false,false,4,false,3,false
[con_ready2],23,172.67464757906436,8,1,false,true,4,false,3,true
[consuming2],24,173.20369629166586,8,0,false,false,4,false,4,false
[producing],25,205.2834712458048,9,1,false,false,4,false,4,false
[con_ready1],26,209.21641633224604,9,1,true,false,4,true,4,false
[consuming1],27,209.3256162730207,9,0,false,false,5,false,4,false
[producing],28,246.07610324297917,10,1,false,false,5,false,4,false
[con_ready1],29,255.37896657312544,10,1,true,false,5,true,4,false
[consuming1],30,255.9491842922352,10,0,false,false,6,false,4,false
[producing],31,306.2793949259511,11,1,false,false,6,false,4,false
[con_ready2],32,314.16330780751866,11,1,false,true,6,false,4,true
[consuming2],33,314.4537815910626,11,0,false,false,6,false,5,false
[producing],34,322.2566826755014,12,1,false,false,6,false,5,false
[producing],35,328.81062256730934,13,2,false,false,6,false,5,false
[producing],36,355.049454659373,14,3,false,false,6,false,5,false
[con_ready2],37,358.8062380433353,14,3,false,true,6,false,5,true
[consuming2],38,359.5251872810545,14,2,false,false,6,false,6,false
[con_ready1],39,425.4036303829762,14,2,true,false,6,true,6,false
[consuming1],40,425.57849520130816,14,1,false,false,7,false,6,false
[con_ready1],41,429.4707619876897,14,1,true,false,7,true,6,false
[consuming1],42,429.5369171213281,14,0,false,false,8,false,6,false
[producing],43,430.90011382210446,15,1,false,false,8,false,6,false
[con_ready2],44,435.3099689363276,15,1,false,true,8,false,6,true
[consuming2],45,435.55428091224064,15,0,false,false,8,false,7,false
[producing],46,512.4650161864278,16,1,false,false,8,false,7,false
[con_ready1],47,520.5854348727834,16,1,true,false,8,true,7,false
[consuming1],48,522.4108605521137,16,0,false,false,9,false,7,false
[producing],49,552.8789792215396,17,1,false,false,9,false,7,false
[con_ready1],50,583.6624046215461,17,1,true,false,9,true,7,false
[consuming1],51,585.6845167923192,17,0,false,false,10,false,7,false
[producing],52,690.0363079098152,18,1,false,false,10,false,7,false
[con_ready1],53,691.980401572285,18,1,true,false,10,true,7,false
[consuming1],54,693.1602519258711,18,0,false,false,11,false,7,false
[producing],55,747.3085024192733,19,1,false,false,11,false,7,false
[con_ready1],56,753.4683891582649,19,1,true,false,11,true,7,false
[consuming1],57,757.4235594554414,19,0,false,false,12,false,7,false
[producing],58,865.535542952558,20,1,false,false,12,false,7,false
[con_ready2],59,867.3006637353293,20,1,false,true,12,false,7,true
[consuming2],60,868.5131711519006,20,0,false,false,12,false,8,false
