action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,12.77203740948597,1,1,false,false,0,false,0,false
[con_ready1],2,25.692759146795453,1,1,true,false,0,true,0,false
[consuming1],3,26.585755471367428,1,0,false,false,1,false,0,false
[producing],4,26.775797653189734,2,1,false,false,1,false,0,false
[con_ready2],5,37.381608553041985,2,1,false,true,1,false,0,true
[consuming2],6,37.76238374199372,2,0,false,false,1,false,1,false
[producing],7,90.38401783384796,3,1,false,false,1,false,1,false
[producing],8,108.810283595599,4,2,false,false,1,false,1,false
[con_ready1],9,109.22606110384729,4,2,true,false,1,true,1,false
[consuming1],10,109.49947391320974,4,1,false,false,2,false,1,false
[con_ready2],11,119.96347417201176,4,1,false,true,2,false,1,true
[consuming2],12,121.82413271288614,4,0,false,false,2,false,2,false
[producing],13,133.86564407193976,5,1,false,false,2,false,2,false
[con_ready1],14,141.92573078134882,5,1,true,false,2,true,2,false
[consuming1],15,143.59696425420339,5,0,false,false,3,false,2,false
[producing],16,145.26555711092212,6,1,false,false,3,false,2,false
[producing],17,146.5512035787002,7,2,false,false,3,false,2,false
[con_ready1],18,155.1667588536489,7,2,true,false,3,true,2,false
[consuming1],19,156.0571295388507,7,1,false,false,4,false,2,false
[con_ready2],20,160.42656915696023,7,1,false,true,4,false,2,true
[consuming2],21,160.5504891075928,7,0,false,false,4,false,3,false
[producing],22,162.95243493403916,8,1,false,false,4,false,3,false
[con_ready2],23,163.3354158489793,8,1,false,true,4,false,3,true
[consuming2],24,164.46735330588496,8,0,false,false,4,false,4,false
[producing],25,197.61996574652366,9,1,false,false,4,false,4,false
[producing],26,204.71554209334528,10,2,false,false,4,false,4,false
[con_ready2],27,206.58085503285784,10,2,false,true,4,false,4,true
[consuming2],28,207.38573122554394,10,1,false,false,4,false,5,false
[con_ready1],29,225.3031639586965,10,1,true,false,4,true,5,false
[consuming1],30,227.01924749603225,10,0,false,false,5,false,5,false
[producing],31,267.4312585629034,11,1,false,false,5,false,5,false
[con_ready2],32,312.6979884660574,11,1,false,true,5,false,5,true
[consuming2],33,314.0573380965161,11,0,false,false,5,false,6,false
[producing],34,316.3763923759664,12,1,false,false,5,false,6,false
[con_ready1],35,325.43362297195756,12,1,true,false,5,true,6,false
[consuming1],36,325.7172377696926,12,0,false,false,6,false,6,false
[producing],37,351.370137894896,13,1,false,false,6,false,6,false
[con_ready1],38,352.7230089181586,13,1,true,false,6,true,6,false
[consuming1],39,357.02396554478696,13,0,false,false,7,false,6,false
[producing],40,365.00943066993227,14,1,false,false,7,false,6,false
[con_ready1],41,367.151309600077,14,1,true,false,7,true,6,false
[consuming1],42,369.80687652564956,14,0,false,false,8,false,6,false
[producing],43,405.11840352060625,15,1,false,false,8,false,6,false
[con_ready2],44,409.26671670166826,15,1,false,true,8,false,6,true
[consuming2],45,409.35098787709956,15,0,false,false,8,false,7,false
[producing],46,450.7823817464271,16,1,false,false,8,false,7,false
[con_ready1],47,470.9367871386407,16,1,true,false,8,true,7,false
[consuming1],48,471.96678630195976,16,0,false,false,9,false,7,false
[producing],49,501.6070593306407,17,1,false,false,9,false,7,false
[con_ready2],50,512.2453757875041,17,1,false,true,9,false,7,true
[consuming2],51,513.0376589642395,17,0,false,false,9,false,8,false
[producing],52,529.9088143372226,18,1,false,false,9,false,8,false
[con_ready2],53,538.6404852944866,18,1,false,true,9,false,8,true
[consuming2],54,538.8149512911461,18,0,false,false,9,false,9,false
[producing],55,539.8038046555937,19,1,false,false,9,false,9,false
[con_ready1],56,544.5112567319021,19,1,true,false,9,true,9,false
[consuming1],57,545.7879136445334,19,0,false,false,10,false,9,false
[producing],58,610.7694140298413,20,1,false,false,10,false,9,false
[con_ready1],59,617.6190509831429,20,1,true,false,10,true,9,false
[consuming1],60,618.5780380379836,20,0,false,false,11,false,9,false
