action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,18.466864798690104,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,24.196964372817977,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,29.49883599997957,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,38.398531470266676,1,2,0,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,38.954258010780414,1,2,0,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],6,40.92882788898204,1,2,0,2,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,46.02201154966859,1,2,0,2,false,false,true,0,false,0,false,0,1,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,46.566222097869634,1,2,0,1,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,47.46816018967856,1,2,0,1,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],10,49.063465996268164,1,2,0,2,false,false,false,0,true,0,false,0,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,49.348634837237114,1,3,0,3,false,false,false,0,true,0,false,0,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],12,55.644082184368806,1,3,0,3,false,false,false,0,true,0,false,0,2,false,2,0,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],13,58.47530418818079,1,3,0,3,false,false,false,0,true,0,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],14,61.629000418105996,1,3,0,3,false,false,false,0,true,0,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],15,62.75095075729867,1,3,0,3,false,false,false,0,true,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],16,84.40859099361529,1,3,0,3,false,true,false,0,true,0,true,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],17,84.523279422223,1,3,0,2,false,false,false,0,true,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],18,93.02758028869285,1,3,0,2,false,true,false,0,true,1,true,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],19,94.34390402074492,1,3,0,1,false,false,false,0,true,2,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],20,101.06954445799767,1,3,1,2,false,false,false,0,true,2,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],21,101.63609775311673,1,3,2,3,false,false,false,0,true,2,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],22,106.93086702641749,1,3,2,3,false,false,true,0,true,2,false,0,2,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],23,107.62786702796245,1,3,2,2,false,false,false,0,true,2,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],24,123.85074134167233,1,3,2,2,false,false,false,0,true,2,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],25,124.29721331590343,1,3,3,2,true,false,false,0,true,2,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming1],26,127.68971405226051,1,3,3,1,false,false,false,1,false,2,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding2],27,130.31301836318906,1,3,3,1,false,false,false,1,false,2,false,1,3,false,3,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready22],28,130.46982785192068,1,3,3,1,false,false,false,1,false,2,false,1,3,false,3,1,false,false,false,1,false,true,false,0,false,0,false,0,false,1,false,1,true,0,false
[consuming22],29,131.1270937345112,1,3,3,1,false,false,false,1,false,2,false,1,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,2,false,0,false
[producing3],30,134.74208621661643,1,3,4,2,false,false,false,1,false,2,false,1,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,2,false,0,false
[con_ready13],31,135.70671466403667,1,3,4,2,false,false,false,1,false,2,false,1,3,false,3,1,false,false,true,0,false,false,false,0,false,0,false,0,true,1,false,2,false,0,false
[consuming13],32,136.09586094010655,1,3,4,2,false,false,false,1,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[producing2],33,140.4874208241426,1,4,4,3,false,false,false,1,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[con_ready3],34,145.84609227115226,1,4,4,3,false,false,true,1,false,2,false,1,3,true,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[consuming3],35,146.77789071841636,1,4,4,2,false,false,false,1,false,2,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[con_ready2],36,150.35687514899203,1,4,4,2,false,true,false,1,false,2,true,1,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[consuming2],37,150.4505591492548,1,4,4,1,false,false,false,1,false,3,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[forwarding2],38,156.6000661812182,1,4,4,1,false,false,false,1,false,3,false,2,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[con_ready2],39,159.56131477296276,1,4,4,1,false,true,false,1,false,3,true,2,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[consuming2],40,159.9365072777422,1,4,4,0,false,false,false,1,false,4,false,2,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,2,false,0,false
[con_ready12],41,164.66438413317155,1,4,4,0,false,false,false,1,false,4,false,2,4,false,3,1,false,true,false,0,false,false,false,0,false,0,true,1,false,1,false,2,false,0,false
[producing],42,164.9185560941155,2,4,4,1,false,false,false,1,false,4,false,2,4,false,3,1,false,true,false,0,false,false,false,0,false,0,true,1,false,1,false,2,false,0,false
[consuming12],43,165.75356529891346,2,4,4,1,false,false,false,1,false,4,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[con_ready1],44,166.45730657467783,2,4,4,2,false,false,false,1,true,4,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[producing3],45,167.79785336233476,2,4,5,2,true,false,false,1,true,4,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[consuming1],46,168.71309846701354,2,4,5,1,false,false,false,2,false,4,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[con_ready1],47,171.90456092557304,2,4,5,2,false,false,false,2,true,4,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[producing],48,174.70112046839287,3,4,5,3,false,false,false,2,true,4,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[con_ready3],49,176.1054671606988,3,4,5,3,false,false,true,2,true,4,false,2,4,true,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[consuming3],50,178.3025351557158,3,4,5,2,false,false,false,2,true,4,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[producing3],51,180.76000140866537,3,4,6,2,true,false,false,2,true,4,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[consuming1],52,182.09555234901984,3,4,6,1,false,false,false,3,false,4,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[producing3],53,182.38285351278546,3,4,7,1,true,false,false,3,false,4,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
[forwarding3],54,185.58454712593243,3,4,7,1,true,false,false,3,false,4,false,2,5,false,4,0,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,2,false,0,false
