action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,259.5035533775049,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,260.06487119815415,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,260.61219155766355,1,1,0,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,261.255942776765,1,1,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,261.43210375630895,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,261.92909652223744,1,1,1,2,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,263.2636250629174,1,1,1,1,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,264.7647143347847,1,1,1,1,false,true,false,0,false,0,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,265.3430086063548,1,1,1,0,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,276.8142795954555,2,1,1,1,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,277.80896931255876,2,2,1,2,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,277.8606624432633,2,2,1,3,false,false,false,0,true,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],13,288.6016951991541,2,2,1,3,false,false,false,0,true,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],14,293.16742219198034,2,2,1,3,false,false,false,0,true,1,false,1,2,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],15,296.1255928639578,2,2,1,3,false,false,false,0,true,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],16,300.5402425701918,2,2,1,3,false,false,true,0,true,1,false,1,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],17,301.12324667108186,2,2,1,2,false,false,false,0,true,1,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],18,301.24529306589136,2,2,1,2,false,false,true,0,true,1,false,1,3,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],19,302.0834683361916,2,2,1,1,false,false,false,0,true,1,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],20,304.63638943829767,2,2,1,1,false,false,true,0,true,1,false,1,4,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],21,307.4720460860713,2,2,1,0,false,false,false,0,true,1,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],22,319.7272423331707,3,2,1,1,false,false,false,0,true,1,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],23,324.62048393553135,3,3,1,2,false,false,false,0,true,1,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],24,324.750028878379,3,4,1,3,false,false,false,0,true,1,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],25,359.0287463313709,3,4,1,3,false,true,false,0,true,1,true,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],26,360.8329085820648,3,4,1,2,false,false,false,0,true,2,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],27,361.5004677740396,3,4,2,3,false,false,false,0,true,2,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],28,361.5386509932693,3,4,2,3,false,false,false,0,true,2,false,1,5,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],29,368.0546672432118,3,4,2,3,false,false,false,0,true,2,false,1,5,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[consuming23],30,368.72755298407225,3,4,2,3,false,false,false,0,true,2,false,1,5,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding3],31,380.3916846352222,3,4,2,3,false,false,false,0,true,2,false,1,5,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready22],32,389.47005177439485,3,4,2,3,false,false,false,0,true,2,false,1,5,false,2,0,false,false,false,1,false,true,false,0,false,0,false,1,false,0,false,0,true,1,false
[consuming22],33,389.50728508297686,3,4,2,3,false,false,false,0,true,2,false,1,5,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[forwarding2],34,399.734941306241,3,4,2,3,false,false,false,0,true,2,false,2,5,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
