action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,49.56658976024757,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,50.826683034075096,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,52.75447496397743,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,53.58019052004104,2,0,1,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,53.678961182995465,2,0,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,55.16504911649294,2,0,1,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,68.64486236174095,2,0,1,3,false,false,true,0,true,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,68.90610414587681,2,0,1,2,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,69.8054103835329,2,1,1,3,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,70.78483308470717,2,1,1,3,false,true,false,0,true,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,72.07333753697982,2,1,1,2,false,false,false,0,true,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],12,78.1674575625316,2,1,1,2,false,false,true,0,true,2,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],13,80.84077539069374,2,1,1,2,false,false,true,0,true,2,false,1,1,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],14,81.01129289870539,2,1,1,1,false,false,false,0,true,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],15,81.27611238804005,3,1,1,2,false,false,false,0,true,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],16,82.01529448906867,3,1,1,2,false,true,false,0,true,2,true,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],17,83.36024354185118,3,1,1,1,false,false,false,0,true,3,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],18,83.60635627908792,3,1,1,1,false,false,false,0,true,3,false,1,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],19,87.39284988713517,3,1,2,2,false,false,false,0,true,3,false,1,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],20,90.16038018444766,3,2,2,3,false,false,false,0,true,3,false,1,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],21,91.67959047920893,3,2,2,3,false,false,false,0,true,3,false,1,2,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],22,92.47433529280771,3,2,2,3,false,false,false,0,true,3,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],23,116.52145106444428,3,2,2,3,false,false,false,0,true,3,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready23],24,116.93997904446158,3,2,2,3,false,false,false,0,true,3,false,1,2,false,2,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,1,true
[consuming23],25,117.42675031596673,3,2,2,3,false,false,false,0,true,3,false,1,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,2,false
