action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,17.742265526252048,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,18.447984803402257,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,18.81435426675671,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,26.639242431625018,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],5,30.659938310963838,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,30.78971158641677,2,0,0,2,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,37.711973269992825,2,1,0,3,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],8,44.43506863288135,2,1,0,3,false,false,false,0,true,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],9,45.373530063047134,2,1,0,3,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,50.717906831389115,2,1,0,3,false,false,true,0,true,1,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,50.8223959396745,2,1,0,2,false,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,57.32540043944481,2,2,0,3,false,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,65.9926975450197,2,2,0,3,false,true,false,0,true,1,true,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,66.32016358297966,2,2,0,2,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],15,71.51441962579734,2,3,0,3,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],16,91.59029346212884,2,3,0,3,false,false,true,0,true,2,false,1,1,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],17,91.9337205276578,2,3,0,2,false,false,false,0,true,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],18,95.91736599294863,2,4,0,3,false,false,false,0,true,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],19,116.25253857403463,2,4,0,3,false,true,false,0,true,2,true,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],20,117.64751211071645,2,4,0,2,false,false,false,0,true,3,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],21,125.94350909578702,3,4,0,3,false,false,false,0,true,3,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],22,137.51058053343155,3,4,0,3,false,false,true,0,true,3,false,1,2,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],23,137.88470917553713,3,4,0,2,false,false,false,0,true,3,false,1,3,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],24,143.90289270065756,3,4,1,2,true,false,false,0,true,3,false,1,3,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],25,148.12940163609517,3,4,1,1,false,false,false,1,false,3,false,1,3,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],26,148.833104317907,3,4,2,1,true,false,false,1,false,3,false,1,3,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],27,151.48928352836077,3,4,2,1,true,false,false,1,false,3,false,1,3,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],28,156.20258347808576,3,4,2,1,true,false,false,1,false,3,false,2,3,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],29,161.75160040013057,3,4,2,1,true,false,false,1,false,3,false,3,3,false,1,2,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],30,168.04520684005888,3,4,2,1,true,false,false,1,false,3,false,3,3,false,1,2,false,true,false,1,false,false,false,1,false,0,true,0,false,0,false,0,false,0,false
[consuming12],31,168.25227765649967,3,4,2,1,true,false,false,1,false,3,false,3,3,false,1,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],32,173.49565978558667,3,4,2,1,true,false,false,1,false,3,false,3,3,false,2,1,false,false,false,2,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],33,180.8155228025111,3,4,2,1,true,false,false,1,false,3,false,3,3,false,3,1,false,false,false,3,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready21],34,181.9078916883668,3,4,2,1,true,false,false,1,false,3,false,3,3,false,3,1,false,false,false,3,true,false,false,1,false,1,false,0,false,0,true,0,false,0,false
