action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,38.0866398574907,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,39.68562840671148,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,44.29308975103464,1,0,1,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,46.41867160377546,1,0,1,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,47.09045849159778,1,0,1,1,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,47.25921240614672,1,0,1,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,58.988949370362796,1,0,1,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,81.18491675684216,2,0,1,1,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,82.4596136976499,2,0,1,1,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],10,83.20465021241742,2,0,1,1,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],11,83.37027373274306,2,0,1,1,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],12,89.74289787627666,2,0,1,1,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[con_ready2],13,90.75070798275495,2,0,1,1,false,true,false,0,false,1,true,1,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[consuming2],14,91.56701807615998,2,0,1,0,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[producing],15,92.32538572235688,3,0,1,1,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[consuming23],16,92.64678811015891,3,0,1,1,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing3],17,94.38307627112971,3,0,2,2,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready1],18,95.4664470226315,3,0,2,3,false,false,false,0,true,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready2],19,97.54963677677443,3,0,2,3,false,true,false,0,true,2,true,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming2],20,98.47376573252996,3,0,2,2,false,false,false,0,true,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready2],21,101.09339783568375,3,0,2,2,false,true,false,0,true,3,true,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming2],22,101.4115880587432,3,0,2,1,false,false,false,0,true,4,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing2],23,110.43517495164035,3,1,2,2,false,false,false,0,true,4,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],24,123.62744559940194,3,1,2,2,false,false,false,0,true,4,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],25,127.72569800364981,3,1,2,2,false,false,false,0,true,4,false,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready2],26,130.65317412535128,3,1,2,2,false,true,false,0,true,4,true,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming2],27,131.12869720540675,3,1,2,1,false,false,false,0,true,5,false,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing],28,134.01185397214985,4,1,2,2,false,false,false,0,true,5,false,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing3],29,138.7269813862277,4,1,3,2,true,false,false,0,true,5,false,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming1],30,139.9815782347704,4,1,3,1,false,false,false,1,false,5,false,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing3],31,141.68852572148725,4,1,4,1,true,false,false,1,false,5,false,3,1,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready11],32,176.49681573047528,4,1,4,1,true,false,false,1,false,5,false,3,1,false,1,2,true,false,false,0,false,false,false,0,true,0,false,1,false,0,false,0,false,1,false
[consuming11],33,177.518117065388,4,1,4,1,true,false,false,1,false,5,false,3,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],34,180.31422615660583,4,1,4,1,true,false,false,1,false,5,false,4,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready13],35,197.25028127199477,4,1,4,1,true,false,false,1,false,5,false,4,1,false,1,2,false,false,true,0,false,false,false,1,false,0,false,1,true,0,false,0,false,1,false
[consuming13],36,198.45110138021857,4,1,4,1,true,false,false,1,false,5,false,4,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[forwarding2],37,207.45380646719119,4,1,4,1,true,false,false,1,false,5,false,5,1,false,1,2,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,1,false
[con_ready11],38,219.53573817562972,4,1,4,1,true,false,false,1,false,5,false,5,1,false,1,2,true,false,false,0,false,false,false,1,true,0,false,2,false,0,false,0,false,1,false
[consuming11],39,223.0090497522354,4,1,4,1,true,false,false,1,false,5,false,5,1,false,1,1,false,false,false,0,false,false,false,2,false,0,false,2,false,0,false,0,false,1,false
