action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,39.00447254896009,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,39.31360917173674,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,41.16144750420428,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,44.25155915713631,1,1,0,3,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,44.4136023286673,1,1,0,2,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,48.56586586671101,2,1,0,3,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,55.536740468792885,2,1,0,3,false,true,false,0,true,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,56.95805199843616,2,1,0,2,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,57.34109460203485,2,1,0,2,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],10,58.30919659464165,2,1,0,2,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],11,59.71642836933148,2,1,0,2,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing2],12,67.131583684652,2,2,0,3,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],13,83.49076136158116,2,2,0,3,false,false,true,0,true,1,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],14,84.03731880062918,2,2,0,2,false,false,false,0,true,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],15,88.46437680068753,2,2,1,2,true,false,false,0,true,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming1],16,90.03741001820487,2,2,1,1,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing2],17,94.20384787366713,2,3,1,2,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready2],18,97.19019947546461,2,3,1,2,false,true,false,1,false,1,true,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming2],19,97.39843087533275,2,3,1,1,false,false,false,1,false,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing2],20,100.89024051119362,2,4,1,2,false,false,false,1,false,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],21,104.89528673707342,2,4,1,2,false,false,true,1,false,2,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],22,105.27256175786835,2,4,1,1,false,false,false,1,false,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],23,105.7362809842479,2,4,2,2,false,false,false,1,false,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],24,107.79807436739472,2,4,3,3,false,false,false,1,false,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready1],25,111.25076151200578,2,4,3,3,true,false,false,1,true,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming1],26,113.03400782337455,2,4,3,2,false,false,false,2,false,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready1],27,117.65764996792404,2,4,3,3,false,false,false,2,true,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding3],28,126.48208542572715,2,4,3,3,false,false,false,2,true,2,false,0,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready21],29,133.85337714055703,2,4,3,3,false,false,false,2,true,2,false,0,3,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,1,false
[consuming21],30,134.6963575436991,2,4,3,3,false,false,false,2,true,2,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,1,false
[forwarding2],31,139.74094328150906,2,4,3,3,false,false,false,2,true,2,false,1,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,1,false
[con_ready2],32,141.40773365948175,2,4,3,3,false,true,false,2,true,2,true,1,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,1,false
[consuming2],33,142.81979956390077,2,4,3,2,false,false,false,2,true,3,false,1,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,1,false
[producing2],34,143.08952282242615,2,5,3,3,false,false,false,2,true,3,false,1,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,1,false
[con_ready12],35,144.30547128676025,2,5,3,3,false,false,false,2,true,3,false,1,3,false,2,1,false,true,false,0,false,false,false,0,false,0,true,0,false,1,false,0,false,1,false
[consuming12],36,144.425725224365,2,5,3,3,false,false,false,2,true,3,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[con_ready2],37,146.3683146934346,2,5,3,3,false,true,false,2,true,3,true,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[consuming2],38,149.41211858041888,2,5,3,2,false,false,false,2,true,4,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[producing3],39,153.39079296887493,2,5,4,2,true,false,false,2,true,4,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[consuming1],40,153.43039422048506,2,5,4,1,false,false,false,3,false,4,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[con_ready1],41,154.91373742290725,2,5,4,2,false,false,false,3,true,4,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[forwarding2],42,156.32356108625672,2,5,4,2,false,false,false,3,true,4,false,2,3,false,2,1,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[con_ready12],43,162.72387938122378,2,5,4,2,false,false,false,3,true,4,false,2,3,false,2,1,false,true,false,0,false,false,false,0,false,1,true,0,false,1,false,0,false,1,false
[consuming12],44,163.23694808552415,2,5,4,2,false,false,false,3,true,4,false,2,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,0,false,1,false
[producing],45,165.26461091105418,3,5,4,3,false,false,false,3,true,4,false,2,3,false,2,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,0,false,1,false
[forwarding2],46,166.56137096120037,3,5,4,3,false,false,false,3,true,4,false,3,3,false,2,1,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,0,false,1,false
[con_ready2],47,168.4503839825943,3,5,4,3,false,true,false,3,true,4,true,3,3,false,2,1,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,0,false,1,false
