action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.2665521605821666,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,2.2230562693527,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,2.2917404418298712,3,0,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,26.80410877203341,3,0,0,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,26.88717227718388,3,0,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,28.386633131588816,3,0,0,2,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,28.494911718292702,3,0,0,1,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,32.30962679089977,4,0,0,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,34.32623662318327,4,0,0,2,false,false,true,0,false,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,36.003148953279435,4,0,0,1,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,39.85043289522176,4,0,0,1,false,true,false,0,false,1,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,42.41969899711521,4,0,0,1,false,true,false,0,false,1,true,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,42.56565358266024,4,0,0,0,false,false,false,0,false,2,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],14,63.36364686671222,4,0,0,0,false,false,false,0,false,2,false,0,2,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],15,63.4067736667868,4,0,0,0,false,false,false,0,false,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],16,106.2723598871327,4,0,0,0,false,false,false,0,false,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],17,108.09875026156807,5,0,0,1,false,false,false,0,false,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],18,108.43377639813174,5,0,0,1,false,false,false,0,false,2,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],19,108.57805163081254,6,0,0,2,false,false,false,0,false,2,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],20,108.75030735242026,6,0,0,2,false,true,false,0,false,2,true,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming2],21,108.81293628172887,6,0,0,1,false,false,false,0,false,3,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing],22,117.79839722880234,7,0,0,2,false,false,false,0,false,3,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing2],23,127.35838652538509,7,1,0,3,false,false,false,0,false,3,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready11],24,128.0263338699527,7,1,0,3,false,false,false,0,false,3,false,2,2,false,1,2,true,false,false,0,false,false,false,0,true,0,false,0,false,1,false,0,false,0,false
[consuming11],25,128.15460609799672,7,1,0,3,false,false,false,0,false,3,false,2,2,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],26,128.1587303456775,7,1,0,3,true,false,false,0,true,3,false,2,2,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming1],27,128.22972312314118,7,1,0,2,false,false,false,1,false,3,false,2,2,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready1],28,130.6365784457144,7,1,0,3,false,false,false,1,true,3,false,2,2,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready12],29,133.4721821592341,7,1,0,3,false,false,false,1,true,3,false,2,2,false,1,1,false,true,false,0,false,false,false,1,false,0,true,0,false,1,false,0,false,0,false
[consuming12],30,135.96217210177264,7,1,0,3,false,false,false,1,true,3,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[forwarding2],31,136.17398777122708,7,1,0,3,false,false,false,1,true,3,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[forwarding3],32,146.54050015969617,7,1,0,3,false,false,false,1,true,3,false,3,2,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready3],33,149.04453834289956,7,1,0,3,false,false,true,1,true,3,false,3,2,true,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming3],34,149.66172985982075,7,1,0,2,false,false,false,1,true,3,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing2],35,151.4039403447347,7,2,0,3,false,false,false,1,true,3,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready3],36,154.4091173233981,7,2,0,3,false,false,true,1,true,3,false,3,3,true,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming3],37,155.05604646814055,7,2,0,2,false,false,false,1,true,3,false,3,4,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready21],38,161.3361411875487,7,2,0,2,false,false,false,1,true,3,false,3,4,false,2,1,false,false,false,1,true,false,false,1,false,1,false,0,false,1,true,0,false,0,false
[con_ready3],39,161.85180383128431,7,2,0,2,false,false,true,1,true,3,false,3,4,true,2,1,false,false,false,1,true,false,false,1,false,1,false,0,false,1,true,0,false,0,false
[consuming21],40,162.44537140278146,7,2,0,2,false,false,true,1,true,3,false,3,4,true,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[consuming3],41,163.24091922923094,7,2,0,1,false,false,false,1,true,3,false,3,5,false,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[producing],42,163.58816049834329,8,2,0,2,false,false,false,1,true,3,false,3,5,false,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[producing2],43,165.59640114967604,8,3,0,3,false,false,false,1,true,3,false,3,5,false,2,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[forwarding3],44,171.35383346073533,8,3,0,3,false,false,false,1,true,3,false,3,5,false,3,1,false,false,false,1,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready2],45,172.0261026774278,8,3,0,3,false,true,false,1,true,3,true,3,5,false,3,1,false,false,false,1,false,false,false,1,false,1,false,0,false,2,false,0,false,0,false
[con_ready21],46,172.46955094443507,8,3,0,3,false,true,false,1,true,3,true,3,5,false,3,1,false,false,false,1,true,false,false,1,false,1,false,0,false,2,true,0,false,0,false
[consuming21],47,172.67629064339636,8,3,0,3,false,true,false,1,true,3,true,3,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,3,false,0,false,0,false
[consuming2],48,173.94232112997025,8,3,0,2,false,false,false,1,true,4,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,3,false,0,false,0,false
[con_ready3],49,179.15792572545433,8,3,0,2,false,false,true,1,true,4,false,3,5,true,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,3,false,0,false,0,false
[consuming3],50,179.50281498946208,8,3,0,1,false,false,false,1,true,4,false,3,6,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,3,false,0,false,0,false
[forwarding3],51,186.71872497256163,8,3,0,1,false,false,false,1,true,4,false,3,6,false,4,1,false,false,false,1,false,false,false,1,false,1,false,0,false,3,false,0,false,0,false
[forwarding2],52,189.89739681464386,8,3,0,1,false,false,false,1,true,4,false,4,6,false,4,2,false,false,false,1,false,false,false,1,false,1,false,0,false,3,false,0,false,0,false
[con_ready12],53,190.33731184363762,8,3,0,1,false,false,false,1,true,4,false,4,6,false,4,2,false,true,false,1,false,false,false,1,false,1,true,0,false,3,false,0,false,0,false
[consuming12],54,193.18877941771248,8,3,0,1,false,false,false,1,true,4,false,4,6,false,4,1,false,false,false,1,false,false,false,1,false,2,false,0,false,3,false,0,false,0,false
[con_ready23],55,193.46406197895607,8,3,0,1,false,false,false,1,true,4,false,4,6,false,4,1,false,false,false,1,false,false,true,1,false,2,false,0,false,3,false,0,false,0,true
[consuming23],56,193.67399245147152,8,3,0,1,false,false,false,1,true,4,false,4,6,false,4,1,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[producing3],57,200.68691090293206,8,3,1,1,true,false,false,1,true,4,false,4,6,false,4,1,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[consuming1],58,203.17395891379073,8,3,1,0,false,false,false,2,false,4,false,4,6,false,4,1,false,false,false,0,false,false,false,1,false,2,false,0,false,3,false,0,false,1,false
[con_ready12],59,203.86509242013588,8,3,1,0,false,false,false,2,false,4,false,4,6,false,4,1,false,true,false,0,false,false,false,1,false,2,true,0,false,3,false,0,false,1,false
[consuming12],60,204.5190263967557,8,3,1,0,false,false,false,2,false,4,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[producing],61,208.04411346577288,9,3,1,1,false,false,false,2,false,4,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[producing2],62,217.47453950630236,9,4,1,2,false,false,false,2,false,4,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[con_ready1],63,221.1904305602575,9,4,1,3,false,false,false,2,true,4,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[con_ready2],64,251.97041508123044,9,4,1,3,false,true,false,2,true,4,true,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[consuming2],65,257.33473591014337,9,4,1,2,false,false,false,2,true,5,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[producing],66,268.361794874522,10,4,1,3,false,false,false,2,true,5,false,4,6,false,4,0,false,false,false,0,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[forwarding3],67,273.20450065217483,10,4,1,3,false,false,false,2,true,5,false,4,6,false,5,0,false,false,false,1,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[con_ready3],68,273.9794153489928,10,4,1,3,false,false,true,2,true,5,false,4,6,true,5,0,false,false,false,1,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[consuming3],69,274.37447195877684,10,4,1,2,false,false,false,2,true,5,false,4,7,false,5,0,false,false,false,1,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
[producing3],70,277.37678433622074,10,4,2,3,false,false,false,2,true,5,false,4,7,false,5,0,false,false,false,1,false,false,false,1,false,3,false,0,false,3,false,0,false,1,false
