action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,15.291648851912377,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,19.004529832902904,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,19.15306064182757,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],4,24.812196770781206,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],5,27.04811220311517,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],6,27.28203701311999,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],7,34.58228235724647,2,0,0,1,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],8,34.65772382856663,2,1,0,2,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],9,52.42049975948588,2,1,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],10,58.1233832504287,2,2,1,4,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],11,58.76631239101776,2,2,1,5,false,false,false,0,true,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],12,72.6766588412785,2,2,1,5,false,false,true,0,true,0,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],13,74.92669191002177,2,2,1,4,false,false,false,0,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],14,80.07623532613287,2,3,1,5,false,false,false,0,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],15,80.74436330086908,2,3,1,5,false,true,false,0,true,0,true,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],16,80.98775836574103,2,3,1,4,false,false,false,0,true,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],17,83.709692039576,2,3,2,4,true,false,false,0,true,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],18,85.30602338530052,2,3,2,3,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],19,85.92641746317302,3,3,2,4,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],20,88.69299381185515,3,3,3,5,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],21,97.21024989403782,3,3,3,5,false,true,false,1,false,1,true,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],22,97.69192322626002,3,3,3,5,false,true,false,1,false,1,true,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],23,98.30244589250586,3,3,3,4,false,false,false,1,false,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],24,98.57495813311532,3,3,3,5,false,false,false,1,true,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],25,100.13121478483941,3,3,3,5,false,false,false,1,true,2,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready12],26,110.23440085061027,3,3,3,5,false,false,false,1,true,2,false,2,2,false,1,2,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,1,false,0,false
[consuming12],27,111.2829157782147,3,3,3,5,false,false,false,1,true,2,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],28,137.74283603303454,3,3,3,5,false,false,false,1,true,2,false,2,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready3],29,138.99230967726504,3,3,3,5,false,false,true,1,true,2,false,2,2,true,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming3],30,139.90323526083367,3,3,3,4,false,false,false,1,true,2,false,2,3,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing],31,140.46876457872784,4,3,3,5,false,false,false,1,true,2,false,2,3,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready3],32,142.3951381274456,4,3,3,5,false,false,true,1,true,2,false,2,3,true,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming3],33,142.8080007940535,4,3,3,4,false,false,false,1,true,2,false,2,4,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],34,143.6059876829444,4,3,3,4,false,false,false,1,true,2,false,2,4,false,3,1,false,false,false,2,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],35,145.46032354771603,4,3,3,4,false,false,false,1,true,2,false,2,4,false,4,1,false,false,false,3,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],36,147.93986631102683,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,1,false,false,false,3,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready21],37,151.30525813937547,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,1,false,false,false,3,true,false,false,0,false,1,false,0,false,0,true,1,false,0,false
[consuming21],38,151.69706194615947,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,1,false,false,false,2,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[con_ready12],39,157.8134079527017,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,1,false,true,false,2,false,false,false,0,false,1,true,0,false,1,false,1,false,0,false
[con_ready21],40,158.08663274523883,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,1,false,true,false,2,true,false,false,0,false,1,true,0,false,1,true,1,false,0,false
[consuming21],41,158.11470554771398,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,1,false,true,false,1,false,false,false,0,false,1,true,0,false,2,false,1,false,0,false
[consuming12],42,158.2407710491776,4,4,3,5,false,false,false,1,true,2,false,2,4,false,4,0,false,false,false,1,false,false,false,0,false,2,false,0,false,2,false,1,false,0,false
[con_ready2],43,182.3436260695981,4,4,3,5,false,true,false,1,true,2,true,2,4,false,4,0,false,false,false,1,false,false,false,0,false,2,false,0,false,2,false,1,false,0,false
[consuming2],44,183.3677192602523,4,4,3,4,false,false,false,1,true,3,false,2,4,false,4,0,false,false,false,1,false,false,false,0,false,2,false,0,false,2,false,1,false,0,false
[producing3],45,183.44385068794816,4,4,4,5,false,false,false,1,true,3,false,2,4,false,4,0,false,false,false,1,false,false,false,0,false,2,false,0,false,2,false,1,false,0,false
[con_ready23],46,187.23759017414585,4,4,4,5,false,false,false,1,true,3,false,2,4,false,4,0,false,false,false,1,false,false,true,0,false,2,false,0,false,2,false,1,false,0,true
[consuming23],47,189.93883262875386,4,4,4,5,false,false,false,1,true,3,false,2,4,false,4,0,false,false,false,0,false,false,false,0,false,2,false,0,false,2,false,1,false,1,false
[forwarding2],48,192.53933297956883,4,4,4,5,false,false,false,1,true,3,false,3,4,false,4,1,false,false,false,0,false,false,false,0,false,2,false,0,false,2,false,1,false,1,false
[con_ready12],49,198.22049881086303,4,4,4,5,false,false,false,1,true,3,false,3,4,false,4,1,false,true,false,0,false,false,false,0,false,2,true,0,false,2,false,1,false,1,false
[consuming12],50,199.08365348944835,4,4,4,5,false,false,false,1,true,3,false,3,4,false,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
[con_ready3],51,211.40269292618038,4,4,4,5,false,false,true,1,true,3,false,3,4,true,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
[consuming3],52,211.6452478215851,4,4,4,4,false,false,false,1,true,3,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
[producing3],53,217.7049072253985,4,4,5,5,false,false,false,1,true,3,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
[con_ready2],54,222.18120741103098,4,4,5,5,false,true,false,1,true,3,true,3,5,false,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
[consuming2],55,222.3550076441957,4,4,5,4,false,false,false,1,true,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
[producing2],56,225.0464824159768,4,5,5,5,false,false,false,1,true,4,false,3,5,false,4,0,false,false,false,0,false,false,false,0,false,3,false,0,false,2,false,1,false,1,false
