action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,36.178763747938234,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,41.42566368333774,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,42.12502896623578,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,50.77903110891526,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,53.63651863043547,2,0,0,1,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,56.8903100597428,2,0,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,67.33087453305637,2,0,0,0,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,81.6786645526829,3,0,0,1,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,83.55321605727342,3,0,1,2,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,87.7063812344372,3,0,1,2,false,false,true,0,false,1,false,1,1,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,90.03706746371267,3,0,1,1,false,false,false,0,false,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,91.26090355286131,3,0,1,2,false,false,false,0,true,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],13,92.63783311092641,3,0,1,2,false,false,false,0,true,1,false,1,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],14,95.85048133064655,4,0,1,3,false,false,false,0,true,1,false,1,2,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],15,96.52956599308051,4,0,1,3,false,false,false,0,true,1,false,1,2,false,1,1,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[producing3],16,98.06525623826157,4,0,2,4,false,false,false,0,true,1,false,1,2,false,1,1,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],17,98.53533413491589,4,0,2,4,false,false,false,0,true,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],18,98.62584308757302,4,1,2,5,false,false,false,0,true,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],19,99.9672996666764,4,1,2,5,false,false,false,0,true,1,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready22],20,100.21446493751135,4,1,2,5,false,false,false,0,true,1,false,1,2,false,2,1,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,1,true,0,false
[consuming22],21,102.90654249891324,4,1,2,5,false,false,false,0,true,1,false,1,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready11],22,104.51331642010206,4,1,2,5,false,false,false,0,true,1,false,1,2,false,2,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming11],23,104.90394708444778,4,1,2,5,false,false,false,0,true,1,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready3],24,116.03834401950562,4,1,2,5,false,false,true,0,true,1,false,1,2,true,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming3],25,116.70485235033071,4,1,2,4,false,false,false,0,true,1,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready2],26,120.8931710643653,4,1,2,4,false,true,false,0,true,1,true,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming2],27,123.25986772971554,4,1,2,3,false,false,false,0,true,2,false,1,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[forwarding3],28,127.47542086409436,4,1,2,3,false,false,false,0,true,2,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[producing3],29,128.83965949291832,4,1,3,3,true,false,false,0,true,2,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[consuming1],30,129.0430115681261,4,1,3,2,false,false,false,1,false,2,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,2,false,0,false
[con_ready23],31,130.66028837135403,4,1,3,2,false,false,false,1,false,2,false,1,3,false,3,0,false,false,false,1,false,false,true,1,false,0,false,0,false,0,false,2,false,0,true
[consuming23],32,130.8870519737906,4,1,3,2,false,false,false,1,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[producing3],33,135.4766283537336,4,1,4,2,true,false,false,1,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[forwarding2],34,228.566076624265,4,1,4,2,true,false,false,1,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready13],35,229.2064264392535,4,1,4,2,true,false,false,1,false,2,false,2,3,false,3,1,false,false,true,0,false,false,false,1,false,0,false,0,true,0,false,2,false,1,false
[consuming13],36,230.64624225367848,4,1,4,2,true,false,false,1,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,2,false,1,false
