action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,88.3162658207182,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,89.654369757359,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,100.63924830760442,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,110.80299617901014,1,2,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,112.03979465281022,1,2,1,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,126.475716930923,1,2,1,5,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,126.63862175595365,1,2,1,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,133.4321679545114,1,2,2,4,true,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],9,134.97800193365464,1,2,2,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],10,135.968269777848,1,2,2,4,false,false,false,1,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],11,147.07011491902315,2,2,2,5,false,false,false,1,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],12,154.67155344972775,2,2,2,5,false,false,true,1,true,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],13,155.68156262624206,2,2,2,4,false,false,false,1,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],14,157.1973241074188,3,2,2,5,false,false,false,1,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],15,167.46085474518637,3,2,2,5,false,false,false,1,true,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,169.83590459034303,3,2,2,5,false,false,false,1,true,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],17,170.55520782078185,3,2,2,5,false,false,false,1,true,1,false,1,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],18,171.40532496027305,3,2,2,5,false,false,false,1,true,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready22],19,172.80053625973133,3,2,2,5,false,false,false,1,true,1,false,1,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,1,false,0,false,0,true,0,false
[consuming22],20,174.76881675837282,3,2,2,5,false,false,false,1,true,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready3],21,208.89473511783774,3,2,2,5,false,false,true,1,true,1,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming3],22,208.97335704401158,3,2,2,4,false,false,false,1,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing3],23,211.63716967420015,3,2,3,4,true,false,false,1,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming1],24,213.71250879727475,3,2,3,3,false,false,false,2,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready1],25,219.31740452480022,3,2,3,4,false,false,false,2,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing2],26,222.88346371455862,3,3,3,5,false,false,false,2,true,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[forwarding3],27,223.6712758665308,3,3,3,5,false,false,false,2,true,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready3],28,231.890136910976,3,3,3,5,false,false,true,2,true,1,false,1,2,true,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready23],29,232.69107487761502,3,3,3,5,false,false,true,2,true,1,false,1,2,true,2,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,1,false,0,true
[consuming3],30,232.84716520169368,3,3,3,4,false,false,false,2,true,1,false,1,3,false,2,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,1,false,0,true
[consuming23],31,234.21932391200778,3,3,3,4,false,false,false,2,true,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[con_ready2],32,235.34705627579305,3,3,3,4,false,true,false,2,true,1,true,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[consuming2],33,235.86207863674701,3,3,3,3,false,false,false,2,true,2,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[producing3],34,239.0242961929713,3,3,4,4,false,false,false,2,true,2,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[producing2],35,240.45084130426147,3,4,4,5,false,false,false,2,true,2,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[forwarding2],36,244.25097682868284,3,4,4,5,false,false,false,2,true,2,false,2,3,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[forwarding3],37,245.34524316625362,3,4,4,5,false,false,false,2,true,2,false,2,3,false,3,1,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,1,false
[con_ready23],38,245.7046190590638,3,4,4,5,false,false,false,2,true,2,false,2,3,false,3,1,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,1,false,1,true
[consuming23],39,246.09664191660374,3,4,4,5,false,false,false,2,true,2,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[con_ready2],40,272.05842045050434,3,4,4,5,false,true,false,2,true,2,true,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[consuming2],41,274.94871345256115,3,4,4,4,false,false,false,2,true,3,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[con_ready3],42,278.9575133519639,3,4,4,4,false,false,true,2,true,3,false,2,3,true,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[consuming3],43,278.9905228702774,3,4,4,3,false,false,false,2,true,3,false,2,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[con_ready3],44,279.6015769437779,3,4,4,3,false,false,true,2,true,3,false,2,4,true,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[consuming3],45,280.8552464752895,3,4,4,2,false,false,false,2,true,3,false,2,5,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[con_ready2],46,282.03789263980536,3,4,4,2,false,true,false,2,true,3,true,2,5,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[consuming2],47,282.4752729346044,3,4,4,1,false,false,false,2,true,4,false,2,5,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[producing3],48,287.2973711697797,3,4,5,2,false,false,false,2,true,4,false,2,5,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,2,false
[con_ready11],49,288.19896083544273,3,4,5,2,false,false,false,2,true,4,false,2,5,false,3,1,true,false,false,0,false,false,false,0,true,0,false,1,false,0,false,1,false,2,false
[consuming11],50,288.4874620235754,3,4,5,2,false,false,false,2,true,4,false,2,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,2,false
[producing2],51,297.5526464776954,3,5,5,3,false,false,false,2,true,4,false,2,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,2,false
[producing],52,301.13063032557164,4,5,5,4,false,false,false,2,true,4,false,2,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,2,false
