action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,9.829804234325845,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,11.899774092345469,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,13.89259568143166,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,18.36901169227498,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],5,24.507202508699216,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],6,24.583429111767476,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],7,24.683608381613972,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,26.496304696810164,2,1,0,2,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],9,32.2058481464845,2,1,0,3,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,37.71033973678269,2,2,0,4,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,41.56556168793555,2,2,0,4,false,true,false,0,true,1,true,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,41.60092814267354,2,2,0,3,false,false,false,0,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,45.98589438980282,2,2,1,3,true,false,false,0,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming1],14,46.11966939601122,2,2,1,2,false,false,false,1,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,47.146852666761795,2,2,1,2,false,false,true,1,false,2,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,47.151712737022756,2,2,1,1,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],17,47.72002061171207,2,3,1,2,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],18,49.05944519581535,2,3,1,2,false,true,false,1,false,2,true,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],19,49.34890545649069,2,3,1,1,false,false,false,1,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],20,56.98075117369622,2,3,1,1,false,true,false,1,false,3,true,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming2],21,57.14723066466914,2,3,1,0,false,false,false,1,false,4,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],22,65.7520132447025,2,3,1,0,false,false,false,1,false,4,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],23,69.1001248715783,2,3,1,0,false,false,false,1,false,4,false,2,1,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],24,73.69178416019324,2,3,1,0,false,false,false,1,false,4,false,2,1,false,1,1,false,false,true,1,false,false,false,1,false,0,false,0,true,0,false,0,false,0,false
[consuming13],25,73.70014851621106,2,3,1,0,false,false,false,1,false,4,false,2,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],26,94.68280507196374,2,3,1,0,false,false,false,1,false,4,false,3,1,false,1,1,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[con_ready11],27,108.39903586868881,2,3,1,0,false,false,false,1,false,4,false,3,1,false,1,1,true,false,false,1,false,false,false,1,true,0,false,1,false,0,false,0,false,0,false
[consuming11],28,109.13752030039714,2,3,1,0,false,false,false,1,false,4,false,3,1,false,1,0,false,false,false,1,false,false,false,2,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],29,125.99055619289967,2,3,1,0,false,false,false,1,false,4,false,3,1,false,1,0,false,false,false,1,false,false,true,2,false,0,false,1,false,0,false,0,false,0,true
[consuming23],30,127.11646160756912,2,3,1,0,false,false,false,1,false,4,false,3,1,false,1,0,false,false,false,0,false,false,false,2,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],31,163.5469585704828,2,3,1,0,false,false,false,1,false,4,false,4,1,false,1,1,false,false,false,0,false,false,false,2,false,0,false,1,false,0,false,0,false,1,false
[con_ready11],32,166.3559186304779,2,3,1,0,false,false,false,1,false,4,false,4,1,false,1,1,true,false,false,0,false,false,false,2,true,0,false,1,false,0,false,0,false,1,false
[consuming11],33,166.42243285234653,2,3,1,0,false,false,false,1,false,4,false,4,1,false,1,0,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,0,false,1,false
[producing],34,169.50572890612355,3,3,1,1,false,false,false,1,false,4,false,4,1,false,1,0,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,0,false,1,false
[producing2],35,172.3097156219206,3,4,1,2,false,false,false,1,false,4,false,4,1,false,1,0,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,0,false,1,false
[producing],36,177.20973069023512,4,4,1,3,false,false,false,1,false,4,false,4,1,false,1,0,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,0,false,1,false
[producing3],37,181.14020212162012,4,4,2,3,true,false,false,1,false,4,false,4,1,false,1,0,false,false,false,0,false,false,false,3,false,0,false,1,false,0,false,0,false,1,false
