action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,25.07941299973153,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,29.39578494494055,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,33.25321096155724,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,33.615078536704075,1,2,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],5,43.71234884408237,1,2,1,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,47.95238250244003,1,2,1,5,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,48.96356003347754,1,2,1,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,51.563720842373634,1,2,2,5,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,58.385591850023225,1,2,2,5,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,58.39555376731546,1,2,2,5,false,true,false,0,true,1,true,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,58.78176252192992,1,2,2,4,false,false,false,0,true,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,63.186211926533225,1,3,2,5,false,false,false,0,true,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],13,67.38944109480262,1,3,2,5,false,false,false,0,true,2,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],14,67.93594977415121,1,3,2,5,false,false,false,0,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],15,77.08696295924872,1,3,2,5,false,false,false,0,true,2,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],16,83.85347753469571,1,3,2,5,false,false,true,0,true,2,false,2,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],17,84.44374259418873,1,3,2,4,false,false,false,0,true,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],18,86.53038777473827,1,3,3,5,false,false,false,0,true,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],19,94.62555038816159,1,3,3,5,false,true,false,0,true,2,true,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],20,95.21515420657789,1,3,3,4,false,false,false,0,true,3,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],21,100.15416352690833,1,4,3,5,false,false,false,0,true,3,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],22,104.51484416157159,1,4,3,5,false,true,false,0,true,3,true,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],23,106.03227278262358,1,4,3,5,false,true,false,0,true,3,true,2,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready22],24,106.88558134944188,1,4,3,5,false,true,false,0,true,3,true,2,1,false,1,1,false,false,false,1,false,true,false,0,false,0,false,1,false,0,false,0,true,0,false
[con_ready12],25,107.00406941775358,1,4,3,5,false,true,false,0,true,3,true,2,1,false,1,1,false,true,false,1,false,true,false,0,false,0,true,1,false,0,false,0,true,0,false
[consuming12],26,107.06570608115985,1,4,3,5,false,true,false,0,true,3,true,2,1,false,1,0,false,false,false,1,false,true,false,0,false,1,false,1,false,0,false,0,true,0,false
[consuming2],27,107.17362537589094,1,4,3,4,false,false,false,0,true,4,false,2,1,false,1,0,false,false,false,1,false,true,false,0,false,1,false,1,false,0,false,0,true,0,false
[producing3],28,107.20071313614652,1,4,4,4,true,false,false,0,true,4,false,2,1,false,1,0,false,false,false,1,false,true,false,0,false,1,false,1,false,0,false,0,true,0,false
[consuming22],29,107.60383340274015,1,4,4,4,true,false,false,0,true,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming1],30,108.06667242787464,1,4,4,3,false,false,false,1,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing3],31,114.4880132101918,1,4,5,4,false,false,false,1,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing],32,115.27124227947574,2,4,5,5,false,false,false,1,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],33,140.51771025493605,2,4,5,5,false,true,false,1,false,4,true,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming2],34,141.7007003241191,2,4,5,4,false,false,false,1,false,5,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing2],35,143.6691927642665,2,5,5,5,false,false,false,1,false,5,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],36,151.66469330855094,2,5,5,5,false,false,false,1,false,5,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready3],37,154.38195285598187,2,5,5,5,false,false,true,1,false,5,false,3,1,true,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming3],38,156.07786800774508,2,5,5,4,false,false,false,1,false,5,false,3,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],39,161.26028782125928,2,5,5,4,false,false,false,1,false,5,false,4,2,false,1,2,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready11],40,161.88706020448308,2,5,5,4,false,false,false,1,false,5,false,4,2,false,1,2,true,false,false,0,false,false,false,0,true,1,false,1,false,0,false,1,false,0,false
[consuming11],41,162.43918663175566,2,5,5,4,false,false,false,1,false,5,false,4,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],42,164.61649698691195,2,5,5,4,false,true,false,1,false,5,true,4,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[consuming2],43,164.7364394406516,2,5,5,3,false,false,false,1,false,6,false,4,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[producing],44,167.1646870229458,3,5,5,4,false,false,false,1,false,6,false,4,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[con_ready1],45,167.72877946897515,3,5,5,5,false,false,false,1,true,6,false,4,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[con_ready13],46,169.70801384395875,3,5,5,5,false,false,false,1,true,6,false,4,2,false,1,1,false,false,true,0,false,false,false,1,false,1,false,1,true,0,false,1,false,0,false
[consuming13],47,170.2134458525056,3,5,5,5,false,false,false,1,true,6,false,4,2,false,1,0,false,false,false,0,false,false,false,1,false,1,false,2,false,0,false,1,false,0,false
[forwarding3],48,171.6631843215115,3,5,5,5,false,false,false,1,true,6,false,4,2,false,2,0,false,false,false,1,false,false,false,1,false,1,false,2,false,0,false,1,false,0,false
[forwarding2],49,179.0564655379224,3,5,5,5,false,false,false,1,true,6,false,5,2,false,2,1,false,false,false,1,false,false,false,1,false,1,false,2,false,0,false,1,false,0,false
[forwarding2],50,187.1687428996848,3,5,5,5,false,false,false,1,true,6,false,6,2,false,2,2,false,false,false,1,false,false,false,1,false,1,false,2,false,0,false,1,false,0,false
[con_ready13],51,190.50640139350375,3,5,5,5,false,false,false,1,true,6,false,6,2,false,2,2,false,false,true,1,false,false,false,1,false,1,false,2,true,0,false,1,false,0,false
