action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,9.359709299448129,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,11.950588217306969,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,11.99423001624182,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,34.250559359246395,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,42.84600861747426,3,0,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,53.258617735183165,3,1,0,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,55.000220907147074,4,1,0,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,59.17079008614533,4,2,0,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,65.80893174008398,4,2,0,5,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,67.7388461326166,4,2,0,5,false,false,true,0,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,69.09086547990327,4,2,0,4,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,69.94262700280291,4,2,0,4,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],13,69.98879855083909,4,2,0,4,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],14,70.0567330268187,4,2,0,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],15,73.82369772572991,4,2,0,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],16,74.42195733996468,4,2,0,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],17,82.19970045744704,4,2,0,4,false,false,true,0,false,1,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming3],18,86.07750934207438,4,2,0,3,false,false,false,0,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],19,88.7663139680725,4,2,0,3,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready23],20,90.53139186655666,4,2,0,3,false,false,false,0,false,1,false,1,2,false,2,0,false,false,false,1,false,false,true,0,false,0,false,1,false,1,false,0,false,0,true
[con_ready2],21,91.07965499249147,4,2,0,3,false,true,false,0,false,1,true,1,2,false,2,0,false,false,false,1,false,false,true,0,false,0,false,1,false,1,false,0,false,0,true
[consuming23],22,91.39514812642722,4,2,0,3,false,true,false,0,false,1,true,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[consuming2],23,91.80512743670644,4,2,0,2,false,false,false,0,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing3],24,94.72267110560537,4,2,1,3,false,false,false,0,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing2],25,98.70292740305062,4,3,1,4,false,false,false,0,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing2],26,99.68460160146657,4,4,1,5,false,false,false,0,false,2,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready2],27,102.08082092420302,4,4,1,5,false,true,false,0,false,2,true,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[consuming2],28,102.83204803431663,4,4,1,4,false,false,false,0,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[producing3],29,106.15269046526502,4,4,2,4,true,false,false,0,false,3,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[forwarding2],30,143.99168548465127,4,4,2,4,true,false,false,0,false,3,false,2,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,1,false
[con_ready13],31,154.30507782317983,4,4,2,4,true,false,false,0,false,3,false,2,2,false,2,1,false,false,true,0,false,false,false,0,false,0,false,1,true,1,false,0,false,1,false
[consuming13],32,157.42696978028556,4,4,2,4,true,false,false,0,false,3,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
[forwarding2],33,202.32938371407317,4,4,2,4,true,false,false,0,false,3,false,3,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,2,false,1,false,0,false,1,false
[con_ready11],34,211.7896373705128,4,4,2,4,true,false,false,0,false,3,false,3,2,false,2,1,true,false,false,0,false,false,false,0,true,0,false,2,false,1,false,0,false,1,false
[consuming11],35,215.69343111073508,4,4,2,4,true,false,false,0,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,0,false,1,false
