action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.3104931223175653,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,1.8263878144406125,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,5.39681774340579,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,11.691254068793153,1,1,0,3,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,12.206447265473965,1,1,0,2,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,18.88096686414356,1,1,0,2,false,true,false,0,true,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,19.032077516877376,1,1,0,1,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],8,21.954609214690024,1,1,0,1,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],9,24.93011174276257,2,1,0,2,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],10,27.69131960404227,2,1,0,2,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[producing2],11,28.22370777494375,2,2,0,3,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],12,28.8818870704085,2,2,0,3,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],13,30.852976272293233,2,3,0,4,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],14,42.398704045894405,2,4,0,5,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],15,43.88406202992217,2,4,0,5,false,true,false,0,true,1,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],16,44.42721729656491,2,4,0,4,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],17,45.230923245503696,2,5,0,5,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],18,47.36057363223606,2,5,0,5,false,false,false,0,true,2,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],19,56.73690026749095,2,5,0,5,false,true,false,0,true,2,true,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],20,57.53181498826452,2,5,0,4,false,false,false,0,true,3,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready12],21,58.27652451511312,2,5,0,4,false,false,false,0,true,3,false,1,1,false,1,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,1,false,0,false
[consuming12],22,58.67941645902985,2,5,0,4,false,false,false,0,true,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],23,58.82146517955898,2,5,0,4,false,false,false,0,true,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready13],24,59.2432142580009,2,5,0,4,false,false,false,0,true,3,false,2,1,false,1,1,false,false,true,0,false,false,false,0,false,1,false,0,true,0,false,1,false,0,false
[consuming13],25,59.59275105812367,2,5,0,4,false,false,false,0,true,3,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing],26,64.00445859226043,3,5,0,5,false,false,false,0,true,3,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],27,100.23509501491635,3,5,0,5,false,true,false,0,true,3,true,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming2],28,100.32892829772524,3,5,0,4,false,false,false,0,true,4,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],29,100.59234402527315,3,5,0,4,false,false,false,0,true,4,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing3],30,103.58500968399754,3,5,1,4,true,false,false,0,true,4,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming1],31,103.79970459863269,3,5,1,3,false,false,false,1,false,4,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing],32,104.25078805365071,4,5,1,4,false,false,false,1,false,4,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],33,108.42548187629745,4,5,1,4,false,true,false,1,false,4,true,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming2],34,108.50106143285097,4,5,1,3,false,false,false,1,false,5,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],35,108.8441496706448,4,5,1,3,false,true,false,1,false,5,true,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming2],36,109.23219069568242,4,5,1,2,false,false,false,1,false,6,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready1],37,110.3225170499772,4,5,1,3,false,false,false,1,true,6,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing],38,121.39817149983938,5,5,1,4,false,false,false,1,true,6,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready11],39,128.75446109189699,5,5,1,4,false,false,false,1,true,6,false,3,1,false,1,1,true,false,false,0,false,false,false,0,true,1,false,1,false,0,false,1,false,0,false
[consuming11],40,129.36787080663828,5,5,1,4,false,false,false,1,true,6,false,3,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[producing3],41,129.4262392575425,5,5,2,5,false,false,false,1,true,6,false,3,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],42,139.7015030250648,5,5,2,5,false,false,false,1,true,6,false,4,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],43,143.7821585463648,5,5,2,5,false,true,false,1,true,6,true,4,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[consuming2],44,144.94510717129901,5,5,2,4,false,false,false,1,true,7,false,4,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
[con_ready11],45,154.45853042908536,5,5,2,4,false,false,false,1,true,7,false,4,1,false,1,1,true,false,false,0,false,false,false,1,true,1,false,1,false,0,false,1,false,0,false
[consuming11],46,154.471530534744,5,5,2,4,false,false,false,1,true,7,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[producing3],47,163.42003485095302,5,5,3,4,true,false,false,1,true,7,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[consuming1],48,164.2955031539966,5,5,3,3,false,false,false,2,false,7,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],49,172.12715219019225,5,5,3,3,false,true,false,2,false,7,true,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[consuming2],50,172.28560254573384,5,5,3,2,false,false,false,2,false,8,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[con_ready2],51,173.50429094993888,5,5,3,2,false,true,false,2,false,8,true,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[consuming2],52,175.28777385949837,5,5,3,1,false,false,false,2,false,9,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[con_ready1],53,179.13902806407842,5,5,3,2,false,false,false,2,true,9,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[producing3],54,180.33550644952876,5,5,4,3,false,false,false,2,true,9,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[producing3],55,182.77844425433807,5,5,5,4,false,false,false,2,true,9,false,4,1,false,1,0,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],56,183.2530509329968,5,5,5,4,false,false,false,2,true,9,false,5,1,false,1,1,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],57,184.07218680386922,5,5,5,4,false,false,false,2,true,9,false,6,1,false,1,2,false,false,false,0,false,false,false,2,false,1,false,1,false,0,false,1,false,0,false
[con_ready12],58,189.26380445638375,5,5,5,4,false,false,false,2,true,9,false,6,1,false,1,2,false,true,false,0,false,false,false,2,false,1,true,1,false,0,false,1,false,0,false
[consuming12],59,190.36180242913744,5,5,5,4,false,false,false,2,true,9,false,6,1,false,1,1,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,1,false,0,false
[forwarding2],60,196.7431570232986,5,5,5,4,false,false,false,2,true,9,false,7,1,false,1,2,false,false,false,0,false,false,false,2,false,2,false,1,false,0,false,1,false,0,false
[con_ready13],61,197.09847438742938,5,5,5,4,false,false,false,2,true,9,false,7,1,false,1,2,false,false,true,0,false,false,false,2,false,2,false,1,true,0,false,1,false,0,false
[consuming13],62,197.1051581695061,5,5,5,4,false,false,false,2,true,9,false,7,1,false,1,1,false,false,false,0,false,false,false,2,false,2,false,2,false,0,false,1,false,0,false
[con_ready13],63,205.57711726779192,5,5,5,4,false,false,false,2,true,9,false,7,1,false,1,1,false,false,true,0,false,false,false,2,false,2,false,2,true,0,false,1,false,0,false
[consuming13],64,206.8056388876136,5,5,5,4,false,false,false,2,true,9,false,7,1,false,1,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,0,false
[con_ready3],65,208.0410221992541,5,5,5,4,false,false,true,2,true,9,false,7,1,true,1,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,0,false
[consuming3],66,208.52677346783906,5,5,5,3,false,false,false,2,true,9,false,7,2,false,1,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,0,false
[con_ready2],67,210.601100798044,5,5,5,3,false,true,false,2,true,9,true,7,2,false,1,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,0,false
[consuming2],68,211.8565094554329,5,5,5,2,false,false,false,2,true,10,false,7,2,false,1,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,0,false
[forwarding3],69,217.9613383108731,5,5,5,2,false,false,false,2,true,10,false,7,2,false,2,0,false,false,false,1,false,false,false,2,false,2,false,3,false,0,false,1,false,0,false
[con_ready23],70,218.2190346307001,5,5,5,2,false,false,false,2,true,10,false,7,2,false,2,0,false,false,false,1,false,false,true,2,false,2,false,3,false,0,false,1,false,0,true
[consuming23],71,220.33388664012955,5,5,5,2,false,false,false,2,true,10,false,7,2,false,2,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,1,false
[con_ready3],72,232.5318409476742,5,5,5,2,false,false,true,2,true,10,false,7,2,true,2,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,1,false
[consuming3],73,233.34492704385767,5,5,5,1,false,false,false,2,true,10,false,7,3,false,2,0,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,1,false
[forwarding2],74,235.92745370147864,5,5,5,1,false,false,false,2,true,10,false,8,3,false,2,1,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,1,false
[forwarding2],75,238.16721755601264,5,5,5,1,false,false,false,2,true,10,false,9,3,false,2,2,false,false,false,0,false,false,false,2,false,2,false,3,false,0,false,1,false,1,false
[con_ready12],76,238.42527806743837,5,5,5,1,false,false,false,2,true,10,false,9,3,false,2,2,false,true,false,0,false,false,false,2,false,2,true,3,false,0,false,1,false,1,false
[consuming12],77,239.13619291565593,5,5,5,1,false,false,false,2,true,10,false,9,3,false,2,1,false,false,false,0,false,false,false,2,false,3,false,3,false,0,false,1,false,1,false
[con_ready13],78,250.0133161620119,5,5,5,1,false,false,false,2,true,10,false,9,3,false,2,1,false,false,true,0,false,false,false,2,false,3,false,3,true,0,false,1,false,1,false
[consuming13],79,257.6170537958812,5,5,5,1,false,false,false,2,true,10,false,9,3,false,2,0,false,false,false,0,false,false,false,2,false,3,false,4,false,0,false,1,false,1,false
[forwarding2],80,272.5574466840548,5,5,5,1,false,false,false,2,true,10,false,10,3,false,2,1,false,false,false,0,false,false,false,2,false,3,false,4,false,0,false,1,false,1,false
[con_ready13],81,275.42963492227733,5,5,5,1,false,false,false,2,true,10,false,10,3,false,2,1,false,false,true,0,false,false,false,2,false,3,false,4,true,0,false,1,false,1,false
[consuming13],82,276.70459998494243,5,5,5,1,false,false,false,2,true,10,false,10,3,false,2,0,false,false,false,0,false,false,false,2,false,3,false,5,false,0,false,1,false,1,false
[forwarding3],83,300.96176643636426,5,5,5,1,false,false,false,2,true,10,false,10,3,false,3,0,false,false,false,1,false,false,false,2,false,3,false,5,false,0,false,1,false,1,false
[con_ready23],84,309.49832689757795,5,5,5,1,false,false,false,2,true,10,false,10,3,false,3,0,false,false,false,1,false,false,true,2,false,3,false,5,false,0,false,1,false,1,true
[consuming23],85,310.42774582007047,5,5,5,1,false,false,false,2,true,10,false,10,3,false,3,0,false,false,false,0,false,false,false,2,false,3,false,5,false,0,false,1,false,2,false
[con_ready3],86,342.1252683893058,5,5,5,1,false,false,true,2,true,10,false,10,3,true,3,0,false,false,false,0,false,false,false,2,false,3,false,5,false,0,false,1,false,2,false
[consuming3],87,342.24735606689825,5,5,5,0,false,false,false,2,true,10,false,10,4,false,3,0,false,false,false,0,false,false,false,2,false,3,false,5,false,0,false,1,false,2,false
[forwarding3],88,447.584023115055,5,5,5,0,false,false,false,2,true,10,false,10,4,false,4,0,false,false,false,1,false,false,false,2,false,3,false,5,false,0,false,1,false,2,false
[con_ready21],89,450.06915984193586,5,5,5,0,false,false,false,2,true,10,false,10,4,false,4,0,false,false,false,1,true,false,false,2,false,3,false,5,false,0,true,1,false,2,false
[consuming21],90,453.1427829315018,5,5,5,0,false,false,false,2,true,10,false,10,4,false,4,0,false,false,false,0,false,false,false,2,false,3,false,5,false,1,false,1,false,2,false
