action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,30.297084997696835,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,30.771251989740172,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,32.7700477385198,1,0,1,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,34.05022706165417,1,0,1,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,36.05592978707803,1,0,1,1,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,37.27797382114127,1,0,1,0,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,64.64643916924112,2,0,1,1,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,69.22467803691542,2,0,1,1,false,false,true,0,false,0,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,69.43053254642619,2,0,1,0,false,false,false,0,false,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],10,124.50439047106093,2,0,1,0,false,false,false,0,false,0,false,0,3,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],11,125.60152098790482,2,0,1,0,false,false,false,0,false,0,false,0,3,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],12,125.74179575734027,2,0,1,0,false,false,false,0,false,0,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],13,134.26896642918547,2,0,1,0,false,false,false,0,false,0,false,0,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready21],14,138.28551605098622,2,0,1,0,false,false,false,0,false,0,false,0,3,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,true,0,false,0,false
[consuming21],15,138.80622614702224,2,0,1,0,false,false,false,0,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[forwarding3],16,139.06597532372177,2,0,1,0,false,false,false,0,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,2,false,0,false,0,false
[con_ready21],17,156.53216367176967,2,0,1,0,false,false,false,0,false,0,false,0,3,false,3,0,false,false,false,1,true,false,false,0,false,0,false,0,false,2,true,0,false,0,false
[consuming21],18,158.39863403849068,2,0,1,0,false,false,false,0,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[producing],19,173.26152819178995,3,0,1,1,false,false,false,0,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[producing2],20,173.7202179049603,3,1,1,2,false,false,false,0,false,0,false,0,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[con_ready3],21,180.37095916219263,3,1,1,2,false,false,true,0,false,0,false,0,3,true,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[consuming3],22,182.45001528697767,3,1,1,1,false,false,false,0,false,0,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[producing3],23,182.47494992403588,3,1,2,1,true,false,false,0,false,0,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[forwarding3],24,188.9081229916222,3,1,2,1,true,false,false,0,false,0,false,0,4,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,3,false,0,false,0,false
[con_ready22],25,190.25200589867958,3,1,2,1,true,false,false,0,false,0,false,0,4,false,4,0,false,false,false,1,false,true,false,0,false,0,false,0,false,3,false,0,true,0,false
[consuming22],26,192.12406339346862,3,1,2,1,true,false,false,0,false,0,false,0,4,false,4,0,false,false,false,0,false,false,false,0,false,0,false,0,false,3,false,1,false,0,false
