action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,57.47594556113466,1,1,false,false,0,false,0,false
[con_ready2],2,71.20564480284054,1,1,false,true,0,false,0,true
[consuming2],3,71.38424758900075,1,0,false,false,0,false,1,false
[producing],4,99.17319844846475,2,1,false,false,0,false,1,false
[con_ready1],5,116.3784138196459,2,1,true,false,0,true,1,false
[consuming1],6,117.98788533965266,2,0,false,false,1,false,1,false
[producing],7,151.88967596155825,3,1,false,false,1,false,1,false
[con_ready1],8,155.84648400922387,3,1,true,false,1,true,1,false
[consuming1],9,160.8331092374247,3,0,false,false,2,false,1,false
[producing],10,164.64667948423784,4,1,false,false,2,false,1,false
[con_ready2],11,169.3391760697747,4,1,false,true,2,false,1,true
[consuming2],12,170.29399154708605,4,0,false,false,2,false,2,false
[producing],13,249.0206924863199,5,1,false,false,2,false,2,false
[producing],14,251.56337367673098,6,2,false,false,2,false,2,false
[con_ready2],15,253.07345893157958,6,2,false,true,2,false,2,true
[consuming2],16,253.86879849963455,6,1,false,false,2,false,3,false
[con_ready2],17,258.77507822197794,6,1,false,true,2,false,3,true
[consuming2],18,261.73884224566723,6,0,false,false,2,false,4,false
[producing],19,272.2360550530543,7,1,false,false,2,false,4,false
[producing],20,279.4172494402084,8,2,false,false,2,false,4,false
[con_ready2],21,280.36070656230913,8,2,false,true,2,false,4,true
[consuming2],22,280.95792575783355,8,1,false,false,2,false,5,false
[producing],23,284.87762210650317,9,2,false,false,2,false,5,false
[con_ready2],24,307.48889499599386,9,2,false,true,2,false,5,true
[consuming2],25,308.28739785462346,9,1,false,false,2,false,6,false
[con_ready1],26,319.8510145840079,9,1,true,false,2,true,6,false
[consuming1],27,319.99723607972726,9,0,false,false,3,false,6,false
[producing],28,357.2173665800861,10,1,false,false,3,false,6,false
[con_ready2],29,396.6833631344759,10,1,false,true,3,false,6,true
[consuming2],30,397.18952139872346,10,0,false,false,3,false,7,false
[producing],31,419.15646921752005,11,1,false,false,3,false,7,false
[producing],32,429.7339782911425,12,2,false,false,3,false,7,false
[con_ready2],33,452.9013140022164,12,2,false,true,3,false,7,true
[consuming2],34,453.80613740506203,12,1,false,false,3,false,8,false
[producing],35,455.02103156517416,13,2,false,false,3,false,8,false
[producing],36,456.6694052243713,14,3,false,false,3,false,8,false
[con_ready1],37,467.1293419667445,14,3,false,true,3,true,8,false
