action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.335166374927272,1,1,false,false,0,false,0,false
[con_ready2],2,42.11812432318979,1,1,false,true,0,false,0,true
[consuming2],3,43.10658038749292,1,0,false,false,0,false,1,false
[producing],4,45.2630915301641,2,1,false,false,0,false,1,false
[con_ready1],5,46.133739136958376,2,1,true,false,0,true,1,false
[consuming1],6,47.28269613060019,2,0,false,false,1,false,1,false
[producing],7,55.31095580419219,3,1,false,false,1,false,1,false
[producing],8,59.688734233090344,4,2,false,false,1,false,1,false
[producing],9,60.74449944505077,5,3,false,false,1,false,1,false
[con_ready2],10,93.39100596699186,5,3,true,false,1,false,1,true
