action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,55.604400374787765,1,1,false,false,0,false,0,false
[con_ready1],2,79.94384049280904,1,1,true,false,0,true,0,false
[consuming1],3,80.7462195291998,1,0,false,false,1,false,0,false
[producing],4,86.92637740089921,2,1,false,false,1,false,0,false
[con_ready2],5,88.80817665058865,2,1,false,true,1,false,0,true
[consuming2],6,91.33424918283089,2,0,false,false,1,false,1,false
[producing],7,98.79941477753776,3,1,false,false,1,false,1,false
[con_ready2],8,98.80228742374963,3,1,false,true,1,false,1,true
[consuming2],9,99.42693784020673,3,0,false,false,1,false,2,false
[producing],10,104.2887227532684,4,1,false,false,1,false,2,false
[con_ready1],11,123.10924656039116,4,1,true,false,1,true,2,false
[consuming1],12,123.15086108512818,4,0,false,false,2,false,2,false
[producing],13,123.94518286568108,5,1,false,false,2,false,2,false
[producing],14,138.79611066549217,6,2,false,false,2,false,2,false
[producing],15,139.83207170825676,7,3,false,false,2,false,2,false
[con_ready1],16,155.9420158615246,7,3,false,true,2,true,2,false
