action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,34.56433984017844,1,1,false,false,0,false,0,false
[con_ready2],2,36.81301749489911,1,1,false,true,0,false,0,true
[consuming2],3,37.090803142999626,1,0,false,false,0,false,1,false
[producing],4,112.98638307738145,2,1,false,false,0,false,1,false
[con_ready1],5,120.19070800727509,2,1,true,false,0,true,1,false
[consuming1],6,120.81429539817573,2,0,false,false,1,false,1,false
[producing],7,144.35163029767557,3,1,false,false,1,false,1,false
[con_ready2],8,151.40747800097924,3,1,false,true,1,false,1,true
[consuming2],9,152.99907318149815,3,0,false,false,1,false,2,false
[producing],10,267.5856008457465,4,1,false,false,1,false,2,false
[con_ready1],11,271.62688035580635,4,1,true,false,1,true,2,false
[consuming1],12,272.05825848439224,4,0,false,false,2,false,2,false
[producing],13,279.41596483133515,5,1,false,false,2,false,2,false
[con_ready1],14,301.08533760061175,5,1,true,false,2,true,2,false
[consuming1],15,301.97461771757355,5,0,false,false,3,false,2,false
[producing],16,311.5183020207222,6,1,false,false,3,false,2,false
[con_ready1],17,317.6285528568374,6,1,true,false,3,true,2,false
[consuming1],18,317.90681865064255,6,0,false,false,4,false,2,false
[producing],19,328.7066597922543,7,1,false,false,4,false,2,false
[con_ready1],20,343.0303383221319,7,1,true,false,4,true,2,false
[consuming1],21,343.95628688633906,7,0,false,false,5,false,2,false
[producing],22,356.7214375780318,8,1,false,false,5,false,2,false
[producing],23,368.6152928307163,9,2,false,false,5,false,2,false
[con_ready1],24,368.6309737928989,9,2,true,false,5,true,2,false
[consuming1],25,368.77247680858227,9,1,false,false,6,false,2,false
[con_ready2],26,376.6278837694606,9,1,false,true,6,false,2,true
[consuming2],27,376.6435909172887,9,0,false,false,6,false,3,false
[producing],28,407.47854245648506,10,1,false,false,6,false,3,false
[con_ready1],29,423.8982554396127,10,1,true,false,6,true,3,false
[consuming1],30,425.2366760548504,10,0,false,false,7,false,3,false
[producing],31,443.61040916931057,11,1,false,false,7,false,3,false
[producing],32,475.2471101949579,12,2,false,false,7,false,3,false
[con_ready2],33,497.22328930326375,12,2,false,true,7,false,3,true
[consuming2],34,498.7127405483729,12,1,false,false,7,false,4,false
[con_ready1],35,516.0730865538508,12,1,true,false,7,true,4,false
[consuming1],36,516.1379499405313,12,0,false,false,8,false,4,false
[producing],37,523.7819356173288,13,1,false,false,8,false,4,false
[producing],38,543.4946555958317,14,2,false,false,8,false,4,false
[con_ready2],39,545.325936594826,14,2,false,true,8,false,4,true
[consuming2],40,547.0371180498098,14,1,false,false,8,false,5,false
[con_ready2],41,553.4279273941586,14,1,false,true,8,false,5,true
[consuming2],42,553.6181206660228,14,0,false,false,8,false,6,false
[producing],43,556.8710357073659,15,1,false,false,8,false,6,false
[con_ready2],44,573.9759380413279,15,1,false,true,8,false,6,true
[consuming2],45,575.3456590017267,15,0,false,false,8,false,7,false
[producing],46,693.4003120168136,16,1,false,false,8,false,7,false
[producing],47,715.2097009597985,17,2,false,false,8,false,7,false
[con_ready1],48,749.2310993020446,17,2,true,false,8,true,7,false
[consuming1],49,749.2936430527483,17,1,false,false,9,false,7,false
[con_ready1],50,758.2761387948824,17,1,true,false,9,true,7,false
[consuming1],51,759.1795690349186,17,0,false,false,10,false,7,false
[producing],52,802.728631728557,18,1,false,false,10,false,7,false
[producing],53,809.9021832819398,19,2,false,false,10,false,7,false
[con_ready2],54,813.0287133174718,19,2,false,true,10,false,7,true
[consuming2],55,814.4295191132533,19,1,false,false,10,false,8,false
[con_ready2],56,815.0998300268108,19,1,false,true,10,false,8,true
[consuming2],57,816.3426832398102,19,0,false,false,10,false,9,false
[producing],58,826.0771643772144,20,1,false,false,10,false,9,false
[con_ready2],59,829.9687140255212,20,1,false,true,10,false,9,true
[consuming2],60,830.0448965936368,20,0,false,false,10,false,10,false
