action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,67.08622348528466,1,1,false,false,0,false,0,false
[con_ready2],2,70.79498350111578,1,1,false,true,0,false,0,true
[consuming2],3,72.49503181654471,1,0,false,false,0,false,1,false
[producing],4,85.98971928561863,2,1,false,false,0,false,1,false
[con_ready1],5,96.04065100551054,2,1,true,false,0,true,1,false
[consuming1],6,96.58504843460365,2,0,false,false,1,false,1,false
[producing],7,214.58806992046212,3,1,false,false,1,false,1,false
[producing],8,223.59426141115492,4,2,false,false,1,false,1,false
[producing],9,234.49590810141632,5,3,false,false,1,false,1,false
[con_ready2],10,238.97581802779493,5,3,true,false,1,false,1,true
