action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,25.9439492001345,1,1,false,false,0,false,0,false
[producing],2,65.77926520127797,2,2,false,false,0,false,0,false
[con_ready2],3,66.86950630050647,2,2,false,true,0,false,0,true
[consuming2],4,67.36972764783953,2,1,false,false,0,false,1,false
[con_ready1],5,68.18320716069725,2,1,true,false,0,true,1,false
[consuming1],6,73.63558463136192,2,0,false,false,1,false,1,false
[producing],7,122.77167154491207,3,1,false,false,1,false,1,false
[con_ready1],8,130.46448901295395,3,1,true,false,1,true,1,false
[consuming1],9,130.93813835751885,3,0,false,false,2,false,1,false
[producing],10,133.7515832535787,4,1,false,false,2,false,1,false
[producing],11,139.77536897968199,5,2,false,false,2,false,1,false
[con_ready2],12,143.34498435475015,5,2,false,true,2,false,1,true
[consuming2],13,143.66430522892225,5,1,false,false,2,false,2,false
[con_ready2],14,145.17316334285,5,1,false,true,2,false,2,true
[consuming2],15,147.82108561614612,5,0,false,false,2,false,3,false
[producing],16,165.86699597038358,6,1,false,false,2,false,3,false
[con_ready1],17,189.37267577580295,6,1,true,false,2,true,3,false
[consuming1],18,191.19177078970395,6,0,false,false,3,false,3,false
[producing],19,201.48247767438608,7,1,false,false,3,false,3,false
[con_ready1],20,206.16945895819896,7,1,true,false,3,true,3,false
[consuming1],21,206.42102441380896,7,0,false,false,4,false,3,false
[producing],22,270.30950052170505,8,1,false,false,4,false,3,false
[con_ready1],23,270.88437851824744,8,1,true,false,4,true,3,false
[consuming1],24,271.44726777166403,8,0,false,false,5,false,3,false
[producing],25,301.1252978815431,9,1,false,false,5,false,3,false
[con_ready2],26,304.2399374698256,9,1,false,true,5,false,3,true
[consuming2],27,309.948309118895,9,0,false,false,5,false,4,false
[producing],28,334.7178488945035,10,1,false,false,5,false,4,false
[producing],29,349.0122652656624,11,2,false,false,5,false,4,false
[con_ready1],30,349.3609763197459,11,2,true,false,5,true,4,false
[consuming1],31,349.63936270233813,11,1,false,false,6,false,4,false
[con_ready1],32,350.94908808011706,11,1,true,false,6,true,4,false
[consuming1],33,353.1272385106899,11,0,false,false,7,false,4,false
[producing],34,378.9662254050258,12,1,false,false,7,false,4,false
[con_ready1],35,380.92913587492995,12,1,true,false,7,true,4,false
[consuming1],36,381.06033882446576,12,0,false,false,8,false,4,false
[producing],37,384.7363463250691,13,1,false,false,8,false,4,false
[con_ready1],38,403.0870850222153,13,1,true,false,8,true,4,false
[consuming1],39,403.373267563319,13,0,false,false,9,false,4,false
[producing],40,507.3402298872396,14,1,false,false,9,false,4,false
[con_ready2],41,511.18223242973676,14,1,false,true,9,false,4,true
[consuming2],42,512.7211839063857,14,0,false,false,9,false,5,false
[producing],43,520.3792194325052,15,1,false,false,9,false,5,false
[con_ready2],44,522.829396326362,15,1,false,true,9,false,5,true
[consuming2],45,522.8648510590792,15,0,false,false,9,false,6,false
[producing],46,565.9549773894151,16,1,false,false,9,false,6,false
[con_ready1],47,570.3511443954238,16,1,true,false,9,true,6,false
[consuming1],48,571.5770250832613,16,0,false,false,10,false,6,false
[producing],49,607.5719279092821,17,1,false,false,10,false,6,false
[con_ready1],50,615.9509187008202,17,1,true,false,10,true,6,false
[consuming1],51,618.1401775972039,17,0,false,false,11,false,6,false
[producing],52,620.7107185899009,18,1,false,false,11,false,6,false
[con_ready1],53,624.5470441596186,18,1,true,false,11,true,6,false
[consuming1],54,625.5871932091051,18,0,false,false,12,false,6,false
[producing],55,654.5804719561364,19,1,false,false,12,false,6,false
[producing],56,666.2745687298286,20,2,false,false,12,false,6,false
[con_ready2],57,689.0962197238083,20,2,false,true,12,false,6,true
[consuming2],58,689.8892785970181,20,1,false,false,12,false,7,false
[con_ready1],59,713.7189454653178,20,1,true,false,12,true,7,false
[consuming1],60,714.2479923458322,20,0,false,false,13,false,7,false
