action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,21.609908531988694,1,1,false,false,0,false,0,false
[con_ready2],2,22.855632401006652,1,1,false,true,0,false,0,true
[consuming2],3,23.165413139964368,1,0,false,false,0,false,1,false
[producing],4,64.73437532971758,2,1,false,false,0,false,1,false
[con_ready2],5,67.69491208018192,2,1,false,true,0,false,1,true
[consuming2],6,69.00331043502796,2,0,false,false,0,false,2,false
[producing],7,74.42070430051476,3,1,false,false,0,false,2,false
[con_ready2],8,90.61905722805636,3,1,false,true,0,false,2,true
[consuming2],9,94.4755564583857,3,0,false,false,0,false,3,false
[producing],10,95.5915718170411,4,1,false,false,0,false,3,false
[con_ready1],11,106.4786203921492,4,1,true,false,0,true,3,false
[consuming1],12,106.52081238977652,4,0,false,false,1,false,3,false
[producing],13,120.20476962465088,5,1,false,false,1,false,3,false
[con_ready2],14,126.58140257524443,5,1,false,true,1,false,3,true
[consuming2],15,127.10449334716158,5,0,false,false,1,false,4,false
[producing],16,197.26722229615876,6,1,false,false,1,false,4,false
[con_ready2],17,203.15172137497945,6,1,false,true,1,false,4,true
[consuming2],18,203.60735815596695,6,0,false,false,1,false,5,false
[producing],19,254.77424150102198,7,1,false,false,1,false,5,false
[con_ready2],20,258.67817240994583,7,1,false,true,1,false,5,true
[consuming2],21,258.9556461527563,7,0,false,false,1,false,6,false
[producing],22,286.31259654614973,8,1,false,false,1,false,6,false
[producing],23,300.037365852669,9,2,false,false,1,false,6,false
[con_ready1],24,304.33803915723865,9,2,true,false,1,true,6,false
[consuming1],25,304.36969185486396,9,1,false,false,2,false,6,false
[con_ready1],26,319.3050188512886,9,1,true,false,2,true,6,false
[consuming1],27,319.50229628230926,9,0,false,false,3,false,6,false
[producing],28,332.0260589064516,10,1,false,false,3,false,6,false
[con_ready1],29,356.22826647727385,10,1,true,false,3,true,6,false
[consuming1],30,356.47341786054767,10,0,false,false,4,false,6,false
[producing],31,409.4224592710342,11,1,false,false,4,false,6,false
[producing],32,411.5451690520646,12,2,false,false,4,false,6,false
[con_ready2],33,421.25322068809373,12,2,false,true,4,false,6,true
[consuming2],34,423.0451654238559,12,1,false,false,4,false,7,false
[con_ready1],35,437.6713396511887,12,1,true,false,4,true,7,false
[consuming1],36,438.0404078704906,12,0,false,false,5,false,7,false
[producing],37,454.3024408017676,13,1,false,false,5,false,7,false
[con_ready1],38,470.8635448129314,13,1,true,false,5,true,7,false
[consuming1],39,471.6186264924231,13,0,false,false,6,false,7,false
[producing],40,476.9215373473266,14,1,false,false,6,false,7,false
[producing],41,501.3931441938742,15,2,false,false,6,false,7,false
[producing],42,506.3806445785941,16,3,false,false,6,false,7,false
[con_ready2],43,519.4957683526859,16,3,true,false,6,false,7,true
